read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8d6e9437-beb5-4088-98e8-45985c23ab03,254,2023-05-09T03:26:47.611556+01:00,barcode02,*,0,0,0,0,0,*
6fc150e4-a891-44ed-b8e4-f3ede913edfd,368,2023-05-09T03:26:46.611556+01:00,barcode02,rabv_ea,11923,9109,9330,190,204,RABV_EA
b626a9b1-459a-445c-b593-2795d68d3b5b,242,2023-05-09T03:28:26.611556+01:00,barcode02,rabv_ea,11923,613,732,119,119,RABV_EA
46e130d1-e45b-414c-aaef-79fc0de123e9,331,2023-05-09T03:26:41.611556+01:00,barcode02,*,0,0,0,0,0,*
2bf3477d-9c3b-450f-94c8-97ea878a5118,513,2023-05-09T03:26:42.611556+01:00,barcode02,rabv_ea,11923,5202,5607,363,382,RABV_EA
b79bb60b-b858-4505-b937-9bd29707f3ae,520,2023-05-09T03:28:28.611556+01:00,barcode02,rabv_ea,11923,5196,5608,397,403,RABV_EA
34cac96b-9472-429c-8b90-f4f0dd6f0f97,505,2023-05-09T03:26:41.611556+01:00,barcode02,*,0,0,0,0,0,*
f6b11e83-ad03-4a9f-882b-745e3638f1ad,350,2023-05-09T03:28:47.611556+01:00,barcode02,rabv_ea,11923,9109,9325,186,197,RABV_EA
4cc67217-b499-437a-8210-4dd66f7c8274,362,2023-05-09T03:28:43.611556+01:00,barcode02,rabv_ea,11923,7792,8081,279,284,RABV_EA
c999b8f7-2024-416c-844f-f140a1f5cac0,356,2023-05-09T03:28:33.611556+01:00,barcode02,?,11923,0,0,65,65,?
5adb9f42-f35f-4ebd-ae16-23a9203211a2,1599,2023-05-09T03:26:36.611556+01:00,barcode02,?,11923,0,0,383,395,?
ff673b65-5a37-4a3a-a451-93029d9af9bb,924,2023-05-09T03:28:33.611556+01:00,barcode02,?,11923,0,0,378,384,?
abaef92f-802c-4b36-a435-5557a748e548,2046,2023-05-09T03:26:36.611556+01:00,barcode02,?,11923,0,0,358,388,?
f6f3985f-0eab-4453-acfb-f5d9c2570eb7,818,2023-05-09T03:28:44.611556+01:00,barcode02,?,11923,0,0,355,372,?
62604fe5-acde-4ce4-a724-11e90aaf14fd,479,2023-05-09T03:28:45.611556+01:00,barcode02,rabv_ea,11923,4894,5282,356,375,RABV_EA
32061872-57d2-42bc-8584-fc4aabe5d874,1286,2023-05-09T00:55:04.611556+01:00,barcode02,?,11923,0,0,406,407,?
209bc59e-aa6b-4aa6-b04d-3864b6d21922,290,2023-05-09T03:29:05.611556+01:00,barcode02,*,0,0,0,0,0,*
92935b07-b189-4629-bdd1-7ebf0f89eb71,376,2023-05-09T00:54:52.611556+01:00,barcode02,rabv_ea,11923,9116,9325,194,204,RABV_EA
1ed9022e-0537-4a76-b5e9-cba3471f475a,454,2023-05-09T03:28:46.611556+01:00,barcode02,rabv_ea,11923,9870,10263,371,378,RABV_EA
05d050d0-bfbb-44e4-a2ba-403ecd0a3712,464,2023-05-09T03:28:38.611556+01:00,barcode02,rabv_ea,11923,9865,10260,381,391,RABV_EA
157dd2c2-83e9-4b18-96a6-6878617418e6,489,2023-05-09T03:29:04.611556+01:00,barcode02,rabv_ea,11923,9539,9937,352,372,RABV_EA
325b63f8-59eb-4d33-b0c1-36568a31ca43,357,2023-05-09T03:29:16.611556+01:00,barcode02,rabv_ea,11923,6424,6582,149,153,RABV_EA
e7061df5-8250-4062-97e7-bb306f9bec26,378,2023-05-09T00:54:52.611556+01:00,barcode02,rabv_ea,11923,9109,9325,199,214,RABV_EA
92b53fa2-e07c-4a5b-8e75-902980c3e29a,375,2023-05-09T03:28:56.611556+01:00,barcode02,rabv_ea,11923,9109,9330,203,217,RABV_EA
d396c60a-e153-4ced-b758-ad51d82f13d8,544,2023-05-09T03:27:13.611556+01:00,barcode02,*,0,0,0,0,0,*
f0ccdab7-9447-48f7-a3d9-7d24ac808dcd,450,2023-05-09T03:28:47.611556+01:00,barcode02,rabv_ea,11923,5198,5590,374,379,RABV_EA
88c68706-d082-422d-bf56-8a5af6a87967,524,2023-05-09T03:29:13.611556+01:00,barcode02,rabv_ea,11923,5197,5603,393,398,RABV_EA
de933167-caac-4a42-87d5-b86cc732990b,416,2023-05-09T03:27:27.611556+01:00,barcode02,*,0,0,0,0,0,*
ad67a36b-5e1a-4f61-b2d7-89dbb93f7b97,838,2023-05-09T00:54:50.611556+01:00,barcode02,?,11923,0,0,353,373,?
ea659af3-d850-4dd8-8fc8-5ede32e7cc58,476,2023-05-09T03:29:16.611556+01:00,barcode02,rabv_ea,11923,4894,5278,354,375,RABV_EA
ed347fae-9104-4c87-9f0c-4f5fac5b8f1e,429,2023-05-09T03:29:18.611556+01:00,barcode02,*,0,0,0,0,0,*
08a8c436-b9d3-4971-a550-0e2a71ea8988,475,2023-05-09T03:27:24.611556+01:00,barcode02,*,0,0,0,0,0,*
0607835a-f8a8-4ca3-848c-4c82fbb64801,1180,2023-05-09T03:27:41.611556+01:00,barcode02,?,11923,0,0,356,361,?
f5964232-bb69-45aa-923c-865eda9a5483,480,2023-05-09T03:29:25.611556+01:00,barcode02,*,0,0,0,0,0,*
b1cfacc8-c951-4089-a86b-10332c3c3b09,585,2023-05-09T03:29:38.611556+01:00,barcode02,rabv_ea,11923,8929,9325,356,387,RABV_EA
04fd81ca-de81-463a-b0e5-dba136082622,355,2023-05-09T03:29:30.611556+01:00,barcode02,rabv_ea,11923,9109,9325,194,213,RABV_EA
0661e12f-d02b-4733-908f-06ed99d28c2d,454,2023-05-09T03:29:41.611556+01:00,barcode02,rabv_ea,11923,939,1324,369,378,RABV_EA
3b373370-77e6-44e7-b85a-3572d65bfa04,508,2023-05-09T03:29:18.611556+01:00,barcode02,rabv_ea,11923,9851,10246,381,389,RABV_EA
5e857acd-9221-4989-952b-c54e424800f2,418,2023-05-09T03:29:19.611556+01:00,barcode02,rabv_ea,11923,10164,10438,227,257,RABV_EA
d3dca9be-d44f-4d05-a966-3e39831e928a,627,2023-05-09T03:29:36.611556+01:00,barcode02,*,0,0,0,0,0,*
941e655b-fa87-45f3-a0e5-176544868e4d,814,2023-05-09T03:28:09.611556+01:00,barcode02,rabv_ea,11923,9851,10261,388,398,RABV_EA
0a1e857f-f238-4b63-928c-31e0ada7ee9c,1484,2023-05-09T03:28:05.611556+01:00,barcode02,?,11923,0,0,392,396,?
41aa7f2b-f73e-477a-9b64-615c0d592727,327,2023-05-09T03:29:32.611556+01:00,barcode02,*,0,0,0,0,0,*
35df3db4-5f59-4b58-88c9-1f49b7c153c0,500,2023-05-09T03:28:08.611556+01:00,barcode02,*,0,0,0,0,0,*
2c4cf634-48ed-481b-b009-383fce300217,510,2023-05-09T03:28:11.611556+01:00,barcode02,rabv_ea,11923,9851,10263,389,397,RABV_EA
65de06b3-cca9-43e9-823e-3d4b52f71b1c,320,2023-05-09T03:29:42.611556+01:00,barcode02,rabv_ea,11923,9102,9325,205,220,RABV_EA
d9e4d868-f63e-45b3-a5e5-649cb2c096ce,393,2023-05-09T03:28:04.611556+01:00,barcode02,*,0,0,0,0,0,*
2c7abbfd-ba6c-4993-ba39-8dd0e67fb463,498,2023-05-09T00:53:36.611556+01:00,barcode02,rabv_ea,11923,5198,5608,356,376,RABV_EA
42b1af4b-26bc-4095-943d-901d01b9d9f3,310,2023-05-09T03:29:44.611556+01:00,barcode02,rabv_ea,11923,9110,9310,178,192,RABV_EA
8a6b17af-bbf0-476e-bb1e-11ea273c44d4,383,2023-05-09T00:53:35.611556+01:00,barcode02,rabv_ea,11923,9147,9325,159,171,RABV_EA
74891875-7cac-456e-94a3-ed5a6b4846dc,523,2023-05-09T03:29:42.611556+01:00,barcode02,rabv_ea,11923,9851,10263,379,394,RABV_EA
fc094f0f-a533-4080-a0e1-cfda89e12cc6,384,2023-05-09T03:29:50.611556+01:00,barcode02,rabv_ea,11923,9116,9325,194,206,RABV_EA
3532f801-7aca-4769-bdb6-8a97cbda0502,854,2023-05-09T03:28:13.611556+01:00,barcode02,?,11923,0,0,361,367,?
ccaa86e5-00fe-4022-ad59-a6fb5ab43aec,478,2023-05-09T03:28:20.611556+01:00,barcode02,rabv_ea,11923,5213,5608,356,376,RABV_EA
a44bcfaf-46f2-4703-9eeb-bc81e9953ab0,244,2023-05-09T03:28:28.611556+01:00,barcode02,*,0,0,0,0,0,*
3006d0dc-3b83-4dc1-a744-c31a7a18fcde,188,2023-05-09T03:29:51.611556+01:00,barcode02,rabv_ea,11923,1850,1958,104,104,RABV_EA
631aff31-1433-4cba-9718-244fb4cbdf01,514,2023-05-09T03:30:02.611556+01:00,barcode02,*,0,0,0,0,0,*
cc44b835-f8ed-4a9d-b113-4787a71f2aa9,394,2023-05-09T03:28:21.611556+01:00,barcode02,*,0,0,0,0,0,*
50cd7f86-66fd-49d7-a322-3c24ac16a602,455,2023-05-09T00:52:37.611556+01:00,barcode02,rabv_ea,11923,9853,10248,377,382,RABV_EA
54c1437e-d809-488c-a1a5-52be9bf64054,385,2023-05-09T03:28:36.611556+01:00,barcode02,rabv_ea,11923,9109,9325,198,211,RABV_EA
910e64f8-9e65-4376-881c-029e3f105a5a,744,2023-05-09T00:53:31.611556+01:00,barcode02,rabv_ea,11923,9851,10240,374,382,RABV_EA
86004087-aa97-4cd3-b9a3-6df95bcb6a64,513,2023-05-09T00:52:38.611556+01:00,barcode02,rabv_ea,11923,7690,8081,345,364,RABV_EA
