read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3bacebfc-a58c-4c92-84ba-be8d1a902e68,262,2023-05-09T01:37:01.611556+01:00,barcode02,rabv_ea,11923,9244,9325,80,81,RABV_EA
ccfd78db-8d5c-4d2e-875b-ea778add8b74,355,2023-05-09T01:37:24.611556+01:00,barcode02,*,0,0,0,0,0,*
c563710a-a977-43d8-b8a0-4747932ca382,453,2023-05-09T01:36:45.611556+01:00,barcode02,rabv_ea,11923,9055,9325,250,262,RABV_EA
ae5d5bab-ba63-4559-8cba-0fe3e6e5e4f4,502,2023-05-09T01:37:20.611556+01:00,barcode02,rabv_ea,11923,4896,5298,384,392,RABV_EA
397be544-e366-435e-a8e8-58a4f8841435,727,2023-05-09T01:37:35.611556+01:00,barcode02,rabv_ea,11923,5195,5608,391,401,RABV_EA
c529ff05-23dd-4d63-9961-ff9eda1cb64b,445,2023-05-09T01:36:43.611556+01:00,barcode02,rabv_ea,11923,7690,8064,354,364,RABV_EA
8ed82412-f255-4a01-b1f6-0851f08dd754,454,2023-05-09T01:37:35.611556+01:00,barcode02,rabv_ea,11923,5198,5593,351,374,RABV_EA
ec73f4be-b023-42fa-8433-6ca62fa06d68,384,2023-05-09T01:37:45.611556+01:00,barcode02,rabv_ea,11923,9115,9325,192,207,RABV_EA
8253082f-33e2-4f00-96d8-b3d835e5494a,445,2023-05-09T01:37:44.611556+01:00,barcode02,rabv_ea,11923,961,1334,365,369,RABV_EA
ae4ad959-6e28-42dc-873f-f1ae6bb391dd,874,2023-05-09T01:37:42.611556+01:00,barcode02,?,11923,0,0,395,401,?
15d6c173-8d51-4a0d-afdc-4c519d97664d,522,2023-05-09T01:36:48.611556+01:00,barcode02,rabv_ea,11923,9851,10263,369,380,RABV_EA
9204205a-d527-4f3c-9f14-ebd91ad50386,464,2023-05-09T01:37:34.611556+01:00,barcode02,rabv_ea,11923,4920,5298,355,367,RABV_EA
d5d8c9eb-c4ad-471c-82e0-650226493150,477,2023-05-09T01:37:40.611556+01:00,barcode02,rabv_ea,11923,5212,5608,384,392,RABV_EA
86dc8b63-9597-405f-ad5a-08ce9320d3ec,330,2023-05-09T01:36:50.611556+01:00,barcode02,*,0,0,0,0,0,*
9b57b3be-bd8e-48d6-8c19-749bff1f6ce1,472,2023-05-09T01:36:48.611556+01:00,barcode02,rabv_ea,11923,4904,5252,320,338,RABV_EA
0fae9725-126a-48c4-a89c-65f185c0142c,479,2023-05-09T01:38:10.611556+01:00,barcode02,rabv_ea,11923,5216,5608,354,378,RABV_EA
a80bc4cb-e975-4ae1-b1b6-cc4c262895ba,340,2023-05-09T01:36:47.611556+01:00,barcode02,*,0,0,0,0,0,*
f63b2fda-e759-40bf-9dc6-ed878021bc68,323,2023-05-09T01:36:48.611556+01:00,barcode02,*,0,0,0,0,0,*
ab09cf96-a08d-4ad8-84d4-081953929dcb,317,2023-05-09T01:38:06.611556+01:00,barcode02,rabv_ea,11923,9109,9312,180,199,RABV_EA
