read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
091c2c49-f171-4b26-8dfa-797d39dea817,357,2023-05-09T04:15:39.611556+01:00,barcode02,rabv_ea,11923,9109,9325,190,209,RABV_EA
ca064d90-a78c-4ee3-8ff0-fd728e3b81d0,267,2023-05-09T04:15:16.611556+01:00,barcode02,*,0,0,0,0,0,*
859dab6f-c747-4753-827a-42aa797819d9,279,2023-05-09T04:19:16.611556+01:00,barcode02,*,0,0,0,0,0,*
4cbabaf7-5f91-4e4c-8198-dd752743fd2e,540,2023-05-09T04:15:09.611556+01:00,barcode02,rabv_ea,11923,9849,10263,396,408,RABV_EA
fd4b06d8-0db7-475d-b452-a48924c925d5,522,2023-05-09T04:16:41.611556+01:00,barcode02,rabv_ea,11923,8929,9309,339,367,RABV_EA
a553cdc5-d299-4d41-bd53-835d867af1eb,1303,2023-05-09T04:14:45.611556+01:00,barcode02,?,11923,0,0,385,392,?
51c08b33-735c-45d9-8d34-34b2ecda9fac,531,2023-05-09T04:16:43.611556+01:00,barcode02,rabv_ea,11923,4894,5295,362,383,RABV_EA
12f6cbb7-6801-402a-b245-d54120909fc7,349,2023-05-09T04:16:29.611556+01:00,barcode02,*,0,0,0,0,0,*
142f6bd5-fefa-431e-b208-08b67839f838,464,2023-05-09T04:15:04.611556+01:00,barcode02,rabv_ea,11923,9550,9936,355,373,RABV_EA
987ef6c6-5bff-44a5-87e5-199b290fab45,466,2023-05-09T04:17:16.611556+01:00,barcode02,rabv_ea,11923,5212,5608,380,389,RABV_EA
d629d1d8-146e-40b4-b261-7e5a62c0ae52,363,2023-05-09T04:13:54.611556+01:00,barcode02,*,0,0,0,0,0,*
da69471e-53c6-47da-9d33-6a67ace6c991,214,2023-05-09T04:17:11.611556+01:00,barcode02,rabv_ea,11923,621,747,116,122,RABV_EA
6f665619-4f84-4ef8-a82c-6877694e79ce,390,2023-05-09T04:13:25.611556+01:00,barcode02,rabv_ea,11923,9116,9325,187,199,RABV_EA
6cf1756a-a541-4c4a-bfed-bd3bff28f235,218,2023-05-09T04:13:21.611556+01:00,barcode02,*,0,0,0,0,0,*
530fd021-6ea4-4e3f-adc9-caea53963038,511,2023-05-09T04:16:58.611556+01:00,barcode02,rabv_ea,11923,7690,8081,369,383,RABV_EA
5da1b9f8-b6b4-448e-8603-a751e6f61fa1,313,2023-05-09T04:17:05.611556+01:00,barcode02,rabv_ea,11923,9132,9312,159,173,RABV_EA
68fc2274-2d96-4d3e-a5b3-3891e3fd43ba,472,2023-05-09T04:15:16.611556+01:00,barcode02,rabv_ea,11923,4894,5285,360,386,RABV_EA
fd1e33d2-2031-4449-a78e-e62e4fa4d28a,743,2023-05-09T04:13:24.611556+01:00,barcode02,?,11923,0,0,352,369,?
cb9be8c1-3dc9-4c8f-a395-49b0605d721a,465,2023-05-09T04:16:55.611556+01:00,barcode02,*,0,0,0,0,0,*
74da1b03-324a-4f60-a570-0e017845d1fa,815,2023-05-09T04:16:27.611556+01:00,barcode02,?,11923,0,0,265,272,?
88fd7640-7378-4173-9f8c-7bb4a46099c5,1284,2023-05-09T04:16:30.611556+01:00,barcode02,?,11923,0,0,394,402,?
11b49fa7-8ab0-476a-ab93-d6df34841271,502,2023-05-09T04:12:32.611556+01:00,barcode02,rabv_ea,11923,9856,10260,371,379,RABV_EA
98002335-4dfe-43d3-91d3-b803963a1580,867,2023-05-09T04:16:54.611556+01:00,barcode02,?,11923,0,0,374,388,?
696edd92-d6a1-4efd-bbf3-4b975c3b915f,523,2023-05-09T04:16:27.611556+01:00,barcode02,rabv_ea,11923,1553,1958,368,391,RABV_EA
b9a008c6-06d4-48d4-9a4a-2c398a8dd443,279,2023-05-09T04:13:12.611556+01:00,barcode02,*,0,0,0,0,0,*
f9b92b32-b083-47bb-a664-fcc6ea664328,475,2023-05-09T04:13:08.611556+01:00,barcode02,rabv_ea,11923,5212,5608,373,384,RABV_EA
7e1f6905-d9a9-4650-bad6-28b3bb7e46f4,671,2023-05-09T04:15:55.611556+01:00,barcode02,rabv_ea,11923,5274,5609,318,325,RABV_EA
5fd32f81-b213-4549-bf2a-9389a8eb6467,388,2023-05-09T04:14:04.611556+01:00,barcode02,rabv_ea,11923,9112,9330,202,216,RABV_EA
8bd77caa-15bc-43ac-b06e-dfd78a239a32,306,2023-05-09T04:13:18.611556+01:00,barcode02,*,0,0,0,0,0,*
b183837b-1264-4deb-95f5-9b70f3e1e395,875,2023-05-09T04:13:05.611556+01:00,barcode02,?,11923,0,0,398,405,?
2c1ca516-c0cd-4be9-9e63-2c94d6ea4237,269,2023-05-09T04:14:06.611556+01:00,barcode02,rabv_ea,11923,9244,9325,77,80,RABV_EA
c4979809-3734-43e2-9cad-90caef5f6733,372,2023-05-09T04:12:26.611556+01:00,barcode02,rabv_ea,11923,10097,10249,144,150,RABV_EA
dd1c1b82-feb4-4cf2-ab14-e9f83c75ed90,376,2023-05-09T04:12:19.611556+01:00,barcode02,rabv_ea,11923,9109,9330,209,219,RABV_EA
0d5b7fe2-8c2b-4e60-9499-14c65ca31bc8,979,2023-05-09T04:12:45.611556+01:00,barcode02,?,11923,0,0,386,391,?
20217a96-2364-4e60-8a9e-7331d87ed68d,6662,2023-05-09T04:11:12.611556+01:00,barcode02,?,11923,0,0,917,969,?
517de264-cfac-4aac-8936-9bbb182c062f,457,2023-05-09T04:15:50.611556+01:00,barcode02,rabv_ea,11923,10164,10441,251,273,RABV_EA
278e74fa-3020-4d84-84b0-4157ed93ce00,548,2023-05-09T04:12:48.611556+01:00,barcode02,rabv_ea,11923,5200,5608,378,395,RABV_EA
ce2b7b60-452d-40d9-892b-f05991509728,537,2023-05-09T04:12:14.611556+01:00,barcode02,rabv_ea,11923,3383,3793,382,401,RABV_EA
105301ac-2b4e-4daf-8211-eb8e5a5ed8de,275,2023-05-09T04:12:44.611556+01:00,barcode02,*,0,0,0,0,0,*
17e1f17d-af7e-43ce-8353-62742c27d920,730,2023-05-09T04:11:59.611556+01:00,barcode02,?,11923,0,0,287,306,?
a34be6cd-9be9-4b48-a1bb-f41e70bd3da7,435,2023-05-09T04:14:51.611556+01:00,barcode02,rabv_ea,11923,9851,10214,316,335,RABV_EA
1cd51d1f-5c1b-49fc-bffb-20513b343622,447,2023-05-09T04:12:36.611556+01:00,barcode02,rabv_ea,11923,7708,8081,344,359,RABV_EA
2ea57539-1f16-496f-8d11-e539743f2a37,781,2023-05-09T04:11:31.611556+01:00,barcode02,?,11923,0,0,393,400,?
9f802450-3aeb-4125-878a-1c5fec127bc6,485,2023-05-09T04:11:19.611556+01:00,barcode02,rabv_ea,11923,7810,8081,257,267,RABV_EA
8ea27f02-cf37-445c-989d-9ab118b5e39f,318,2023-05-09T04:10:58.611556+01:00,barcode02,rabv_ea,11923,9109,9311,189,201,RABV_EA
836d83ab-866e-426a-8acf-489fc58504af,344,2023-05-09T04:10:27.611556+01:00,barcode02,rabv_ea,11923,619,747,115,121,RABV_EA
39600850-27c1-4983-b344-869be78651b6,392,2023-05-09T04:10:45.611556+01:00,barcode02,rabv_ea,11923,9109,9333,208,223,RABV_EA
9b08db8f-9a2b-4d42-b9d3-081404714c93,740,2023-05-09T04:14:27.611556+01:00,barcode02,rabv_ea,11923,9244,9325,77,81,RABV_EA
10f8683e-f403-44b2-996a-67959099cbd5,467,2023-05-09T04:10:39.611556+01:00,barcode02,rabv_ea,11923,3399,3787,362,377,RABV_EA
bf7beb28-f484-4f89-bd4f-1658cfbd320a,463,2023-05-09T04:14:29.611556+01:00,barcode02,*,0,0,0,0,0,*
5ab896ec-958d-4bd1-8b90-560fe7bb2052,380,2023-05-09T04:11:02.611556+01:00,barcode02,rabv_ea,11923,9102,9325,189,209,RABV_EA
477caa57-652c-4694-912b-88af836509bb,200,2023-05-09T04:10:40.611556+01:00,barcode02,*,0,0,0,0,0,*
8ce1c453-79e5-404a-8c1f-4f20f72de548,541,2023-05-09T04:10:39.611556+01:00,barcode02,rabv_ea,11923,5205,5608,370,380,RABV_EA
cc3b2536-bf41-43de-8a3d-fcd78a631f05,447,2023-05-09T04:14:20.611556+01:00,barcode02,rabv_ea,11923,1568,1955,349,362,RABV_EA
b8228717-060d-4a18-a887-1eb09b5c9d54,456,2023-05-09T04:10:58.611556+01:00,barcode02,rabv_ea,11923,5212,5608,367,380,RABV_EA
1b002982-f00a-45d1-8e81-2b12bd4d1453,433,2023-05-09T04:10:41.611556+01:00,barcode02,rabv_ea,11923,9089,9325,213,229,RABV_EA
9be1dde5-6a3f-4378-92b6-dad59edef4b4,462,2023-05-09T04:10:36.611556+01:00,barcode02,rabv_ea,11923,9051,9311,242,257,RABV_EA
19463c8b-af3e-4ed0-bade-42bf7c8ea6a9,367,2023-05-09T04:14:19.611556+01:00,barcode02,rabv_ea,11923,9109,9283,147,163,RABV_EA
fd72c485-3cd2-4452-aa13-919635f1e621,854,2023-05-09T04:10:35.611556+01:00,barcode02,?,11923,0,0,373,384,?
0ed148cf-9f9c-458e-97fb-a2eb40f3862c,313,2023-05-09T04:10:14.611556+01:00,barcode02,*,0,0,0,0,0,*
d64d416c-c009-4dd3-93b7-7e3d9daf5bd7,353,2023-05-09T04:13:39.611556+01:00,barcode02,*,0,0,0,0,0,*
129a3805-9ad7-4ce7-8ebe-616bfc280151,298,2023-05-09T04:13:41.611556+01:00,barcode02,*,0,0,0,0,0,*
ac7d68cc-dc48-44d9-b140-26b37296cd8b,537,2023-05-09T04:13:43.611556+01:00,barcode02,rabv_ea,11923,5196,5608,394,404,RABV_EA
eb525967-53c7-4e78-a606-7a9688c9ca38,468,2023-05-09T04:09:58.611556+01:00,barcode02,rabv_ea,11923,5196,5592,384,391,RABV_EA
31bf5a1f-c825-42aa-944e-27d50591e283,457,2023-05-09T04:13:49.611556+01:00,barcode02,rabv_ea,11923,9853,10246,372,379,RABV_EA
524fd3af-6068-4ea5-872d-781ba43978d1,821,2023-05-09T04:09:25.611556+01:00,barcode02,?,11923,0,0,335,347,?
67c379e4-0ac5-463b-b5e1-5895b814a2c2,383,2023-05-09T04:10:20.611556+01:00,barcode02,rabv_ea,11923,9109,9300,174,190,RABV_EA
e2644199-3630-4115-a8fe-0a2cbfcb9dff,463,2023-05-09T04:10:09.611556+01:00,barcode02,rabv_ea,11923,3383,3760,343,365,RABV_EA
8e2c6406-0907-4650-8ed9-4723142fef00,480,2023-05-09T04:12:10.611556+01:00,barcode02,*,0,0,0,0,0,*
7420dc03-e576-430d-8629-94504e03d111,391,2023-05-09T04:08:36.611556+01:00,barcode02,rabv_ea,11923,9111,9325,198,212,RABV_EA
d793e2c7-3581-4a4b-a1eb-e8dcdb32cb57,373,2023-05-09T04:08:23.611556+01:00,barcode02,rabv_ea,11923,9109,9325,199,211,RABV_EA
268f4c8b-a421-408b-b398-7482c76b384e,944,2023-05-09T04:09:57.611556+01:00,barcode02,?,11923,0,0,391,404,?
5131c9b8-d346-49df-907f-a307e480b428,380,2023-05-09T04:09:11.611556+01:00,barcode02,rabv_ea,11923,9109,9315,187,202,RABV_EA
db4fd30c-1ba3-4bf2-989c-ee0fa381ae11,323,2023-05-09T04:08:14.611556+01:00,barcode02,*,0,0,0,0,0,*
