read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
50a672ab-72b2-4765-930d-60bb540cbc64,680,2023-05-08T14:16:45.611556+01:00,barcode41,rabv_ea,11923,4662,5051,332,347,RABV_EA
3dc0bae7-271b-4f4d-a3aa-2b1d0c0be2c3,459,2023-05-08T14:31:56.611556+01:00,barcode41,rabv_ea,11923,10164,10564,374,386,RABV_EA
fb056757-fd88-4a1e-a496-95acb555108e,423,2023-05-08T14:37:16.611556+01:00,barcode41,rabv_ea,11923,9851,10223,325,347,RABV_EA
ad633ed7-c91b-4da3-bfa7-58df9153e0ab,340,2023-05-08T15:23:46.611556+01:00,barcode41,rabv_ea,11923,4525,4717,180,188,RABV_EA
d14aa2aa-b4aa-4579-ba67-9a85180d167d,862,2023-05-08T15:29:26.611556+01:00,barcode41,?,11923,0,0,357,384,?
55ddd9b4-88f2-4cb7-b49d-b86c2d33044e,458,2023-05-08T15:47:28.611556+01:00,barcode41,rabv_ea,11923,7694,8081,326,345,RABV_EA
c27e1fd9-3e8a-473b-a40a-71b556935238,1281,2023-05-08T17:10:31.611556+01:00,barcode41,?,11923,0,0,402,412,?
44d25d03-124c-41cd-b8c9-0b208c19406d,964,2023-05-08T19:04:27.611556+01:00,barcode41,?,11923,0,0,354,368,?
049edf82-b39d-4899-a5cf-f6299e3373e9,851,2023-05-08T19:46:48.611556+01:00,barcode41,?,11923,0,0,374,388,?
ef7fd107-d959-478b-af6c-86bbed022ccd,842,2023-05-08T19:57:26.611556+01:00,barcode41,?,11923,0,0,327,346,?
305c54c6-e08d-4963-a70a-6986ae09d1c1,2379,2023-05-08T20:26:06.611556+01:00,barcode41,?,11923,0,0,357,372,?
4b3c5d6b-39b8-45f5-894d-5eda87e1a15f,746,2023-05-08T20:40:25.611556+01:00,barcode41,?,11923,0,0,349,370,?
03023262-a2b6-40c2-bce3-822c5ddb4bfb,745,2023-05-08T22:57:12.611556+01:00,barcode41,?,11923,0,0,361,369,?
57928e62-4b3f-4e9f-85df-30d0bf6f4e35,453,2023-05-08T22:48:30.611556+01:00,barcode41,rabv_ea,11923,11110,11494,361,377,RABV_EA
74479b7e-6ee8-4a9e-957f-a3d9cb310882,513,2023-05-09T00:08:40.611556+01:00,barcode41,rabv_ea,11923,5212,5608,376,388,RABV_EA
