read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
df4d1084-b875-4385-8466-0b88946af449,407,2023-05-08T13:29:07.611556+01:00,barcode64,*,0,0,0,0,0,*
f4c3772f-6cd8-4d68-8284-1b5425980bd2,437,2023-05-08T13:29:32.611556+01:00,barcode64,rabv_ea,11923,7705,8081,344,360,RABV_EA
dc9c4f76-8c40-41c5-b9c8-f3153b7d4045,253,2023-05-08T13:31:21.611556+01:00,barcode64,rabv_ea,11923,4187,4328,134,135,RABV_EA
5e84c842-73aa-4aff-92c2-ea60bcab7bf0,1213,2023-05-08T13:33:00.611556+01:00,barcode64,?,11923,0,0,377,378,?
f6e328eb-7909-4655-857b-cb9cd60e3707,367,2023-05-08T13:37:48.611556+01:00,barcode64,*,0,0,0,0,0,*
7c1e6a1b-6853-4668-90c7-1ae032ec85a4,1199,2023-05-08T13:39:27.611556+01:00,barcode64,?,11923,0,0,377,384,?
4c4b7ca0-2c0d-44d1-b76b-94c9313aafa4,424,2023-05-08T14:15:56.611556+01:00,barcode64,rabv_ea,11923,10164,10554,325,349,RABV_EA
03475948-3ccd-4215-b49f-9367eba14d07,307,2023-05-08T14:24:12.611556+01:00,barcode64,rabv_ea,11923,7810,8081,242,246,RABV_EA
193df520-6fb8-4d26-b5a8-0fd79ea57984,444,2023-05-08T14:35:48.611556+01:00,barcode64,rabv_ea,11923,3062,3456,359,382,RABV_EA
f53878f3-45f7-4131-b7b9-5f3e0027cb40,782,2023-05-08T14:48:34.611556+01:00,barcode64,?,11923,0,0,328,342,?
6590e81c-d67c-4965-a0ef-9f8ebaddf0b2,699,2023-05-08T14:50:56.611556+01:00,barcode64,?,11923,0,0,316,335,?
03054fcd-af72-4d70-b692-7c3d13f3880b,1238,2023-05-08T14:53:29.611556+01:00,barcode64,?,11923,0,0,349,372,?
aef74c22-dafe-48d1-9641-c778fa42ba35,431,2023-05-08T14:53:58.611556+01:00,barcode64,rabv_ea,11923,3411,3791,323,354,RABV_EA
26cbace0-dee8-4c08-b537-e5e80ea45888,427,2023-05-08T15:29:28.611556+01:00,barcode64,rabv_ea,11923,953,1337,371,374,RABV_EA
bfb09f19-5ee0-4241-9bb6-0bae40b7a588,270,2023-05-08T15:31:16.611556+01:00,barcode64,*,0,0,0,0,0,*
1a67300b-a621-4ce2-9f80-c8f63094d4c0,847,2023-05-08T15:31:59.611556+01:00,barcode64,rabv_ea,11923,4626,5048,382,409,RABV_EA
9defef41-e642-4368-9b22-d92c3b53f4dc,343,2023-05-08T15:32:38.611556+01:00,barcode64,rabv_ea,11923,7778,8077,261,276,RABV_EA
71ab273b-ebb9-44a2-9b80-58b1a3a3c514,1373,2023-05-08T15:33:14.611556+01:00,barcode64,?,11923,0,0,333,349,?
9cfbf47d-9fec-462d-a283-7bfb8d8ad393,440,2023-05-08T15:36:11.611556+01:00,barcode64,rabv_ea,11923,11405,11785,336,363,RABV_EA
51d1f45a-3c4c-47c9-b9b6-5e7a67db630f,411,2023-05-08T15:43:22.611556+01:00,barcode64,rabv_ea,11923,7733,8081,309,324,RABV_EA
96b1da39-1e60-4dab-9383-1e7907415cca,440,2023-05-08T15:48:59.611556+01:00,barcode64,rabv_ea,11923,4924,5296,333,350,RABV_EA
b02155d7-cdd6-4c1f-8667-d3d0443935f8,1232,2023-05-08T15:56:36.611556+01:00,barcode64,?,11923,0,0,379,386,?
e7bcb05a-d39a-4043-9ec1-c70f6e7b0ce7,420,2023-05-08T16:02:00.611556+01:00,barcode64,rabv_ea,11923,7706,8078,329,349,RABV_EA
c6a32fc2-516e-4c68-b2a4-1c0c6ae86252,495,2023-05-08T16:11:52.611556+01:00,barcode64,rabv_ea,11923,8938,9323,342,362,RABV_EA
c65a833b-522e-4ae8-b807-8becd36991a1,805,2023-05-08T16:14:56.611556+01:00,barcode64,?,11923,0,0,365,381,?
e0626b15-3403-4553-9a60-2e2162a7f42c,432,2023-05-08T16:15:41.611556+01:00,barcode64,rabv_ea,11923,11410,11794,351,363,RABV_EA
21cd930f-d05e-4a8d-ab5e-40d25c384247,448,2023-05-08T16:17:47.611556+01:00,barcode64,rabv_ea,11923,8960,9323,326,350,RABV_EA
cfe524c4-b322-4841-9a37-6aff5bf6fbde,1277,2023-05-08T16:20:33.611556+01:00,barcode64,?,11923,0,0,364,382,?
1adca177-80ab-4118-9946-1ba2205688da,432,2023-05-08T16:20:54.611556+01:00,barcode64,rabv_ea,11923,169,453,254,267,RABV_EA
c9ac1ad9-8f8b-4db2-bfb4-07f2a44473c9,453,2023-05-08T16:27:33.611556+01:00,barcode64,rabv_ea,11923,7075,7464,344,369,RABV_EA
ad8e29d2-3caf-401d-98c1-6ea4946b3d42,443,2023-05-08T16:36:41.611556+01:00,barcode64,rabv_ea,11923,1566,1958,362,371,RABV_EA
754a96a0-e1cd-4219-98d8-8a71c11f29ad,437,2023-05-08T16:37:02.611556+01:00,barcode64,rabv_ea,11923,11122,11494,336,354,RABV_EA
9864d6db-5451-48df-99f2-1a91313e15fe,807,2023-05-08T16:37:42.611556+01:00,barcode64,rabv_ea,11923,11392,11768,339,358,RABV_EA
02ff37c3-8d04-44cb-94dc-a2b5caec5dd2,273,2023-05-08T16:38:32.611556+01:00,barcode64,rabv_ea,11923,7714,7893,153,167,RABV_EA
761ec7bc-d9ba-4435-9534-1b81975a8503,445,2023-05-08T16:42:37.611556+01:00,barcode64,rabv_ea,11923,5198,5595,359,373,RABV_EA
5775c256-f7ea-42f1-b563-a22c78874a88,428,2023-05-08T16:43:24.611556+01:00,barcode64,rabv_ea,11923,5862,6222,322,341,RABV_EA
b72ea160-d5bc-404d-9871-2120747f6299,439,2023-05-08T16:44:56.611556+01:00,barcode64,rabv_ea,11923,4339,4713,336,347,RABV_EA
627cefc6-df15-4769-ad41-59394348a80d,859,2023-05-08T16:47:24.611556+01:00,barcode64,?,11923,0,0,357,377,?
75aef3a8-238b-4b8c-bbb4-d7223042a4d9,903,2023-05-08T16:47:29.611556+01:00,barcode64,?,11923,0,0,326,346,?
82445c21-9b68-40c5-b59c-db0ae74ac147,447,2023-05-08T16:50:40.611556+01:00,barcode64,rabv_ea,11923,7079,7467,348,364,RABV_EA
3934a17b-594f-4dd5-ad02-f122951f64d3,320,2023-05-08T16:56:31.611556+01:00,barcode64,rabv_ea,11923,7825,8081,248,253,RABV_EA
2866e0ca-aff6-45aa-b757-11c2326192fa,811,2023-05-08T16:56:41.611556+01:00,barcode64,?,11923,0,0,352,364,?
76a60f38-47ea-48eb-bc16-f497aaf5fde7,882,2023-05-08T17:00:22.611556+01:00,barcode64,?,11923,0,0,380,393,?
48516412-262d-4e28-9095-bb7cc6bac713,894,2023-05-08T17:02:01.611556+01:00,barcode64,?,11923,0,0,384,397,?
e6e82d32-f5fb-4c5e-92f5-7cbd59a3f6a4,525,2023-05-08T17:03:51.611556+01:00,barcode64,?,11923,0,0,277,290,?
ec62ae13-4ff0-4443-af63-7706756f25e2,470,2023-05-08T17:06:53.611556+01:00,barcode64,rabv_ea,11923,4643,5037,344,379,RABV_EA
