read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
1e548bfe-2f6b-413c-adf2-6d04b8a0ed32,706,2023-05-08T13:38:00.611556+01:00,barcode33,?,11923,0,0,367,381,?
4ba73acd-b15b-4361-ad19-78e02e133176,464,2023-05-08T14:10:58.611556+01:00,barcode33,rabv_ea,11923,10165,10576,366,390,RABV_EA
09cba407-24be-4633-90b3-0f67c0e88be1,426,2023-05-08T14:31:29.611556+01:00,barcode33,rabv_ea,11923,7714,8081,341,348,RABV_EA
08f48591-1c9b-4270-a915-c02b57d0ee9e,397,2023-05-08T14:53:24.611556+01:00,barcode33,rabv_ea,11923,961,1320,306,327,RABV_EA
0763547b-c086-44b6-b745-5cb7ccacc141,878,2023-05-08T15:48:27.611556+01:00,barcode33,?,11923,0,0,325,344,?
f9f86f94-36a1-457d-bd20-47c055d52b8f,445,2023-05-08T16:38:19.611556+01:00,barcode33,rabv_ea,11923,2445,2820,347,361,RABV_EA
e3c5f43e-faa1-4b95-b1f2-19e57a61b48b,431,2023-05-08T16:42:53.611556+01:00,barcode33,rabv_ea,11923,10157,10560,352,362,RABV_EA
c1b46edf-c87a-41c6-b47e-1f36732d8aeb,450,2023-05-08T16:56:49.611556+01:00,barcode33,rabv_ea,11923,11111,11494,359,372,RABV_EA
74357960-657e-4a5d-8473-41dc24b65dff,1312,2023-05-08T17:09:56.611556+01:00,barcode33,?,11923,0,0,375,383,?
188a47e3-c198-4c72-83a3-01d86da78953,459,2023-05-08T19:34:50.611556+01:00,barcode33,rabv_ea,11923,9536,9925,346,370,RABV_EA
bc7cc092-29d0-4e53-b949-7b7f88d3c6be,558,2023-05-08T19:49:54.611556+01:00,barcode33,rabv_ea,11923,9854,10261,383,398,RABV_EA
95b38775-da35-4b22-8522-2a23cf76ceaf,407,2023-05-08T22:06:40.611556+01:00,barcode33,rabv_ea,11923,9549,9935,349,364,RABV_EA
1d2cc604-4fe7-475a-a115-bca9d7d1527d,875,2023-05-08T23:58:41.611556+01:00,barcode33,?,11923,0,0,342,370,?
ecfecac2-1bec-47e8-98f5-c80db30da9e8,1254,2023-05-09T01:45:57.611556+01:00,barcode33,?,11923,0,0,332,339,?
8e7c0bb8-2ac4-4866-bb88-3ee2782f0e6d,874,2023-05-09T02:12:31.611556+01:00,barcode33,?,11923,0,0,333,352,?
28393f28-70eb-4b08-8f23-04827bd67df3,2116,2023-05-09T03:18:11.611556+01:00,barcode33,?,11923,0,0,384,397,?
b7d994ce-b696-42e3-95ae-f46b7ecf7039,476,2023-05-09T03:38:55.611556+01:00,barcode33,rabv_ea,11923,8927,9309,366,376,RABV_EA
1aeb2767-d2f0-4fa0-aa59-391d1efe529c,1214,2023-05-09T07:00:56.611556+01:00,barcode33,?,11923,0,0,385,408,?
1d9fe407-5eae-4639-8cd9-eccca080ea94,1281,2023-05-09T03:18:23.611556+01:00,barcode33,?,11923,0,0,376,387,?
e9fdce1c-5e7b-4a15-9214-ff854c5760e2,857,2023-05-08T23:53:18.611556+01:00,barcode33,?,11923,0,0,363,368,?
2f09cce9-4dbc-40b8-a425-c92612e80eb5,443,2023-05-08T23:32:04.611556+01:00,barcode33,rabv_ea,11923,8942,9325,372,380,RABV_EA
da10679b-c1d7-451b-a98d-3c074e978ba5,805,2023-05-08T18:39:32.611556+01:00,barcode33,?,11923,0,0,366,387,?
30662c2e-ff65-481d-ad4c-c3cc733376c6,468,2023-05-08T18:30:28.611556+01:00,barcode33,rabv_ea,11923,10164,10562,360,391,RABV_EA
