read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
6c25894a-c89a-40de-a122-c3fc6eb671df,1231,2023-05-08T13:38:45.611556+01:00,barcode55,?,11923,0,0,338,364,?
98629856-7e9b-4f79-9013-12f608a930b4,410,2023-05-08T13:40:35.611556+01:00,barcode55,rabv_ea,11923,7690,8064,335,345,RABV_EA
a425fb6d-f218-46a6-aa51-c4c9cf258833,414,2023-05-08T13:50:58.611556+01:00,barcode55,rabv_ea,11923,7690,8062,340,348,RABV_EA
8ef27545-8e94-4269-afa6-fd678fb4b521,457,2023-05-08T13:53:03.611556+01:00,barcode55,rabv_ea,11923,7691,8081,346,364,RABV_EA
ffbb3a38-549d-4a91-8235-fb5cbdb02d2e,1984,2023-05-08T14:19:36.611556+01:00,barcode55,?,11923,0,0,641,662,?
1735275b-80d8-41d8-9d40-7339dfab6860,840,2023-05-08T14:23:12.611556+01:00,barcode55,?,11923,0,0,347,356,?
8b4d1114-c007-435a-9fd1-06b85e0c3e70,778,2023-05-08T14:39:56.611556+01:00,barcode55,?,11923,0,0,349,364,?
f9b1f230-be15-4736-ac5d-d17109c1ac4f,429,2023-05-08T15:16:02.611556+01:00,barcode55,rabv_ea,11923,1575,1955,325,349,RABV_EA
b63ead44-d4a5-4852-ab3b-c2237e154ed2,510,2023-05-08T15:26:50.611556+01:00,barcode55,rabv_ea,11923,7690,8078,350,371,RABV_EA
877e902d-2688-481e-8183-1c6d92bca873,449,2023-05-08T15:43:15.611556+01:00,barcode55,rabv_ea,11923,613,1017,361,381,RABV_EA
e1453abe-ead6-4b10-94db-3421ee70b5c9,411,2023-05-08T15:44:57.611556+01:00,barcode55,rabv_ea,11923,7701,8062,324,334,RABV_EA
e0587267-31f9-4da7-b7fd-4b092b15b244,462,2023-05-08T16:25:44.611556+01:00,barcode55,rabv_ea,11923,7712,8081,330,354,RABV_EA
8c181d5b-0408-42b8-a78d-b69cc3cb300b,453,2023-05-08T16:37:28.611556+01:00,barcode55,rabv_ea,11923,10164,10559,348,380,RABV_EA
4ccd7c45-7493-467e-8bda-4516f87863d2,426,2023-05-08T16:38:05.611556+01:00,barcode55,rabv_ea,11923,7690,8062,344,359,RABV_EA
853f511f-8dab-47a1-b376-8b21534bc445,456,2023-05-08T16:38:33.611556+01:00,barcode55,rabv_ea,11923,7690,8081,366,376,RABV_EA
b143a203-91be-4f20-9431-712354ffbe84,458,2023-05-08T16:50:33.611556+01:00,barcode55,rabv_ea,11923,618,1017,367,381,RABV_EA
3ca4a3fd-dbef-4c12-99d2-3d1736c9f054,425,2023-05-08T16:55:13.611556+01:00,barcode55,rabv_ea,11923,7690,8066,346,355,RABV_EA
224b7573-b67f-4caf-ae41-b8bc4d10af80,406,2023-05-08T16:57:33.611556+01:00,barcode55,rabv_ea,11923,7690,8040,304,322,RABV_EA
796124c9-73e5-431c-9fe9-558d0d3032d7,509,2023-05-08T16:59:23.611556+01:00,barcode55,rabv_ea,11923,9851,10263,367,392,RABV_EA
8edc7f04-517f-4a0a-93ce-d0adcd01c29d,422,2023-05-08T17:02:10.611556+01:00,barcode55,rabv_ea,11923,7690,8063,325,347,RABV_EA
bfb254aa-6483-480e-92c2-e8ca68660994,462,2023-05-08T17:05:48.611556+01:00,barcode55,rabv_ea,11923,5210,5600,344,372,RABV_EA
