read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
d81ff82d-4ab9-4198-9e3b-6f9fa3096bfd,648,2023-05-08T13:34:15.611556+01:00,barcode79,rabv_ea,11923,9853,10263,373,391,RABV_EA
d7b9db75-a209-40b5-8abd-4d86e0434a12,430,2023-05-08T13:40:46.611556+01:00,barcode79,rabv_ea,11923,9879,10254,321,341,RABV_EA
494b7a9e-56ba-491a-a759-e966842c6391,476,2023-05-08T13:42:45.611556+01:00,barcode79,rabv_ea,11923,1619,1958,306,315,RABV_EA
0a5dd7da-a11c-437b-97c0-9098aa9ccff8,904,2023-05-08T13:45:05.611556+01:00,barcode79,?,11923,0,0,382,396,?
ac35c1eb-e9b1-4f99-a7fd-81ceb5beb81d,492,2023-05-08T14:09:53.611556+01:00,barcode79,rabv_ea,11923,9851,10266,363,382,RABV_EA
06c59012-5e6d-4d39-8ff2-93fb12ad8c29,852,2023-05-08T14:13:11.611556+01:00,barcode79,?,11923,0,0,364,376,?
6419b6ec-78ee-4037-a5df-79d7076cd636,430,2023-05-08T14:29:13.611556+01:00,barcode79,rabv_ea,11923,6429,6789,326,340,RABV_EA
2cfdf073-9d9b-4b44-90cb-65e225a75eaa,809,2023-05-08T14:57:49.611556+01:00,barcode79,rabv_ea,11923,940,1321,338,355,RABV_EA
23c927e7-72d4-4ae0-a559-20e7229d4b26,628,2023-05-08T15:28:00.611556+01:00,barcode79,?,11923,0,0,376,405,?
ed3a8b89-f2d0-4730-a8d0-fce4ded17e3a,836,2023-05-08T15:31:39.611556+01:00,barcode79,?,11923,0,0,359,384,?
20b0efec-933d-4c14-883a-e434b65d4975,1249,2023-05-08T15:46:40.611556+01:00,barcode79,?,11923,0,0,384,394,?
7edd60db-e0d7-4eea-a80a-45ed396f2057,823,2023-05-08T15:51:40.611556+01:00,barcode79,?,11923,0,0,359,381,?
34017ae9-ef0c-4867-a5d3-7827f6b45a17,271,2023-05-08T15:52:10.611556+01:00,barcode79,rabv_ea,11923,10164,10290,116,121,RABV_EA
16790cb0-9795-418d-8458-88be625e5375,622,2023-05-08T16:05:40.611556+01:00,barcode79,?,11923,0,0,373,399,?
4089ec87-19df-44af-b977-41becda641a2,235,2023-05-08T16:16:28.611556+01:00,barcode79,rabv_ea,11923,10164,10291,114,123,RABV_EA
c3c384ec-55cd-45cd-b968-1a4c4eb553cb,2050,2023-05-08T16:33:24.611556+01:00,barcode79,?,11923,0,0,378,396,?
b8284a35-2525-454b-9c45-730cab2710df,241,2023-05-08T17:21:06.611556+01:00,barcode79,rabv_ea,11923,10164,10340,163,172,RABV_EA
1bc0971f-8508-4fa6-bc22-b1628fa93d6c,868,2023-05-08T17:36:06.611556+01:00,barcode79,?,11923,0,0,385,402,?
7aaebfbe-7aac-418f-bb88-2ff8d5ee2245,463,2023-05-08T17:09:21.611556+01:00,barcode79,rabv_ea,11923,10180,10562,348,364,RABV_EA
49d849d7-13e2-46a9-a984-163a19c59dfb,839,2023-05-08T18:56:10.611556+01:00,barcode79,?,11923,0,0,351,376,?
08a8f477-dda3-4145-9215-e2ffd7b9221f,1276,2023-05-08T19:31:07.611556+01:00,barcode79,?,11923,0,0,355,364,?
4153848d-8968-4065-87e6-1cf80fcbb3a0,460,2023-05-08T19:49:50.611556+01:00,barcode79,rabv_ea,11923,7076,7467,365,376,RABV_EA
5da4d464-c944-4831-8a7f-abac4c58ea72,381,2023-05-08T20:05:42.611556+01:00,barcode79,rabv_ea,11923,2736,3031,273,284,RABV_EA
ef3d5af9-6601-48e8-8c12-ba6034d2f7df,680,2023-05-08T21:07:36.611556+01:00,barcode79,?,11923,0,0,375,388,?
1f67fb98-83c1-49e0-b429-be2a2ea7da97,253,2023-05-08T19:17:29.611556+01:00,barcode79,rabv_ea,11923,2746,2989,225,239,RABV_EA
3f345020-01de-4e0b-b887-2ec1a803b46b,507,2023-05-08T17:42:06.611556+01:00,barcode79,rabv_ea,11923,9851,10260,381,402,RABV_EA
d31e4e84-a352-407c-83bc-f748237503d6,377,2023-05-08T21:32:21.611556+01:00,barcode79,rabv_ea,11923,10164,10284,114,116,RABV_EA
0031cd1e-9ad8-409c-a161-daba3bc01c4d,1133,2023-05-08T22:16:11.611556+01:00,barcode79,?,11923,0,0,386,393,?
faea1e28-7488-4331-a946-340abc128588,234,2023-05-08T22:33:44.611556+01:00,barcode79,rabv_ea,11923,10164,10325,149,160,RABV_EA
4c77dde3-203b-4d75-8f68-c34631b565e3,446,2023-05-08T22:47:14.611556+01:00,barcode79,rabv_ea,11923,939,1313,315,354,RABV_EA
c4b9beae-c116-4b8c-bc36-d174a92cf403,462,2023-05-08T22:49:48.611556+01:00,barcode79,rabv_ea,11923,9877,10252,340,364,RABV_EA
db0f44ff-ca19-409d-b450-bf5199ab2ea5,839,2023-05-08T23:33:45.611556+01:00,barcode79,?,11923,0,0,340,362,?
80861ff3-e4a3-4056-9c9e-e6328f6876a8,866,2023-05-08T23:44:45.611556+01:00,barcode79,?,11923,0,0,394,401,?
cec9238d-4239-4745-bce2-9b8d19fb6ae5,451,2023-05-09T01:12:41.611556+01:00,barcode79,rabv_ea,11923,9866,10260,379,383,RABV_EA
e7745b8a-0c02-4eea-8ac0-0183d7762e3e,261,2023-05-09T01:15:14.611556+01:00,barcode79,rabv_ea,11923,10166,10324,148,154,RABV_EA
f8f1f38a-a069-4fcc-a1b1-d324a5777818,868,2023-05-09T01:27:24.611556+01:00,barcode79,?,11923,0,0,339,359,?
b8b68bd1-0aba-4e4d-92a3-34cc5ab13dc4,364,2023-05-09T01:39:51.611556+01:00,barcode79,rabv_ea,11923,2735,3034,286,296,RABV_EA
1636ce26-403c-459d-9ad7-fc7fefa880f7,892,2023-05-09T01:55:11.611556+01:00,barcode79,?,11923,0,0,358,372,?
b503d0ec-6445-431c-8e14-b2ec3c048096,240,2023-05-09T02:00:25.611556+01:00,barcode79,rabv_ea,11923,10164,10331,160,165,RABV_EA
aaad2577-91e9-4e3d-8de7-a77bcf41542b,846,2023-05-09T02:09:33.611556+01:00,barcode79,?,11923,0,0,378,393,?
c326eaf6-7989-4dc9-b341-79ba90278cd9,460,2023-05-09T02:19:22.611556+01:00,barcode79,rabv_ea,11923,9867,10262,363,380,RABV_EA
5df6e393-02ac-41f7-bde1-3977d7b9c90c,259,2023-05-09T02:19:37.611556+01:00,barcode79,rabv_ea,11923,10164,10343,165,175,RABV_EA
5ee8d994-79f4-41c1-bec6-24bfbcd71bdb,189,2023-05-09T03:04:51.611556+01:00,barcode79,rabv_ea,11923,10170,10289,116,118,RABV_EA
df866b40-1691-4dd8-bdbc-a35ed1868b19,192,2023-05-09T03:16:52.611556+01:00,barcode79,*,0,0,0,0,0,*
7aa4eac3-6c28-4434-830d-2433d73411b0,627,2023-05-09T03:26:05.611556+01:00,barcode79,?,11923,0,0,343,358,?
f474ceba-5709-4c5b-a18d-867e08576fce,1834,2023-05-09T03:28:11.611556+01:00,barcode79,?,11923,0,0,378,393,?
8367b5ab-ddd2-46d0-9be1-eb90afd9f800,536,2023-05-09T04:19:14.611556+01:00,barcode79,rabv_ea,11923,9851,10254,371,394,RABV_EA
bea97c50-1057-4dc1-9158-d6f4102257e9,1254,2023-05-09T04:35:25.611556+01:00,barcode79,?,11923,0,0,363,383,?
