read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
971ace51-8dc2-404e-b3f9-3ddbc9fdddad,427,2023-05-08T13:56:45.611556+01:00,barcode60,rabv_ea,11923,3721,4092,314,348,RABV_EA
2b1f7506-d38d-4493-9407-4c2406562fee,906,2023-05-08T15:49:12.611556+01:00,barcode60,?,11923,0,0,355,380,?
417a5e19-2545-49aa-a90e-f1c0b9afa42e,1250,2023-05-08T16:14:59.611556+01:00,barcode60,?,11923,0,0,374,381,?
d83cf0e0-82ea-4bd4-b126-c0ff103b7b69,1247,2023-05-08T16:19:21.611556+01:00,barcode60,?,11923,0,0,377,402,?
6800f30c-b0f3-4b57-9bc9-f642b2169e61,365,2023-05-08T17:09:02.611556+01:00,barcode60,rabv_ea,11923,613,747,128,134,RABV_EA
3e832d08-69fc-4608-bb37-4339a5a3b115,444,2023-05-08T17:25:53.611556+01:00,barcode60,rabv_ea,11923,8942,9325,358,370,RABV_EA
dc4ca79e-2cae-462c-b95e-eebe23d946ce,694,2023-05-08T19:32:19.611556+01:00,barcode60,rabv_ea,11923,1918,2262,313,327,RABV_EA
fbbad9a4-afae-4c5b-a368-f124807bd2dd,2489,2023-05-08T20:09:02.611556+01:00,barcode60,?,11923,0,0,382,397,?
ff8f2cdc-6afd-4457-9f1c-5a53453bf7a3,868,2023-05-08T20:50:29.611556+01:00,barcode60,?,11923,0,0,371,383,?
e2966e32-7853-4533-ab2d-9670b9ba472d,704,2023-05-08T20:57:24.611556+01:00,barcode60,rabv_ea,11923,4894,5284,347,365,RABV_EA
b9454a4b-a264-49b7-abe8-5a9ca7529903,650,2023-05-08T21:53:57.611556+01:00,barcode60,?,11923,0,0,379,394,?
87ec798c-d679-480a-82f3-5c80f17969ae,337,2023-05-08T22:12:51.611556+01:00,barcode60,*,0,0,0,0,0,*
fda46331-ad6b-4587-a078-6509b3bfb04a,340,2023-05-08T22:58:56.611556+01:00,barcode60,rabv_ea,11923,5743,5899,129,143,RABV_EA
afa89bd1-dbe6-4b1c-8488-3919b79c7199,864,2023-05-09T00:05:18.611556+01:00,barcode60,?,11923,0,0,360,374,?
8840ca7b-055b-45dc-bde4-8fd42acfbd73,474,2023-05-09T00:35:42.611556+01:00,barcode60,rabv_ea,11923,9862,10246,325,340,RABV_EA
b142d4c6-1f37-478c-8523-9bd537c674af,336,2023-05-09T01:10:31.611556+01:00,barcode60,?,11923,0,0,143,148,?
1e9c2c26-8223-42d7-aca5-3ca5b48a777b,350,2023-05-09T01:59:58.611556+01:00,barcode60,?,11923,0,0,121,129,?
a3f97ca6-efca-4e51-9dba-78ec7d1aacdd,727,2023-05-09T02:08:01.611556+01:00,barcode60,?,11923,0,0,370,392,?
c58ce6be-be3d-4453-a8e4-6cdb135e0d56,1273,2023-05-09T05:41:40.611556+01:00,barcode60,?,11923,0,0,366,383,?
50d8f6a4-6b90-4472-ba28-f58bd76ae752,770,2023-05-09T06:13:46.611556+01:00,barcode60,rabv_ea,11923,3385,3791,365,394,RABV_EA
3ea868af-99af-4654-beb3-87f25cc75be4,845,2023-05-09T06:26:39.611556+01:00,barcode60,?,11923,0,0,368,377,?
917f0778-a228-4bc5-bf85-9186e8bb613a,345,2023-05-09T07:20:46.611556+01:00,barcode60,*,0,0,0,0,0,*
9f979498-2a79-4cfc-b4f5-6ec6eb9b7ca2,361,2023-05-09T07:35:57.611556+01:00,barcode60,rabv_ea,11923,5768,5899,117,125,RABV_EA
de6e6ccb-2371-4237-9015-a5ad74a3634c,618,2023-05-09T06:17:34.611556+01:00,barcode60,rabv_ea,11923,1877,2227,318,336,RABV_EA
56628497-c90f-41d7-8e2b-2c4fd21503ce,885,2023-05-09T05:35:11.611556+01:00,barcode60,?,11923,0,0,353,378,?
f9ac380e-ebbe-48f6-8ce1-572b9c904773,436,2023-05-09T05:05:16.611556+01:00,barcode60,rabv_ea,11923,9875,10261,330,352,RABV_EA
967b85a4-7ca8-4226-8e79-edc0b86a81ac,281,2023-05-09T04:27:10.611556+01:00,barcode60,rabv_ea,11923,5743,5899,136,148,RABV_EA
7bbbf0f3-7473-4451-8914-3870581a22ad,463,2023-05-09T02:11:54.611556+01:00,barcode60,rabv_ea,11923,7706,8071,339,352,RABV_EA
6231f452-e40c-4a9e-93b4-4c13f32a656d,371,2023-05-09T00:37:59.611556+01:00,barcode60,rabv_ea,11923,319,630,290,299,RABV_EA
03271bc4-ca1f-45a5-9228-945909618749,358,2023-05-08T23:20:48.611556+01:00,barcode60,rabv_ea,11923,5745,5899,137,146,RABV_EA
a1f7b84f-176c-4960-87e6-7d1b7888e268,355,2023-05-08T23:13:48.611556+01:00,barcode60,rabv_ea,11923,5196,5480,272,278,RABV_EA
631febf6-d503-4e1c-a800-ac567eb52fa2,608,2023-05-08T23:09:21.611556+01:00,barcode60,?,11923,0,0,112,117,?
9e8b394b-03e2-45f0-a7ed-3769e5c05793,392,2023-05-08T22:19:33.611556+01:00,barcode60,*,0,0,0,0,0,*
cba806d1-abda-46c6-8296-b70e4a89c557,345,2023-05-08T20:56:20.611556+01:00,barcode60,rabv_ea,11923,613,747,127,133,RABV_EA
878e0e52-89cf-438d-ba35-ffb3c0bafef9,1597,2023-05-08T21:02:58.611556+01:00,barcode60,?,11923,0,0,340,357,?
36e2e92e-432d-4624-b191-1e6b6c72ae99,866,2023-05-08T21:00:55.611556+01:00,barcode60,?,11923,0,0,370,395,?
98fc772f-f979-4519-8839-bf052f48a530,356,2023-05-08T17:55:48.611556+01:00,barcode60,*,0,0,0,0,0,*
