read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
7d193bef-e7d3-48e8-a9a6-4471f3b1e346,596,2023-05-08T17:18:32.611556+01:00,barcode05,rabv_ea,11923,10173,10576,384,393,RABV_EA
0a60a115-cff4-468a-ba11-7d7378a214af,914,2023-05-08T17:17:54.611556+01:00,barcode05,?,11923,0,0,386,397,?
f7a7d69d-8e9b-4d4a-be2f-2a3603e2a34d,467,2023-05-08T17:17:54.611556+01:00,barcode05,rabv_ea,11923,9851,10244,372,383,RABV_EA
d775e4f1-e987-4b27-b37c-ab1114b99ddf,668,2023-05-08T17:18:35.611556+01:00,barcode05,rabv_ea,11923,10170,10548,355,366,RABV_EA
95207b31-042e-48ee-8260-e7e670799b0e,529,2023-05-08T17:18:27.611556+01:00,barcode05,rabv_ea,11923,10164,10573,399,404,RABV_EA
dd74498e-7e9d-48c3-ac29-1d8bdfdb7d6b,170,2023-05-08T17:17:54.611556+01:00,barcode05,rabv_ea,11923,4961,5051,87,90,RABV_EA
63117bd6-72f7-40a0-8c64-5616e33f49fc,446,2023-05-08T17:18:00.611556+01:00,barcode05,rabv_ea,11923,7709,8071,340,354,RABV_EA
8748a4df-4b19-4696-8311-bb21c3000027,442,2023-05-08T17:18:03.611556+01:00,barcode05,rabv_ea,11923,7703,8081,357,367,RABV_EA
3ece1894-47e2-45ef-9607-2e01091726a1,862,2023-05-08T17:18:16.611556+01:00,barcode05,?,11923,0,0,393,403,?
2f0766f7-c052-48eb-abc8-1629ceba30c1,471,2023-05-08T17:18:02.611556+01:00,barcode05,rabv_ea,11923,9851,10236,368,379,RABV_EA
333ebd31-2283-4a7f-9744-8752e7603aea,514,2023-05-08T17:18:26.611556+01:00,barcode05,rabv_ea,11923,1878,2261,356,370,RABV_EA
69d50e42-e5ec-4c65-a800-7cb9e64b949f,917,2023-05-08T17:18:20.611556+01:00,barcode05,?,11923,0,0,379,389,?
bab4eb5e-28d8-474a-a607-1dcd5ff4c780,452,2023-05-08T17:18:22.611556+01:00,barcode05,rabv_ea,11923,6424,6819,358,378,RABV_EA
6a1cd663-ec05-4d4b-b824-4464e906dcb0,447,2023-05-08T17:18:21.611556+01:00,barcode05,rabv_ea,11923,9551,9931,351,365,RABV_EA
9a2ecf47-8e74-43fe-af2b-7898ed7c7734,522,2023-05-08T17:17:51.611556+01:00,barcode05,?,11923,0,0,238,243,?
d9adfef8-997f-486f-a66b-c79bda3212c0,460,2023-05-08T17:17:50.611556+01:00,barcode05,rabv_ea,11923,3399,3790,355,373,RABV_EA
a361979e-3152-4419-a8d8-860c495c3dbd,446,2023-05-08T17:18:14.611556+01:00,barcode05,rabv_ea,11923,7704,8081,363,371,RABV_EA
92c601e4-f6b8-4c50-a0fc-846ca4c592d7,440,2023-05-08T17:17:52.611556+01:00,barcode05,rabv_ea,11923,7702,8081,354,367,RABV_EA
7449e5b3-da10-4aa0-bcfc-8674c2c8bdd8,496,2023-05-08T17:18:27.611556+01:00,barcode05,rabv_ea,11923,10164,10570,347,355,RABV_EA
8378b2e3-0794-45be-a424-c18ecd59d55c,291,2023-05-08T17:18:02.611556+01:00,barcode05,rabv_ea,11923,613,809,179,182,RABV_EA
dd79e3c9-0f5f-4238-830d-3a754347f91a,917,2023-05-08T17:18:25.611556+01:00,barcode05,?,11923,0,0,396,409,?
7a1f7eea-be64-49b6-907b-b452e672cbfe,850,2023-05-08T17:18:36.611556+01:00,barcode05,?,11923,0,0,342,359,?
0fe4af37-83d3-42f9-bbe5-85854d8e8c63,541,2023-05-08T17:18:33.611556+01:00,barcode05,rabv_ea,11923,10170,10573,372,388,RABV_EA
590a417d-85a3-463b-8e85-22e628627efd,448,2023-05-08T17:18:37.611556+01:00,barcode05,rabv_ea,11923,5847,6223,348,361,RABV_EA
ae60c6b4-895a-42a8-aa92-25685e17b9e7,506,2023-05-08T17:18:36.611556+01:00,barcode05,rabv_ea,11923,7700,8081,352,365,RABV_EA
066d469c-a3aa-4495-afdd-ca8cab7a96b4,547,2023-05-08T17:18:32.611556+01:00,barcode05,rabv_ea,11923,10173,10576,392,400,RABV_EA
78582e05-aa70-4bd9-aa72-1794b8e9008b,468,2023-05-08T17:18:34.611556+01:00,barcode05,rabv_ea,11923,10170,10562,361,379,RABV_EA
39628518-c94d-4685-9e73-77a0baed760b,512,2023-05-08T17:18:28.611556+01:00,barcode05,rabv_ea,11923,7690,8063,349,359,RABV_EA
10683a77-d4b4-4149-999d-198b84f19d79,862,2023-05-08T17:18:30.611556+01:00,barcode05,?,11923,0,0,378,388,?
ceb66a45-2d39-4062-ac61-96152675e2a8,2098,2023-05-08T17:17:53.611556+01:00,barcode05,?,11923,0,0,803,819,?
4777a128-da9d-471c-ba07-ae316061ddae,476,2023-05-08T17:18:30.611556+01:00,barcode05,rabv_ea,11923,9536,9926,371,381,RABV_EA
d72e4640-851e-47ed-b488-3e231b7ba4eb,525,2023-05-08T17:18:36.611556+01:00,barcode05,rabv_ea,11923,10164,10576,392,402,RABV_EA
ce27b5c4-c056-4f16-a958-2b6bdb550e63,265,2023-05-08T17:18:22.611556+01:00,barcode05,rabv_ea,11923,5212,5354,140,142,RABV_EA
1b8b187c-7bae-4be5-bb02-6c0a86e969a9,464,2023-05-08T17:18:33.611556+01:00,barcode05,rabv_ea,11923,5196,5592,379,389,RABV_EA
