read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
9fc50148-7bed-49a1-aced-034d7a52b042,446,2023-05-08T21:24:12.611556+01:00,barcode05,rabv_ea,11923,3405,3777,340,358,RABV_EA
de023ca9-82f0-48f9-b03f-b795fca75e3b,510,2023-05-08T21:23:59.611556+01:00,barcode05,rabv_ea,11923,10169,10576,380,391,RABV_EA
fee9dd95-e96b-402e-a4b6-c24669841c75,345,2023-05-08T21:24:03.611556+01:00,barcode05,rabv_ea,11923,4222,4418,187,191,RABV_EA
5e6a3478-b094-4f4b-bcf6-ab614df1b16a,275,2023-05-08T21:24:01.611556+01:00,barcode05,rabv_ea,11923,4226,4422,179,187,RABV_EA
f1bb13eb-6d77-4e10-b299-09d3332f9490,515,2023-05-08T21:23:59.611556+01:00,barcode05,rabv_ea,11923,7690,8077,366,382,RABV_EA
566de5a2-8ec5-4c78-a38b-0afde7d7b0eb,456,2023-05-08T21:24:26.611556+01:00,barcode05,rabv_ea,11923,1567,1941,332,355,RABV_EA
b27503e7-a838-4c75-a816-1f526a28093e,503,2023-05-08T21:24:26.611556+01:00,barcode05,rabv_ea,11923,7691,8081,362,373,RABV_EA
10f25346-5e3b-4f8a-aa3e-318ad528979e,527,2023-05-08T21:24:00.611556+01:00,barcode05,rabv_ea,11923,10164,10570,396,398,RABV_EA
62c1bd06-3942-452a-8b91-1c7e97493ef1,537,2023-05-08T21:24:24.611556+01:00,barcode05,rabv_ea,11923,10164,10576,378,392,RABV_EA
3af64dca-f804-45f6-aea6-930baaf831fc,450,2023-05-08T21:24:26.611556+01:00,barcode05,rabv_ea,11923,7704,8071,347,361,RABV_EA
83210683-8d94-4bab-b860-ec4e349ea62d,473,2023-05-08T21:24:27.611556+01:00,barcode05,rabv_ea,11923,9851,10250,374,384,RABV_EA
bec7ad98-2260-48ee-96c5-da4ede99da6f,499,2023-05-08T21:24:24.611556+01:00,barcode05,rabv_ea,11923,7690,8082,342,360,RABV_EA
8536df91-39b9-4767-89c6-6d174430a056,499,2023-05-08T21:22:36.611556+01:00,barcode05,rabv_ea,11923,1552,1907,335,343,RABV_EA
a45bfe89-8ac8-495d-8d9a-4f480bdc79aa,420,2023-05-08T21:24:09.611556+01:00,barcode05,rabv_ea,11923,1864,2217,325,339,RABV_EA
6775fd9f-b2ec-479c-9a25-a9287c6d0f4f,253,2023-05-08T21:22:23.611556+01:00,barcode05,rabv_ea,11923,9265,9325,60,60,RABV_EA
48c72f92-79b3-4a4a-97ff-d6f22ca61d16,892,2023-05-08T21:24:08.611556+01:00,barcode05,?,11923,0,0,358,378,?
4b07e9ce-b531-4e70-885b-d05be5363751,482,2023-05-08T21:24:09.611556+01:00,barcode05,rabv_ea,11923,4647,5036,349,376,RABV_EA
d6d84ca3-b30a-4693-948f-6f0b9e47e5b4,454,2023-05-08T21:24:23.611556+01:00,barcode05,rabv_ea,11923,1879,2249,355,364,RABV_EA
c6811fea-683b-4d8b-9937-bf10f143233b,451,2023-05-08T21:22:36.611556+01:00,barcode05,rabv_ea,11923,1565,1951,367,375,RABV_EA
abb0f561-6b89-46ab-8bc1-4a57a296d3a9,443,2023-05-08T21:24:22.611556+01:00,barcode05,rabv_ea,11923,1873,2243,344,359,RABV_EA
da4c0262-8853-45f2-91e4-827e61aa62c3,869,2023-05-08T21:24:26.611556+01:00,barcode05,?,11923,0,0,387,395,?
2981fdf2-2e74-4571-a82e-b1b89e15ddb9,474,2023-05-08T21:24:10.611556+01:00,barcode05,rabv_ea,11923,11406,11790,354,370,RABV_EA
d796e55e-24ae-4478-adff-93ba92cd7983,467,2023-05-08T21:24:10.611556+01:00,barcode05,rabv_ea,11923,7702,8081,368,375,RABV_EA
978e07ce-d727-4b3d-b224-9ad188fc7d8f,861,2023-05-08T21:22:09.611556+01:00,barcode05,?,11923,0,0,394,400,?
da17bf26-e021-4e90-97db-c6a853a874af,453,2023-05-08T21:24:25.611556+01:00,barcode05,rabv_ea,11923,10164,10560,352,373,RABV_EA
7ef46784-adb5-4d6c-b026-1cf06d37312b,520,2023-05-08T21:24:24.611556+01:00,barcode05,rabv_ea,11923,10164,10576,399,404,RABV_EA
06d404d2-cade-47a5-9219-466e30ad4076,527,2023-05-08T21:22:12.611556+01:00,barcode05,rabv_ea,11923,10164,10573,382,400,RABV_EA
ad0370ec-3fcf-4d51-8090-26e0c09f609f,1979,2023-05-08T21:24:01.611556+01:00,barcode05,?,11923,0,0,385,397,?
