read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f9064cd3-8d1b-4da6-98e7-1891ce2dd784,536,2023-05-08T19:07:01.611556+01:00,barcode05,rabv_ea,11923,4626,5051,406,419,RABV_EA
f303c271-6457-4711-803c-52693797a8b8,531,2023-05-08T19:07:01.611556+01:00,barcode05,rabv_ea,11923,10164,10570,377,390,RABV_EA
67d4d5e5-e10f-40a5-8b19-a80569ae2855,457,2023-05-08T19:05:48.611556+01:00,barcode05,rabv_ea,11923,9851,10239,378,382,RABV_EA
97d8acaa-c099-4cde-8b98-6ad439b0076f,431,2023-05-08T19:05:56.611556+01:00,barcode05,rabv_ea,11923,7690,8063,345,357,RABV_EA
cfeda6cf-76f8-4f58-89d8-68c81581a770,878,2023-05-08T19:05:44.611556+01:00,barcode05,?,11923,0,0,388,396,?
7784ca9b-8f5c-4f59-9c18-e89b75b668aa,882,2023-05-08T19:05:45.611556+01:00,barcode05,?,11923,0,0,388,394,?
301c8f1c-cc18-422d-bcb6-51aa871489f9,335,2023-05-08T19:06:44.611556+01:00,barcode05,rabv_ea,11923,7811,8081,261,263,RABV_EA
9fd2f99e-5ee4-462f-bb64-82efb2ba227a,432,2023-05-08T19:06:45.611556+01:00,barcode05,rabv_ea,11923,7704,8081,347,356,RABV_EA
1fd81001-08ec-4a65-8a37-248012e0c5ad,437,2023-05-08T19:05:52.611556+01:00,barcode05,rabv_ea,11923,7729,8063,299,315,RABV_EA
1f8dad84-2411-4098-9e5d-5b0a94eb8e0f,884,2023-05-08T19:06:47.611556+01:00,barcode05,?,11923,0,0,375,396,?
82894ba1-9d4a-4346-bf7b-7ee7cb4feaed,507,2023-05-08T19:05:46.611556+01:00,barcode05,rabv_ea,11923,9851,10257,384,390,RABV_EA
5b950599-e680-44d4-b570-2cc546d0900d,480,2023-05-08T19:06:49.611556+01:00,barcode05,rabv_ea,11923,6437,6828,367,382,RABV_EA
9a1ca52a-21a9-4115-80a0-446317458cf1,1265,2023-05-08T19:05:50.611556+01:00,barcode05,?,11923,0,0,383,385,?
7894a4ff-0384-4580-a42f-7e1a785c6112,493,2023-05-08T19:05:52.611556+01:00,barcode05,rabv_ea,11923,7810,8081,251,262,RABV_EA
dbc2cabe-9a97-4f3b-b6b2-19ab1d9c1364,858,2023-05-08T19:06:48.611556+01:00,barcode05,?,11923,0,0,381,393,?
6e82bfac-9f61-4941-8983-289acb66d261,915,2023-05-08T19:05:50.611556+01:00,barcode05,?,11923,0,0,384,393,?
7c8bba54-893e-4652-a376-c280056cf6e8,452,2023-05-08T19:06:51.611556+01:00,barcode05,rabv_ea,11923,1572,1946,363,366,RABV_EA
63582075-3f6f-4797-b603-927672998816,517,2023-05-08T19:06:50.611556+01:00,barcode05,rabv_ea,11923,10166,10576,373,391,RABV_EA
9ba84e62-7505-4695-9ae8-19239314b6ea,1297,2023-05-08T19:05:43.611556+01:00,barcode05,?,11923,0,0,368,392,?
965fa1be-105f-4aa3-b77a-20a15a25490e,570,2023-05-08T19:05:52.611556+01:00,barcode05,?,11923,0,0,284,290,?
53bf6252-b3d2-4cd1-ae7e-db00cc75c50c,869,2023-05-08T19:05:45.611556+01:00,barcode05,?,11923,0,0,347,371,?
