read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
0b1be9c5-8f15-47d4-a252-81c62c0de56b,637,2023-05-09T02:16:53.611556+01:00,barcode05,rabv_ea,11923,7690,8078,372,381,RABV_EA
c3b82390-a4a4-4971-bbfc-e1b5f7877411,540,2023-05-09T02:17:45.611556+01:00,barcode05,rabv_ea,11923,10184,10573,351,367,RABV_EA
3ff30af0-51c0-4438-9596-b7982ee20809,3038,2023-05-09T02:16:44.611556+01:00,barcode05,?,11923,0,0,383,388,?
cdd1a641-9a3a-4546-978a-feedee7081c4,495,2023-05-09T02:17:50.611556+01:00,barcode05,rabv_ea,11923,7689,8068,360,370,RABV_EA
1e968035-5729-4261-954c-879a30ec58ac,465,2023-05-09T02:17:56.611556+01:00,barcode05,rabv_ea,11923,5196,5594,379,389,RABV_EA
ee3a3227-a942-4066-b7ec-a8c4ce97001e,945,2023-05-09T02:17:02.611556+01:00,barcode05,?,11923,0,0,387,402,?
7737fd76-b6e8-4635-b69e-f122e6dd741b,529,2023-05-09T02:18:15.611556+01:00,barcode05,rabv_ea,11923,5196,5600,381,391,RABV_EA
ae0248ee-88d0-4a19-9660-5289c187e897,502,2023-05-09T02:18:14.611556+01:00,barcode05,rabv_ea,11923,10164,10576,388,398,RABV_EA
26295c98-84f0-4b01-a55d-fc13c0072d91,511,2023-05-09T02:18:15.611556+01:00,barcode05,rabv_ea,11923,10166,10568,353,378,RABV_EA
ee519629-b453-49f7-a5d1-ee402abcf9dc,530,2023-05-09T02:17:00.611556+01:00,barcode05,rabv_ea,11923,10164,10562,377,391,RABV_EA
316d8817-0652-4ef7-a9da-3d3e5afd9cc9,449,2023-05-09T02:18:22.611556+01:00,barcode05,rabv_ea,11923,11392,11780,351,365,RABV_EA
df99b23c-1d57-4274-a20f-f42d6d26c198,457,2023-05-09T02:17:45.611556+01:00,barcode05,rabv_ea,11923,7705,8081,372,376,RABV_EA
fb6d2419-0a90-44bf-808c-d9301038fbf8,862,2023-05-09T02:17:56.611556+01:00,barcode05,?,11923,0,0,373,386,?
c95702d9-e61f-4dbd-83db-ddd30c263dbb,508,2023-05-09T02:17:42.611556+01:00,barcode05,rabv_ea,11923,7690,8078,385,387,RABV_EA
8ef6e60c-d845-4897-80a3-7e2f6e06f4fc,1271,2023-05-09T02:17:40.611556+01:00,barcode05,?,11923,0,0,363,380,?
d836dce5-168c-417f-a3e4-2d44c2f5b5e7,504,2023-05-09T02:17:58.611556+01:00,barcode05,rabv_ea,11923,10164,10571,364,384,RABV_EA
ff047305-08ce-4bcf-a00f-68b40c5cac4a,502,2023-05-09T02:18:11.611556+01:00,barcode05,rabv_ea,11923,7690,8081,377,385,RABV_EA
24c556d9-51d8-4455-a10f-40e5d644d1bd,517,2023-05-09T02:17:46.611556+01:00,barcode05,rabv_ea,11923,10164,10569,354,373,RABV_EA
06b5c9a7-fbed-4431-9a5f-a5550bc546ba,646,2023-05-09T02:17:55.611556+01:00,barcode05,?,11923,0,0,344,369,?
c9f555ea-bf9a-44a9-b06a-3957809d3f6f,500,2023-05-09T02:18:15.611556+01:00,barcode05,rabv_ea,11923,7700,8081,375,379,RABV_EA
ca6a696a-f910-4047-89ac-0b1c819640aa,460,2023-05-09T02:17:58.611556+01:00,barcode05,rabv_ea,11923,8941,9283,308,329,RABV_EA
228e03a5-5738-4cc3-a821-3c419781ba6e,862,2023-05-09T02:18:15.611556+01:00,barcode05,?,11923,0,0,370,382,?
5277b40f-1f89-4e08-b60c-4c244cc012d8,523,2023-05-09T02:17:04.611556+01:00,barcode05,rabv_ea,11923,7690,8081,381,386,RABV_EA
8925ad1c-d9c1-41dc-9f5a-97794e0f8c48,474,2023-05-09T02:18:20.611556+01:00,barcode05,rabv_ea,11923,9550,9940,360,373,RABV_EA
ae1c6026-4c36-4ef8-a528-0a900b6ebfd7,527,2023-05-09T02:17:43.611556+01:00,barcode05,rabv_ea,11923,10173,10576,384,398,RABV_EA
3ccb9a1a-157e-4a7d-80ed-95b516d98248,497,2023-05-09T02:16:59.611556+01:00,barcode05,rabv_ea,11923,7690,8078,353,367,RABV_EA
3a8f3a65-e460-4798-9ea3-695f4f7232c1,874,2023-05-09T02:17:44.611556+01:00,barcode05,?,11923,0,0,356,372,?
7371d78c-7138-4ff5-a3f6-173772fd5dc9,461,2023-05-09T02:18:16.611556+01:00,barcode05,rabv_ea,11923,1567,1958,376,380,RABV_EA
d8cdf650-ca4c-4829-b1de-08e3714642c9,456,2023-05-09T02:17:55.611556+01:00,barcode05,rabv_ea,11923,1572,1947,335,352,RABV_EA
3e47dda0-4b18-4f8e-b3ca-302acbc2412a,448,2023-05-09T02:18:03.611556+01:00,barcode05,rabv_ea,11923,8945,9325,350,367,RABV_EA
56036405-05c4-4d8f-aea9-6f47d56a924e,520,2023-05-09T02:18:13.611556+01:00,barcode05,rabv_ea,11923,7706,8071,342,356,RABV_EA
928eb872-4849-4c62-8f43-c7245e8012ab,459,2023-05-09T02:18:07.611556+01:00,barcode05,rabv_ea,11923,10181,10570,354,371,RABV_EA
0ddb2fcc-456d-4017-b3b2-a3b3753b6a77,874,2023-05-09T02:17:30.611556+01:00,barcode05,?,11923,0,0,388,403,?
83080388-dbe1-48f4-8667-be35a668a3e2,453,2023-05-09T02:18:11.611556+01:00,barcode05,rabv_ea,11923,9872,10260,359,375,RABV_EA
11bdbdda-9308-40a3-a925-8d4d920d9720,510,2023-05-09T02:17:54.611556+01:00,barcode05,rabv_ea,11923,7690,8076,361,372,RABV_EA
caddfc15-dd9e-4f44-8086-269c741a8428,466,2023-05-09T02:17:00.611556+01:00,barcode05,rabv_ea,11923,5836,6222,373,381,RABV_EA
a95a3e2c-1035-4ee7-b707-ea38944eef80,499,2023-05-09T02:18:11.611556+01:00,barcode05,rabv_ea,11923,10161,10576,369,388,RABV_EA
cabcda51-4f8a-4721-a60d-b10679657f5a,480,2023-05-09T02:18:07.611556+01:00,barcode05,rabv_ea,11923,7698,8072,336,357,RABV_EA
b53eded0-3f9b-40a2-b10f-b6e5d1bf93bf,1279,2023-05-09T02:14:29.611556+01:00,barcode05,?,11923,0,0,379,391,?
f120cf21-4d91-4448-8d8e-c85d619a649c,868,2023-05-09T02:14:31.611556+01:00,barcode05,?,11923,0,0,387,395,?
95fe274b-b05d-4855-b01b-27b6c5f64a49,1281,2023-05-09T02:17:10.611556+01:00,barcode05,?,11923,0,0,380,385,?
54b59237-24be-47d6-ae7a-6a55e4c63820,468,2023-05-09T02:17:56.611556+01:00,barcode05,rabv_ea,11923,10170,10562,363,378,RABV_EA
9198c1dc-b28c-4713-9439-cf3239290d28,443,2023-05-09T02:13:45.611556+01:00,barcode05,rabv_ea,11923,7699,8063,334,348,RABV_EA
d3d4ef19-c4a1-4a01-abca-26e6d2b0867f,2128,2023-05-09T02:17:48.611556+01:00,barcode05,?,11923,0,0,375,388,?
da30e633-1dbf-4304-b328-ff9871ebfc89,449,2023-05-09T02:18:05.611556+01:00,barcode05,rabv_ea,11923,7706,8070,339,349,RABV_EA
012f83ee-36a8-46d2-bb86-69cab6989327,844,2023-05-09T02:18:03.611556+01:00,barcode05,?,11923,0,0,383,398,?
41c8ecbf-75ef-4ba2-9d75-57bf98dd21eb,1540,2023-05-09T02:18:01.611556+01:00,barcode05,?,11923,0,0,393,398,?
9b25acab-83ad-402a-b589-4455b5b54b22,461,2023-05-09T02:13:43.611556+01:00,barcode05,rabv_ea,11923,3062,3458,376,387,RABV_EA
fc7613f5-ab03-4129-9e07-6f2f7402a9f1,404,2023-05-09T02:18:06.611556+01:00,barcode05,rabv_ea,11923,9596,9940,318,331,RABV_EA
c9eeeddd-d664-4f8d-a884-fb9fbc5a3527,840,2023-05-09T02:18:01.611556+01:00,barcode05,?,11923,0,0,362,385,?
98a6087e-9114-4667-9769-8aa44ffd85da,516,2023-05-09T02:18:05.611556+01:00,barcode05,rabv_ea,11923,7692,8081,349,373,RABV_EA
55e5ad44-7749-4a9e-a16d-49baa672cd14,547,2023-05-09T02:13:44.611556+01:00,barcode05,rabv_ea,11923,10164,10576,390,404,RABV_EA
d0e92109-dc8a-4085-af85-e51467a6ba83,436,2023-05-09T02:18:32.611556+01:00,barcode05,rabv_ea,11923,8940,9321,347,361,RABV_EA
7a06c202-9838-48ca-bf71-e493d48e70f6,459,2023-05-09T02:18:01.611556+01:00,barcode05,rabv_ea,11923,7819,8081,243,251,RABV_EA
06f3d127-b71d-4b89-a28f-8d384bf855d8,927,2023-05-09T02:18:32.611556+01:00,barcode05,?,11923,0,0,379,392,?
1759dc39-f1fd-47f3-b2c6-57beedf2b5dc,472,2023-05-09T02:17:59.611556+01:00,barcode05,rabv_ea,11923,5210,5600,349,380,RABV_EA
6d46652d-8406-4984-83b8-a4502cd8c7ed,524,2023-05-09T02:18:05.611556+01:00,barcode05,rabv_ea,11923,10164,10579,386,400,RABV_EA
aed62c13-ee36-463f-bb02-c974d27e2608,897,2023-05-09T02:18:32.611556+01:00,barcode05,?,11923,0,0,385,403,?
1b7cde05-56f3-4b59-aae3-2d8e9c21d3bb,478,2023-05-09T02:17:15.611556+01:00,barcode05,rabv_ea,11923,1566,1955,358,379,RABV_EA
1f788b31-1f5e-4eb3-9302-b26e5822b9d0,368,2023-05-09T02:18:30.611556+01:00,barcode05,rabv_ea,11923,5321,5608,255,264,RABV_EA
3fbaae05-e8d6-4f3d-b02e-f7e576ea8d13,445,2023-05-09T02:18:31.611556+01:00,barcode05,rabv_ea,11923,6442,6826,352,368,RABV_EA
06c63768-5e95-4b0f-baef-0bb518ece2bd,461,2023-05-09T02:18:30.611556+01:00,barcode05,rabv_ea,11923,9851,10248,359,374,RABV_EA
117edbd9-5598-4961-a2cd-745a8d9f5f1a,468,2023-05-09T02:17:59.611556+01:00,barcode05,rabv_ea,11923,7709,8081,337,356,RABV_EA
1c14bc67-d8b6-4841-8733-c56a19d05032,558,2023-05-09T02:17:16.611556+01:00,barcode05,rabv_ea,11923,1619,1958,328,333,RABV_EA
3c3ac5f0-dade-45c8-9af4-311abdeb7a0d,522,2023-05-09T02:18:02.611556+01:00,barcode05,rabv_ea,11923,10164,10557,370,374,RABV_EA
06b17c47-760d-40be-bfdd-5850a627ae03,218,2023-05-09T02:13:47.611556+01:00,barcode05,*,0,0,0,0,0,*
23de8004-8f4d-4c34-876d-65f7c0eb9291,479,2023-05-09T02:18:16.611556+01:00,barcode05,rabv_ea,11923,4899,5282,368,377,RABV_EA
8a24c94c-e6d9-4220-bc01-3637845f61d2,395,2023-05-09T02:18:45.611556+01:00,barcode05,rabv_ea,11923,3062,3336,266,269,RABV_EA
44a56b22-1f48-4b39-bede-bfd3f8b37256,447,2023-05-09T02:18:05.611556+01:00,barcode05,rabv_ea,11923,9551,9940,356,369,RABV_EA
9e11ac34-fc15-4654-90d2-a4428b504cc1,544,2023-05-09T02:18:05.611556+01:00,barcode05,rabv_ea,11923,10164,10574,396,405,RABV_EA
125e696d-fdf4-42aa-8716-a760f74d7be6,460,2023-05-09T02:18:14.611556+01:00,barcode05,rabv_ea,11923,1566,1955,379,386,RABV_EA
209bbb00-26fe-459d-bff5-e641d69ca0b0,1472,2023-05-09T02:17:11.611556+01:00,barcode05,?,11923,0,0,380,391,?
c26ae6bb-819d-4b62-be16-bc13e8cd4d98,408,2023-05-09T02:18:05.611556+01:00,barcode05,rabv_ea,11923,9851,10195,328,331,RABV_EA
1776ed4a-324e-44bf-a4c2-da46362f7cd6,2144,2023-05-09T02:17:21.611556+01:00,barcode05,?,11923,0,0,396,400,?
13b78ac9-8a85-461d-8645-82096da9162a,457,2023-05-09T02:17:18.611556+01:00,barcode05,rabv_ea,11923,1866,2247,357,366,RABV_EA
be6fb1dd-de29-4eac-8d3d-a2c1157f302e,534,2023-05-09T02:18:16.611556+01:00,barcode05,rabv_ea,11923,10164,10570,384,395,RABV_EA
64d0b606-0cf4-43c6-8054-af33f13af0d2,1276,2023-05-09T02:17:58.611556+01:00,barcode05,?,11923,0,0,369,383,?
4c66461d-2b49-42e1-8e8c-57058d655ff9,872,2023-05-09T02:17:58.611556+01:00,barcode05,?,11923,0,0,390,400,?
4ffed3ff-3760-4844-9880-4cc125c34137,871,2023-05-09T02:18:15.611556+01:00,barcode05,?,11923,0,0,366,375,?
12cd0d91-b97d-4e12-a92b-ed42b092a2ac,538,2023-05-09T02:17:27.611556+01:00,barcode05,rabv_ea,11923,10164,10570,375,386,RABV_EA
ff1ba313-e005-47de-a6d9-0878a0508cf3,805,2023-05-09T02:18:00.611556+01:00,barcode05,?,11923,0,0,344,356,?
2f79588a-5f73-49fd-a905-37c62c3d948b,1526,2023-05-09T02:17:13.611556+01:00,barcode05,?,11923,0,0,387,389,?
7dc0d2e1-f3bd-4510-b698-6f28bac558db,523,2023-05-09T02:18:00.611556+01:00,barcode05,rabv_ea,11923,7700,8081,351,372,RABV_EA
1befd092-846b-443d-9f3f-3bf65c02432d,237,2023-05-09T02:17:28.611556+01:00,barcode05,rabv_ea,11923,2122,2248,119,124,RABV_EA
8d5e943e-c48d-4c1d-819b-8aa26c87d93f,895,2023-05-09T02:18:23.611556+01:00,barcode05,?,11923,0,0,381,395,?
5cfe353f-7c34-4f9c-866c-b7bb36aa2f08,532,2023-05-09T02:17:33.611556+01:00,barcode05,rabv_ea,11923,10164,10576,402,406,RABV_EA
d7527788-64cb-4123-bb73-d70b148357e8,530,2023-05-09T02:17:30.611556+01:00,barcode05,rabv_ea,11923,10164,10570,379,394,RABV_EA
bc8af771-7e51-44f7-acfb-9c0090dba5de,819,2023-05-09T02:18:16.611556+01:00,barcode05,?,11923,0,0,381,396,?
7b33a2d3-c583-4430-adaa-37607030a0a6,491,2023-05-09T02:17:31.611556+01:00,barcode05,rabv_ea,11923,7690,8081,345,369,RABV_EA
41e25eb5-e3cc-4275-b601-3c66d10f747c,469,2023-05-09T02:18:01.611556+01:00,barcode05,rabv_ea,11923,4626,5037,374,394,RABV_EA
ddb0ad0c-d36f-4604-bb1c-1fe8752d936a,456,2023-05-09T02:17:33.611556+01:00,barcode05,rabv_ea,11923,9550,9931,362,372,RABV_EA
8791f7f7-4edd-4957-8709-d89ae5715bf8,530,2023-05-09T02:17:27.611556+01:00,barcode05,rabv_ea,11923,10170,10570,377,388,RABV_EA
77081eaf-eac3-4588-a5ef-cca7dd7af9ca,521,2023-05-09T02:18:47.611556+01:00,barcode05,rabv_ea,11923,7699,8077,345,362,RABV_EA
2ad3ffcd-e12f-4e60-ab2d-b64234c5499c,565,2023-05-09T02:18:24.611556+01:00,barcode05,rabv_ea,11923,10172,10575,385,395,RABV_EA
c8f0da3e-9614-4147-9885-9254cebdae99,504,2023-05-09T02:18:46.611556+01:00,barcode05,rabv_ea,11923,7690,8082,346,374,RABV_EA
23c8a648-5d64-4d88-baf9-0f9864f71d92,462,2023-05-09T02:18:15.611556+01:00,barcode05,rabv_ea,11923,1567,1958,372,379,RABV_EA
6cc59d3c-585c-4e65-9c08-3a0a72ad9daf,441,2023-05-09T02:17:29.611556+01:00,barcode05,rabv_ea,11923,7690,8064,338,357,RABV_EA
26d2bcf2-33cc-430b-b6f4-5c4fc3289d16,293,2023-05-09T02:18:18.611556+01:00,barcode05,rabv_ea,11923,2747,2908,157,160,RABV_EA
3beb7cd1-25dc-4b79-84b2-fe059d15bafb,458,2023-05-09T02:17:28.611556+01:00,barcode05,rabv_ea,11923,10170,10556,349,369,RABV_EA
0815cc8b-0386-4731-b433-612d6915ee49,464,2023-05-09T02:18:56.611556+01:00,barcode05,rabv_ea,11923,10178,10570,374,383,RABV_EA
677bc458-7390-4b51-8b41-7cf53a5a9bb4,221,2023-05-09T02:18:26.611556+01:00,barcode05,rabv_ea,11923,9177,9325,141,142,RABV_EA
f17dcacd-a1f1-48c0-8b60-acc7fcff69b7,1334,2023-05-09T02:17:13.611556+01:00,barcode05,?,11923,0,0,390,402,?
aa2baa59-fa10-4319-99ad-7079a30ff28d,634,2023-05-09T02:18:04.611556+01:00,barcode05,?,11923,0,0,401,409,?
0f7c2776-1862-4f20-b7b9-1a84264c58b8,454,2023-05-09T02:17:11.611556+01:00,barcode05,rabv_ea,11923,11392,11773,366,375,RABV_EA
cd695272-5712-4c20-9abb-fc927a5f7231,626,2023-05-09T02:18:54.611556+01:00,barcode05,?,11923,0,0,362,370,?
b579c928-5a06-4697-a14a-364639e79e7f,525,2023-05-09T02:18:56.611556+01:00,barcode05,rabv_ea,11923,7690,8081,361,380,RABV_EA
90e4e432-34ba-4b83-a078-e95e3274688d,454,2023-05-09T02:18:05.611556+01:00,barcode05,rabv_ea,11923,7704,8068,342,356,RABV_EA
60eda14b-e89c-4177-a2b5-0e1e5cddd01f,544,2023-05-09T02:18:04.611556+01:00,barcode05,rabv_ea,11923,10164,10576,398,407,RABV_EA
827c7b03-7c6e-485b-a771-09966eadacc6,514,2023-05-09T02:18:04.611556+01:00,barcode05,rabv_ea,11923,10169,10576,370,384,RABV_EA
e050899f-b9cd-4942-a02f-fa37295f7c2e,871,2023-05-09T02:18:02.611556+01:00,barcode05,?,11923,0,0,388,400,?
86a98933-ccf5-4b43-9fa2-25d03a6eda06,482,2023-05-09T02:18:25.611556+01:00,barcode05,rabv_ea,11923,4626,5036,386,401,RABV_EA
a1e0f808-d64f-4e96-8fd1-04f53f59a432,493,2023-05-09T02:18:25.611556+01:00,barcode05,rabv_ea,11923,9857,10263,343,370,RABV_EA
2642bbf1-f81b-42b9-bdd6-9fc38eeb4c08,465,2023-05-09T02:17:13.611556+01:00,barcode05,rabv_ea,11923,9863,10244,348,364,RABV_EA
00833542-cae7-4e41-84a9-10feea3104f0,487,2023-05-09T02:18:37.611556+01:00,barcode05,rabv_ea,11923,7690,8081,345,369,RABV_EA
338d9ab9-bc1e-4bbe-952a-4ee0d9666f13,1757,2023-05-09T02:18:00.611556+01:00,barcode05,?,11923,0,0,382,394,?
e5a50a3a-ab6e-43e7-a3d2-b4b3c414f52a,466,2023-05-09T02:18:35.611556+01:00,barcode05,rabv_ea,11923,1567,1958,376,384,RABV_EA
887cf31b-4336-4c95-8da3-6bf22b8be78b,595,2023-05-09T02:18:11.611556+01:00,barcode05,rabv_ea,11923,940,1320,325,348,RABV_EA
8221a2cd-fe8f-4d9e-9d5d-049ec6e0bba2,450,2023-05-09T02:17:35.611556+01:00,barcode05,rabv_ea,11923,8942,9325,368,376,RABV_EA
d61262b2-b681-490e-9d6b-849890745541,883,2023-05-09T02:18:33.611556+01:00,barcode05,?,11923,0,0,334,353,?
