read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
ecf9a256-becc-4543-8dc4-8e239d19cdb8,1290,2023-05-08T19:20:01.611556+01:00,barcode05,?,11923,0,0,381,389,?
3978ae22-0a0d-4a86-9e85-e890da19a9ef,342,2023-05-08T19:19:29.611556+01:00,barcode05,rabv_ea,11923,3062,3341,259,268,RABV_EA
7b508beb-46f4-4d70-9c6a-509a8be56460,921,2023-05-08T19:19:24.611556+01:00,barcode05,rabv_ea,11923,4744,5053,296,304,RABV_EA
5d8e5b64-62b5-4f59-a9f6-d300a52dea58,460,2023-05-08T19:19:28.611556+01:00,barcode05,rabv_ea,11923,1564,1958,383,388,RABV_EA
b29f2e01-c596-4ae8-b2fa-4d02e5d8c11a,1592,2023-05-08T19:19:24.611556+01:00,barcode05,?,11923,0,0,402,410,?
e358afc6-785d-4c67-a083-4510ff548fa1,509,2023-05-08T19:19:45.611556+01:00,barcode05,rabv_ea,11923,10164,10572,360,381,RABV_EA
d25c70a1-3133-426d-8958-d3950029a927,529,2023-05-08T19:19:31.611556+01:00,barcode05,rabv_ea,11923,9851,10263,404,410,RABV_EA
b865c463-7c0a-40ab-beaa-21fbcde49da5,1658,2023-05-08T19:19:36.611556+01:00,barcode05,?,11923,0,0,398,408,?
fcbbc07f-e62e-4604-8139-bb227c369bdc,530,2023-05-08T19:19:40.611556+01:00,barcode05,rabv_ea,11923,10164,10572,388,397,RABV_EA
b21dd8d1-d436-4489-8afb-c6020656e311,526,2023-05-08T19:19:50.611556+01:00,barcode05,rabv_ea,11923,4626,5051,404,410,RABV_EA
ab7721b6-cd0b-41e1-8015-ce3be24ff3c1,832,2023-05-08T19:19:39.611556+01:00,barcode05,?,11923,0,0,366,371,?
c35b6a4c-9ad0-4584-b80f-cdf3ebb74f45,532,2023-05-08T19:19:52.611556+01:00,barcode05,rabv_ea,11923,10175,10576,359,378,RABV_EA
68bc94d0-2efb-4888-ae40-db3ac918552d,470,2023-05-08T19:19:40.611556+01:00,barcode05,rabv_ea,11923,9871,10252,355,375,RABV_EA
293329b6-ef1a-4ce4-b126-884b7c7bd51c,311,2023-05-08T19:19:50.611556+01:00,barcode05,rabv_ea,11923,3062,3254,185,189,RABV_EA
7cfcce28-2bf0-47f2-9282-74b17b5400f3,648,2023-05-08T19:19:51.611556+01:00,barcode05,?,11923,0,0,349,363,?
d6d36f64-190a-48a2-8b21-a35d92af6adf,1277,2023-05-08T19:19:39.611556+01:00,barcode05,?,11923,0,0,362,379,?
77a769b1-c79b-4d42-9342-9bc23980a598,527,2023-05-08T19:19:37.611556+01:00,barcode05,rabv_ea,11923,10164,10575,389,398,RABV_EA
6f72fe74-8d1c-48ae-9fbc-9c9fa247f1dc,467,2023-05-08T19:19:28.611556+01:00,barcode05,rabv_ea,11923,10164,10557,362,378,RABV_EA
