read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
3b15b845-9fc1-466b-8be3-ab62fdcea626,539,2023-05-09T02:56:52.611556+01:00,barcode05,rabv_ea,11923,10164,10570,378,397,RABV_EA
c360a213-a5eb-4e6a-9b3d-77fbd0a1c98f,859,2023-05-09T02:56:52.611556+01:00,barcode05,?,11923,0,0,381,390,?
a50248eb-2349-4057-8f5e-847ac1e947db,451,2023-05-09T02:56:52.611556+01:00,barcode05,rabv_ea,11923,11406,11792,357,374,RABV_EA
c1cf4cd9-2c83-413c-9d32-22cfc717c33e,909,2023-05-09T02:57:44.611556+01:00,barcode05,?,11923,0,0,371,387,?
948ae9cd-9635-4ab5-9da1-9283d4af2902,2080,2023-05-09T02:57:43.611556+01:00,barcode05,?,11923,0,0,400,407,?
e94686d2-aad9-4e57-9893-2223c620031d,469,2023-05-09T02:57:32.611556+01:00,barcode05,rabv_ea,11923,1566,1949,358,370,RABV_EA
612b44f4-d557-4552-befd-19c3b10a36c6,500,2023-05-09T02:57:19.611556+01:00,barcode05,rabv_ea,11923,7690,8064,346,361,RABV_EA
eb25a148-e9e5-4e02-a22e-cc2ac90b6567,448,2023-05-09T02:57:19.611556+01:00,barcode05,rabv_ea,11923,1864,2246,361,372,RABV_EA
3dc9d28a-b7ef-4c1d-b9e9-4378820e5a44,2181,2023-05-09T02:57:26.611556+01:00,barcode05,rabv_ea,11923,10170,10577,382,399,RABV_EA
af5e34a2-d6c2-4e6a-a025-9a3026d837e1,920,2023-05-09T02:57:47.611556+01:00,barcode05,?,11923,0,0,391,402,?
6561ea91-7e5b-4b33-a06d-6a2bbbd6fbf0,857,2023-05-09T02:57:44.611556+01:00,barcode05,?,11923,0,0,355,368,?
93fa5fcf-b813-4126-b3c9-c00c1e36fcbe,502,2023-05-09T01:54:49.611556+01:00,barcode05,rabv_ea,11923,7693,8081,365,378,RABV_EA
78a16b21-4a8a-4c3c-ba1f-4a80c1920277,1327,2023-05-09T01:54:54.611556+01:00,barcode05,?,11923,0,0,365,375,?
d4a7143e-7f3e-4cb9-8a0b-322314524dae,504,2023-05-09T02:57:36.611556+01:00,barcode05,rabv_ea,11923,7690,8081,379,384,RABV_EA
6fca3e57-6bc8-4e6c-a487-a75a9bfe39f5,847,2023-05-09T02:57:31.611556+01:00,barcode05,?,11923,0,0,365,387,?
fed9faf1-d942-40a0-bcb9-f45525f9fa94,485,2023-05-09T02:57:30.611556+01:00,barcode05,rabv_ea,11923,10164,10561,378,388,RABV_EA
06e046d5-f5a5-43d9-aeb1-ad990459a79e,1308,2023-05-09T02:57:16.611556+01:00,barcode05,?,11923,0,0,383,394,?
a48b970e-85d9-40b4-9572-4c9cc11bab8f,882,2023-05-09T01:54:54.611556+01:00,barcode05,?,11923,0,0,400,409,?
62c6f5f9-d3bf-4dd9-84d3-636586068d11,538,2023-05-09T01:54:54.611556+01:00,barcode05,rabv_ea,11923,10170,10576,365,383,RABV_EA
1bc88b71-76c8-4dbe-adf3-ac165b2db782,222,2023-05-09T02:57:46.611556+01:00,barcode05,rabv_ea,11923,9178,9325,142,144,RABV_EA
bc2abd5b-8401-4db4-9186-acee33918b05,485,2023-05-09T02:57:49.611556+01:00,barcode05,rabv_ea,11923,4626,5030,387,398,RABV_EA
