read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
475589e6-6cb5-44d4-951d-9b8170a35c90,847,2023-05-08T17:38:38.611556+01:00,barcode05,?,11923,0,0,351,365,?
5169b3c6-fb6e-4ea3-9c01-1db074d79dd3,506,2023-05-08T17:38:48.611556+01:00,barcode05,rabv_ea,11923,7690,8081,366,380,RABV_EA
8afccd53-fe2f-4390-8cb6-c6bbba7e9f23,456,2023-05-08T17:38:47.611556+01:00,barcode05,rabv_ea,11923,9851,10249,375,386,RABV_EA
ab956398-72b4-4911-8c17-8e9fd715e45a,449,2023-05-08T17:38:32.611556+01:00,barcode05,rabv_ea,11923,3065,3456,354,368,RABV_EA
002d9914-387e-46a7-bff3-493dde1ffe7a,1271,2023-05-08T17:38:46.611556+01:00,barcode05,?,11923,0,0,386,394,?
4b979173-28b1-486d-9f10-e3156d99051c,915,2023-05-08T17:38:32.611556+01:00,barcode05,rabv_ea,11923,7062,8081,773,783,RABV_EA
a9cf37b4-8bb1-4632-a91c-f0e96a90d33c,525,2023-05-08T17:39:25.611556+01:00,barcode05,rabv_ea,11923,10164,10569,377,386,RABV_EA
55a3b58b-b450-4941-ab86-35b89b018282,461,2023-05-08T17:39:22.611556+01:00,barcode05,rabv_ea,11923,5212,5608,384,391,RABV_EA
1f825389-9ac1-4179-a62e-66b7aab1c8ae,348,2023-05-08T17:39:29.611556+01:00,barcode05,rabv_ea,11923,4226,4422,185,194,RABV_EA
31850dd2-2143-4e88-81ea-ea15a7bf6c52,700,2023-05-08T17:39:24.611556+01:00,barcode05,rabv_ea,11923,7690,8081,375,384,RABV_EA
7703b98f-4976-42eb-bc74-fdf5f0d9c4e7,280,2023-05-08T17:39:19.611556+01:00,barcode05,*,0,0,0,0,0,*
d58d04ed-2be2-4983-879b-785baa39f362,528,2023-05-08T17:39:20.611556+01:00,barcode05,rabv_ea,11923,10170,10576,394,398,RABV_EA
035ae4bf-217b-4920-a1c3-13cce776f373,1300,2023-05-08T17:39:15.611556+01:00,barcode05,?,11923,0,0,373,384,?
1ff70535-c9df-4abd-b31e-c933511f77d6,950,2023-05-08T17:39:19.611556+01:00,barcode05,?,11923,0,0,390,399,?
20d07d41-b89b-4904-98da-551413f2dc54,655,2023-05-08T17:39:22.611556+01:00,barcode05,rabv_ea,11923,1650,1958,298,306,RABV_EA
0f4bb980-28af-4704-8695-bfda45e35ae7,526,2023-05-08T17:38:50.611556+01:00,barcode05,rabv_ea,11923,7060,7467,396,398,RABV_EA
ea00420b-195b-4ae8-8fca-e5ffc15084dd,454,2023-05-08T17:38:37.611556+01:00,barcode05,rabv_ea,11923,5196,5592,377,383,RABV_EA
9667f2a7-a3c2-4f94-9852-29ce4a7ee706,475,2023-05-08T17:38:20.611556+01:00,barcode05,rabv_ea,11923,10170,10564,364,382,RABV_EA
abbfb570-2bcb-4d03-b9b3-2e208ecb6346,540,2023-05-08T17:39:25.611556+01:00,barcode05,rabv_ea,11923,9851,10260,369,392,RABV_EA
6878f3d3-0f79-4264-b862-0d7feb2ab6df,461,2023-05-08T17:38:50.611556+01:00,barcode05,rabv_ea,11923,1576,1958,358,376,RABV_EA
d8977c4d-ec3c-4d97-bcc6-e9b9e9e2c79e,461,2023-05-08T17:39:24.611556+01:00,barcode05,rabv_ea,11923,7703,8068,350,361,RABV_EA
4a61cab4-4018-4e68-9550-e1a38ae79bd8,227,2023-05-08T17:38:39.611556+01:00,barcode05,rabv_ea,11923,9177,9325,144,148,RABV_EA
00b75dff-bafa-4160-a160-eb386d97e8e2,513,2023-05-08T17:38:48.611556+01:00,barcode05,rabv_ea,11923,7690,8081,374,382,RABV_EA
e1d3d344-c112-4221-a04d-1e6a755f6f47,455,2023-05-08T17:38:51.611556+01:00,barcode05,rabv_ea,11923,9851,10247,375,385,RABV_EA
94ec843f-11c7-442c-be1c-c3241dbf899e,468,2023-05-08T17:38:48.611556+01:00,barcode05,rabv_ea,11923,1565,1958,385,391,RABV_EA
193e5e7f-30c7-48bb-978e-5b0b9acbf026,530,2023-05-08T17:39:23.611556+01:00,barcode05,rabv_ea,11923,10170,10576,374,391,RABV_EA
7b73c5a2-4921-4b56-8606-0a7b9ba117dc,459,2023-05-08T17:38:51.611556+01:00,barcode05,rabv_ea,11923,11392,11782,366,381,RABV_EA
9cc6dd1d-8426-4088-be79-9aaa044a40af,445,2023-05-08T17:39:24.611556+01:00,barcode05,rabv_ea,11923,1864,2247,344,368,RABV_EA
e68aa596-e55f-44b4-a5e8-239cc13fafb6,529,2023-05-08T17:39:24.611556+01:00,barcode05,rabv_ea,11923,9851,10259,373,392,RABV_EA
552b30dc-b7f1-474b-939d-1653a510444b,475,2023-05-08T17:38:35.611556+01:00,barcode05,rabv_ea,11923,10170,10561,374,380,RABV_EA
140fe760-73e4-4f40-a9ac-938a0d1e699e,839,2023-05-08T17:38:47.611556+01:00,barcode05,?,11923,0,0,371,383,?
1395e26f-83e1-4253-9b5a-e43737571b5d,451,2023-05-08T17:38:37.611556+01:00,barcode05,rabv_ea,11923,1873,2248,361,368,RABV_EA
e94fe76c-988b-40ee-bdc2-73cd94c99535,524,2023-05-08T17:38:35.611556+01:00,barcode05,rabv_ea,11923,8927,9329,387,392,RABV_EA
91d95e96-0405-48b8-a46b-ff8804d502ae,530,2023-05-08T17:39:25.611556+01:00,barcode05,rabv_ea,11923,10164,10570,387,400,RABV_EA
258bcf80-9c81-4e9d-a137-4d049f15b2cc,482,2023-05-08T17:38:33.611556+01:00,barcode05,rabv_ea,11923,4637,5037,378,395,RABV_EA
695cf837-14a7-4d0b-823a-b5a98b15fb40,450,2023-05-08T17:38:34.611556+01:00,barcode05,rabv_ea,11923,7704,8078,359,370,RABV_EA
62fa1002-e54a-409c-81a6-bf82cbc5b595,526,2023-05-08T17:38:44.611556+01:00,barcode05,rabv_ea,11923,7692,8071,361,376,RABV_EA
e3892a51-1ca2-4871-95a5-31f04bce9348,880,2023-05-08T17:39:23.611556+01:00,barcode05,?,11923,0,0,407,417,?
e70fd57a-07f7-4298-9899-f5e012b581ab,1361,2023-05-08T17:39:21.611556+01:00,barcode05,?,11923,0,0,399,409,?
54e9ebb0-09a9-4fd0-8c00-7c2072a78891,540,2023-05-08T17:39:18.611556+01:00,barcode05,rabv_ea,11923,4626,5051,397,410,RABV_EA
de84ed18-e47a-4585-b0c7-7d5a1ad82e64,449,2023-05-08T17:38:40.611556+01:00,barcode05,rabv_ea,11923,1584,1956,349,355,RABV_EA
605005f0-1f53-4fa8-9322-31c54d35f429,879,2023-05-08T17:38:19.611556+01:00,barcode05,?,11923,0,0,348,373,?
a6b48674-516b-4967-b8ed-4a642aa1bebb,232,2023-05-08T17:39:21.611556+01:00,barcode05,rabv_ea,11923,1598,1730,122,126,RABV_EA
856bd3a1-8866-4dfe-b886-c641c30dac47,527,2023-05-08T17:38:29.611556+01:00,barcode05,rabv_ea,11923,7690,8069,355,369,RABV_EA
566913e4-79d9-4a86-b8c3-5a2f4bdc1549,475,2023-05-08T17:38:32.611556+01:00,barcode05,rabv_ea,11923,4626,5038,389,403,RABV_EA
6341ff5e-5208-4480-988c-bc9199ec0f29,933,2023-05-08T17:38:30.611556+01:00,barcode05,?,11923,0,0,379,384,?
4e2531a3-b4da-48fc-8b36-02a9ddeff64f,445,2023-05-08T17:38:39.611556+01:00,barcode05,rabv_ea,11923,5851,6222,334,352,RABV_EA
37496719-a6d9-4cb7-9de3-4e8736cec4ac,437,2023-05-08T17:38:34.611556+01:00,barcode05,rabv_ea,11923,7699,8065,338,353,RABV_EA
ade5a522-941d-458c-af70-cbc98b94ee10,524,2023-05-08T17:38:22.611556+01:00,barcode05,rabv_ea,11923,3383,3791,354,389,RABV_EA
f466fcc4-c66f-4a5e-8d60-fefe32f0b2f3,476,2023-05-08T17:38:20.611556+01:00,barcode05,rabv_ea,11923,8934,9325,374,380,RABV_EA
64712643-6196-49f8-8915-168fc0ec5ba0,461,2023-05-08T17:38:19.611556+01:00,barcode05,rabv_ea,11923,6429,6814,364,374,RABV_EA
1c2306c5-5e97-4daf-85f8-0ba989b0abaf,1671,2023-05-08T17:38:42.611556+01:00,barcode05,?,11923,0,0,773,799,?
e2d65f28-1dc4-421e-a5a7-ea5b286ead07,849,2023-05-08T17:38:40.611556+01:00,barcode05,?,11923,0,0,371,377,?
4eceaad1-249d-4c82-9994-223242258dc2,832,2023-05-08T17:38:28.611556+01:00,barcode05,rabv_ea,11923,5196,6204,735,752,RABV_EA
01783bdb-e51e-4d54-9a8e-f61e9d7eb3bb,539,2023-05-08T17:39:18.611556+01:00,barcode05,rabv_ea,11923,10164,10576,399,406,RABV_EA
