read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
bef124a1-e62f-4300-ba57-9fd2b2f06789,544,2023-05-09T04:14:48.611556+01:00,barcode05,rabv_ea,11923,10164,10576,397,401,RABV_EA
3a57769c-6654-4253-9fff-f9ca1c480359,377,2023-05-09T04:15:39.611556+01:00,barcode05,rabv_ea,11923,7707,7972,248,256,RABV_EA
39cae095-630d-42ee-bfc7-9dd75722c364,447,2023-05-09T04:15:40.611556+01:00,barcode05,rabv_ea,11923,939,1321,360,372,RABV_EA
57f30564-93e6-466a-967c-3942a56e90b3,419,2023-05-09T04:15:39.611556+01:00,barcode05,rabv_ea,11923,1600,1951,324,332,RABV_EA
aae51564-a547-442d-a28f-faeb5a981546,458,2023-05-09T04:15:00.611556+01:00,barcode05,rabv_ea,11923,7706,8071,342,358,RABV_EA
7a17b160-6ed6-4b06-8f39-2e4ea391e31b,1246,2023-05-09T04:14:58.611556+01:00,barcode05,?,11923,0,0,381,392,?
d0ed576a-9a93-464a-9681-8c8ab206764b,444,2023-05-09T04:17:24.611556+01:00,barcode05,rabv_ea,11923,8941,9325,359,370,RABV_EA
387e7439-b55a-4891-84f4-7f72a9aad188,491,2023-05-09T04:15:13.611556+01:00,barcode05,rabv_ea,11923,7690,8061,344,361,RABV_EA
a82c4b69-f2c1-4413-8371-3ad6511ed05e,450,2023-05-09T04:15:02.611556+01:00,barcode05,rabv_ea,11923,7714,8081,356,362,RABV_EA
f92e4e3a-b253-4362-a718-3acc5b8ca355,343,2023-05-09T04:19:15.611556+01:00,barcode05,?,11923,0,0,115,121,?
7c8f3ae6-f04b-4b23-ade3-3c6c0152d1a4,423,2023-05-09T04:17:18.611556+01:00,barcode05,rabv_ea,11923,7721,8081,316,326,RABV_EA
ee203471-2ca9-4a00-ac8c-d583bfe0746e,332,2023-05-09T04:14:52.611556+01:00,barcode05,rabv_ea,11923,7364,7460,94,95,RABV_EA
ae855c6c-f5f3-4f3c-b535-21e62cd689c3,533,2023-05-09T04:19:16.611556+01:00,barcode05,rabv_ea,11923,10164,10572,387,400,RABV_EA
85b216b2-72e4-4f8a-98be-276fd6862b47,520,2023-05-09T04:19:18.611556+01:00,barcode05,rabv_ea,11923,7690,8081,371,383,RABV_EA
