read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
dc659725-5211-4575-91b8-cea98ff785f6,881,2023-05-08T23:28:22.611556+01:00,barcode05,?,11923,0,0,349,366,?
919ba1ef-119a-4332-9487-74ee878aa496,434,2023-05-08T23:28:12.611556+01:00,barcode05,rabv_ea,11923,7704,8081,351,364,RABV_EA
decafa32-9501-4df5-a714-0c65deb5d7b4,456,2023-05-08T23:28:23.611556+01:00,barcode05,rabv_ea,11923,5837,6220,368,374,RABV_EA
53947934-6cb5-4021-878c-1f5f0027955b,1206,2023-05-08T23:28:25.611556+01:00,barcode05,?,11923,0,0,372,381,?
21f3536a-c8f9-4b1b-bc47-d25d855550db,469,2023-05-08T23:28:12.611556+01:00,barcode05,rabv_ea,11923,5196,5596,385,394,RABV_EA
0a67f8f0-5ae9-40bf-9da3-3ca66d0295f8,556,2023-05-08T23:28:11.611556+01:00,barcode05,rabv_ea,11923,10170,10569,388,398,RABV_EA
5439d321-cc9b-4de1-b2e8-a6ab24bead4f,410,2023-05-08T23:27:56.611556+01:00,barcode05,rabv_ea,11923,11447,11792,325,335,RABV_EA
31f79ea9-14f3-461c-abfc-771fb6ec74e8,452,2023-05-08T23:28:24.611556+01:00,barcode05,rabv_ea,11923,5838,6223,363,374,RABV_EA
7c72dad8-b26b-4f4d-a5f3-c6cdcf52dd8c,512,2023-05-08T23:28:23.611556+01:00,barcode05,rabv_ea,11923,7690,8081,379,388,RABV_EA
6f5a00c0-bcee-42a3-9ae9-09414e17de38,518,2023-05-08T23:28:25.611556+01:00,barcode05,rabv_ea,11923,3390,3788,358,375,RABV_EA
810355f5-ab5d-489b-8b0f-be9ae77454ca,460,2023-05-08T23:28:25.611556+01:00,barcode05,rabv_ea,11923,4894,5283,369,382,RABV_EA
7c4cb3ff-a61d-4103-b3dc-527af9e2522f,452,2023-05-08T23:28:25.611556+01:00,barcode05,rabv_ea,11923,7703,8081,356,372,RABV_EA
1c6cc9bd-84f6-431f-b1a2-592b29293309,1281,2023-05-08T23:28:38.611556+01:00,barcode05,?,11923,0,0,390,398,?
bf9ef94a-2a93-493f-879f-afda81787b94,515,2023-05-08T23:29:00.611556+01:00,barcode05,rabv_ea,11923,7690,8081,372,385,RABV_EA
d3b4c9c8-5b26-488e-aa54-ccba9eb07eef,452,2023-05-08T23:28:37.611556+01:00,barcode05,rabv_ea,11923,5833,6223,361,375,RABV_EA
81180f59-86f7-4bd1-9675-1d9b1937281d,276,2023-05-08T23:27:58.611556+01:00,barcode05,rabv_ea,11923,4232,4414,168,173,RABV_EA
96f7ffd6-78a6-4621-8f16-f50a53aba412,462,2023-05-08T23:28:39.611556+01:00,barcode05,rabv_ea,11923,9851,10240,367,377,RABV_EA
a5679dd7-ff39-4fb9-a88a-d6ce30d43440,509,2023-05-08T23:28:35.611556+01:00,barcode05,rabv_ea,11923,7690,8081,366,378,RABV_EA
4bcc0592-6c92-42b8-bbda-076111747838,506,2023-05-08T23:28:23.611556+01:00,barcode05,rabv_ea,11923,7690,8081,373,382,RABV_EA
21aa2490-4e3e-4288-a373-b65133913d7d,457,2023-05-08T23:27:58.611556+01:00,barcode05,rabv_ea,11923,9567,9940,350,364,RABV_EA
abb1b775-3737-4052-a20a-4e4dd9850ea6,889,2023-05-08T23:28:39.611556+01:00,barcode05,?,11923,0,0,402,405,?
6ef7889e-9ca5-4f50-9c10-43aa6f395045,445,2023-05-08T23:28:25.611556+01:00,barcode05,rabv_ea,11923,7725,8076,328,335,RABV_EA
0e4b2c71-35a2-4337-8427-6ea524b2e77d,479,2023-05-08T23:29:00.611556+01:00,barcode05,rabv_ea,11923,4626,5037,377,400,RABV_EA
37114b8d-028e-411d-988d-e42866b23a0c,857,2023-05-08T23:29:00.611556+01:00,barcode05,?,11923,0,0,371,378,?
967485fd-2c7a-4c5d-86ea-14c1e3027321,1579,2023-05-08T23:28:22.611556+01:00,barcode05,?,11923,0,0,388,395,?
c6f750fe-d696-4cae-b5f4-04f6f91af7c1,460,2023-05-08T23:28:36.611556+01:00,barcode05,rabv_ea,11923,10170,10561,360,372,RABV_EA
4586f912-3912-44ea-b42e-f7c09385b72d,449,2023-05-08T23:28:35.611556+01:00,barcode05,rabv_ea,11923,7706,8077,350,363,RABV_EA
ce0e5d46-08eb-4a7b-8204-f26b97e69c64,889,2023-05-08T23:28:39.611556+01:00,barcode05,?,11923,0,0,405,413,?
725fc2ff-2972-47b8-ad5c-47f8799486d7,865,2023-05-08T23:28:30.611556+01:00,barcode05,?,11923,0,0,384,391,?
a99e9e1f-64f2-4613-952c-661ef7230bd4,449,2023-05-08T23:28:52.611556+01:00,barcode05,rabv_ea,11923,9849,10248,356,372,RABV_EA
251ad98e-2d4e-4ebe-8d24-b5700e706f74,1122,2023-05-08T23:28:33.611556+01:00,barcode05,?,11923,0,0,367,382,?
125e8223-7c1c-4251-93e8-b2e1a5507b11,852,2023-05-08T23:29:06.611556+01:00,barcode05,?,11923,0,0,380,381,?
3295105f-a7c5-42c4-a5e4-0a319ae1215c,464,2023-05-08T23:28:32.611556+01:00,barcode05,rabv_ea,11923,10185,10564,329,354,RABV_EA
d51082cb-e0de-4d63-a448-58163861e124,1285,2023-05-08T23:28:30.611556+01:00,barcode05,?,11923,0,0,385,399,?
2d3481fd-2ca8-4411-aec7-42f3745a4c85,513,2023-05-08T23:29:07.611556+01:00,barcode05,rabv_ea,11923,9536,9940,375,389,RABV_EA
9a6009ff-93a4-435e-8df9-f7fb325f61fd,437,2023-05-08T23:29:08.611556+01:00,barcode05,rabv_ea,11923,5196,5592,334,362,RABV_EA
094a0929-f0f3-4d7a-a59c-0647ee517e13,893,2023-05-08T23:28:42.611556+01:00,barcode05,?,11923,0,0,364,379,?
b6929cb2-b01a-4e05-9717-2e001ffe621d,455,2023-05-08T23:28:25.611556+01:00,barcode05,rabv_ea,11923,9577,9939,329,353,RABV_EA
ffe59004-45a8-4c22-9d42-228de0e50236,822,2023-05-08T23:28:45.611556+01:00,barcode05,?,11923,0,0,304,320,?
a22cbb08-5bdc-4759-80f6-72d8547fcba1,513,2023-05-08T23:28:22.611556+01:00,barcode05,rabv_ea,11923,7690,8081,372,383,RABV_EA
c44720d4-98dd-4ed8-8c6a-496ec5c47b07,460,2023-05-08T23:28:49.611556+01:00,barcode05,rabv_ea,11923,10164,10562,378,388,RABV_EA
73d28328-34bf-41cb-9eef-2c9341b7d4d0,1297,2023-05-08T23:29:06.611556+01:00,barcode05,?,11923,0,0,358,370,?
4b8f1e6e-8f6d-42d5-b3b1-b0e9681d7b0d,471,2023-05-08T23:29:07.611556+01:00,barcode05,rabv_ea,11923,9549,9942,370,380,RABV_EA
8f51cf68-ab25-4a0a-87de-df3b555f8bc3,534,2023-05-08T23:29:09.611556+01:00,barcode05,rabv_ea,11923,10170,10576,379,392,RABV_EA
eee5a442-ab0f-4f51-a411-870ce92e6ad6,450,2023-05-08T23:28:47.611556+01:00,barcode05,rabv_ea,11923,7705,8071,348,359,RABV_EA
65ac21e8-ffe1-4215-821a-4cab2fbacb7a,468,2023-05-08T23:28:45.611556+01:00,barcode05,rabv_ea,11923,11407,11777,350,361,RABV_EA
0b9faec1-464b-4279-bb0d-97eaee0a43a1,529,2023-05-08T23:28:45.611556+01:00,barcode05,rabv_ea,11923,10164,10576,394,400,RABV_EA
7e5827ad-6155-4dc6-86a8-af6bbd0de4dc,521,2023-05-08T23:28:45.611556+01:00,barcode05,rabv_ea,11923,10164,10570,360,377,RABV_EA
4aad013b-bcd3-4fdb-bf93-b4b833655f05,529,2023-05-08T23:28:32.611556+01:00,barcode05,rabv_ea,11923,10164,10569,386,394,RABV_EA
a28b8a5d-5dd4-4061-878a-2ff3a03cb4d3,461,2023-05-08T23:28:44.611556+01:00,barcode05,rabv_ea,11923,5836,6224,355,371,RABV_EA
ad5042b5-d6b4-46f1-803b-dc28b9104dec,862,2023-05-08T23:28:45.611556+01:00,barcode05,?,11923,0,0,376,391,?
5e7f0f33-4c43-472a-b389-371acdad62f8,521,2023-05-08T23:28:45.611556+01:00,barcode05,rabv_ea,11923,7692,8081,360,378,RABV_EA
0935b056-2d76-4b46-aa73-a1177bf560e8,850,2023-05-08T23:28:43.611556+01:00,barcode05,?,11923,0,0,367,371,?
7b4824d4-6965-4802-8519-2ef3aad7e648,471,2023-05-08T23:28:33.611556+01:00,barcode05,rabv_ea,11923,6459,6820,331,349,RABV_EA
d7dc5048-cc7a-4670-b75d-df8256c72fdc,867,2023-05-08T23:28:33.611556+01:00,barcode05,?,11923,0,0,394,405,?
c99df134-03a1-4069-9bc0-682737e4ff37,472,2023-05-08T23:29:08.611556+01:00,barcode05,rabv_ea,11923,10170,10556,367,379,RABV_EA
d99d0916-7b35-489c-8b54-7098171ebf76,462,2023-05-08T23:28:39.611556+01:00,barcode05,rabv_ea,11923,10164,10558,373,384,RABV_EA
1e51ecde-1189-4b18-b38a-24928ae5258e,475,2023-05-08T23:28:19.611556+01:00,barcode05,rabv_ea,11923,3062,3458,377,388,RABV_EA
bf628f40-0a6e-44c9-8d05-12b184c4b880,881,2023-05-08T23:28:35.611556+01:00,barcode05,?,11923,0,0,380,397,?
7cf6c74f-a84d-4cbd-b4b8-e1b83ded71cb,849,2023-05-08T23:28:33.611556+01:00,barcode05,?,11923,0,0,381,393,?
647769a2-4753-4a7a-a938-61545f8e6249,1698,2023-05-08T23:28:41.611556+01:00,barcode05,?,11923,0,0,368,382,?
cae626f5-f1cc-47ea-9efc-086fd2ce729b,476,2023-05-08T23:28:30.611556+01:00,barcode05,rabv_ea,11923,10170,10563,387,392,RABV_EA
b55deac6-8296-488d-86c4-234a928a137d,353,2023-05-08T23:28:46.611556+01:00,barcode05,rabv_ea,11923,6545,6828,274,278,RABV_EA
e81a1a30-773b-4e25-ab1d-ee5cb2c8e84a,905,2023-05-08T23:28:31.611556+01:00,barcode05,?,11923,0,0,368,394,?
1c6f4dcc-6910-4afa-867a-30bc11c09e01,448,2023-05-08T23:28:19.611556+01:00,barcode05,rabv_ea,11923,7710,8081,343,362,RABV_EA
e44a50fe-edb0-4a90-a2cd-b14aa88fb610,634,2023-05-08T23:28:40.611556+01:00,barcode05,?,11923,0,0,353,371,?
934902d6-d10a-41fe-9de1-3de2194c4d65,458,2023-05-08T23:28:35.611556+01:00,barcode05,rabv_ea,11923,10172,10561,354,371,RABV_EA
83914478-594c-4443-8eb8-9f55c27e1ddd,2149,2023-05-08T23:28:18.611556+01:00,barcode05,?,11923,0,0,383,393,?
45c8cec7-d8cf-46c9-b0dd-3c24a5a52f3e,514,2023-05-08T23:28:32.611556+01:00,barcode05,rabv_ea,11923,4626,5038,376,393,RABV_EA
51b12da0-e4cc-404b-af61-c0e17a10c6cc,302,2023-05-08T23:28:32.611556+01:00,barcode05,rabv_ea,11923,3062,3254,176,188,RABV_EA
2f39a46f-b5fb-413e-a92c-b6e4866e8d81,429,2023-05-08T23:28:46.611556+01:00,barcode05,?,11923,0,0,122,123,?
799892a5-8152-44b5-be68-533ba18e9367,524,2023-05-08T23:28:57.611556+01:00,barcode05,rabv_ea,11923,9857,10263,386,394,RABV_EA
85d60516-6ae8-45ce-86da-76adc5275a7d,944,2023-05-08T23:28:42.611556+01:00,barcode05,?,11923,0,0,376,393,?
d9ba678e-efd2-4abd-b141-ec907b177613,1783,2023-05-08T23:28:39.611556+01:00,barcode05,?,11923,0,0,359,380,?
f26ab2e5-53f9-42bc-90ff-effc6c694d63,836,2023-05-08T23:29:06.611556+01:00,barcode05,?,11923,0,0,370,384,?
32618c0d-6b84-43a7-b844-7d526af92e38,905,2023-05-08T23:28:25.611556+01:00,barcode05,?,11923,0,0,360,377,?
05a97855-4cc4-48ba-aa7b-f71f3798f34a,319,2023-05-08T23:28:26.611556+01:00,barcode05,rabv_ea,11923,9164,9323,147,153,RABV_EA
0f4dd8ce-d23a-488e-8eb4-a787751fdccb,1234,2023-05-08T23:29:06.611556+01:00,barcode05,rabv_ea,11923,954,1933,878,942,RABV_EA
fded243e-2526-460e-86d6-cdbf43e123dd,482,2023-05-08T23:28:18.611556+01:00,barcode05,rabv_ea,11923,4637,5035,372,392,RABV_EA
d0f00178-88d2-4dad-bb37-afa51121c2d7,241,2023-05-08T23:28:49.611556+01:00,barcode05,rabv_ea,11923,9229,9325,92,93,RABV_EA
53b12083-079a-4acb-a1a7-2c991ea4acaf,472,2023-05-08T23:28:56.611556+01:00,barcode05,rabv_ea,11923,1621,1958,309,318,RABV_EA
5edd74a3-9629-4f3c-b841-7f8e61415263,509,2023-05-08T23:28:48.611556+01:00,barcode05,rabv_ea,11923,7690,8080,368,380,RABV_EA
e4014530-2d8e-4d48-8efb-4d0b2a2daada,459,2023-05-08T23:28:20.611556+01:00,barcode05,rabv_ea,11923,11415,11796,364,377,RABV_EA
b345d5a8-f505-43c1-94ee-4fd7929518c0,1124,2023-05-08T23:29:05.611556+01:00,barcode05,?,11923,0,0,370,384,?
65a63dcf-dbb8-4084-b919-c0f832cb0c0d,448,2023-05-08T23:28:47.611556+01:00,barcode05,rabv_ea,11923,9897,10247,309,328,RABV_EA
ffa7e4ab-c9b1-4a77-8391-b42b10ea57d2,447,2023-05-08T23:28:19.611556+01:00,barcode05,rabv_ea,11923,10164,10562,362,372,RABV_EA
377c43d9-a55f-4798-ad95-19086b080bdd,539,2023-05-08T23:29:07.611556+01:00,barcode05,rabv_ea,11923,10171,10573,368,387,RABV_EA
a9873ce9-172c-4716-b81b-9e7509a0ba1b,469,2023-05-08T23:28:30.611556+01:00,barcode05,rabv_ea,11923,8944,9325,353,368,RABV_EA
828adcb2-ce09-4910-ba99-f91c1ee19c98,304,2023-05-08T23:28:58.611556+01:00,barcode05,rabv_ea,11923,3074,3238,157,159,RABV_EA
80a828aa-1e38-4254-91f7-2943c65df3ae,461,2023-05-08T23:29:10.611556+01:00,barcode05,rabv_ea,11923,9851,10247,375,386,RABV_EA
704802bb-9cd7-4163-9909-5ad56a4b12e1,486,2023-05-08T23:28:45.611556+01:00,barcode05,rabv_ea,11923,1569,1958,370,379,RABV_EA
3f9f5e4c-15e9-4413-9678-1fd9f0ad193c,876,2023-05-08T23:29:12.611556+01:00,barcode05,?,11923,0,0,374,379,?
7813ed97-2018-45a0-a19a-9e1f08d7c380,460,2023-05-08T23:28:38.611556+01:00,barcode05,rabv_ea,11923,8942,9325,373,378,RABV_EA
24336ca3-cfad-4729-bc1d-fc73b5e24e44,1348,2023-05-08T23:29:12.611556+01:00,barcode05,?,11923,0,0,385,398,?
b6f37f41-fa89-4d90-b7b4-10d9b423ebbd,907,2023-05-08T23:28:56.611556+01:00,barcode05,?,11923,0,0,362,380,?
0f550191-2ef4-4f80-831d-75cbf7a42a96,855,2023-05-08T23:28:55.611556+01:00,barcode05,?,11923,0,0,373,380,?
