read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
304fa01b-afe2-40f5-811b-869c567c0502,521,2023-05-09T08:38:32.611556+01:00,barcode05,rabv_ea,11923,7690,8073,362,379,RABV_EA
7fe973c1-61d5-4986-9855-9692b0eb3c4f,466,2023-05-09T08:38:37.611556+01:00,barcode05,rabv_ea,11923,1567,1943,360,368,RABV_EA
8ccbc4bd-87ea-40c8-9f2a-a9cdc62521ed,470,2023-05-09T08:38:56.611556+01:00,barcode05,rabv_ea,11923,9851,10248,389,395,RABV_EA
3ed4e072-1480-41a6-86c1-c6326f959182,960,2023-05-09T08:38:57.611556+01:00,barcode05,?,11923,0,0,388,400,?
3ffa8dd5-422f-4ff0-87d4-ccfcbeaeac93,512,2023-05-09T05:06:59.611556+01:00,barcode05,rabv_ea,11923,7700,8082,365,375,RABV_EA
cf3b5509-d6d4-408a-a257-626c50343444,946,2023-05-09T08:38:57.611556+01:00,barcode05,?,11923,0,0,397,410,?
085e2e6d-3057-4822-8ff8-65f07a6de0a8,520,2023-05-09T08:38:59.611556+01:00,barcode05,rabv_ea,11923,7692,8081,376,384,RABV_EA
2ce699f1-da6b-4a7d-b642-45927ef9f4d9,706,2023-05-09T08:38:59.611556+01:00,barcode05,rabv_ea,11923,10173,10571,373,387,RABV_EA
c8770ef1-f154-45d7-80db-323e4cb834ed,1247,2023-05-09T08:39:49.611556+01:00,barcode05,?,11923,0,0,376,384,?
0b897491-fb92-49a8-b640-c897965623a3,845,2023-05-09T05:07:00.611556+01:00,barcode05,?,11923,0,0,370,379,?
ab8fa110-a54a-48f9-bd53-798a3347bf16,462,2023-05-09T05:06:59.611556+01:00,barcode05,rabv_ea,11923,5210,5600,361,370,RABV_EA
9acf3129-0df8-4c7d-869e-92a7e66deadb,899,2023-05-09T08:39:11.611556+01:00,barcode05,?,11923,0,0,394,407,?
6d608103-1917-4ef6-82dd-07684d2a9b03,492,2023-05-09T08:39:17.611556+01:00,barcode05,rabv_ea,11923,10186,10563,347,359,RABV_EA
3d03224b-1de1-4827-a0aa-1465c4aaf52a,447,2023-05-09T05:06:59.611556+01:00,barcode05,rabv_ea,11923,7701,8062,317,342,RABV_EA
e050695f-fffa-4b9f-ac84-28a3130ada41,1366,2023-05-09T08:38:29.611556+01:00,barcode05,?,11923,0,0,403,410,?
eeb63587-0bc7-41d6-bd60-987da93eb343,1699,2023-05-09T05:06:56.611556+01:00,barcode05,?,11923,0,0,377,386,?
b91b009d-3574-409f-99c2-530cd3db31e3,862,2023-05-09T05:07:00.611556+01:00,barcode05,?,11923,0,0,363,371,?
f3ac8c1c-c4f1-47f4-8015-fe84764bb587,445,2023-05-09T04:55:44.611556+01:00,barcode05,rabv_ea,11923,1567,1937,352,360,RABV_EA
3a89b3ed-eb87-429f-beea-226128beb797,894,2023-05-09T08:39:32.611556+01:00,barcode05,rabv_ea,11923,4626,5592,776,802,RABV_EA
cefcd1ab-832f-470c-ba50-dbef4d1ec84f,1145,2023-05-09T08:39:43.611556+01:00,barcode05,?,11923,0,0,398,412,?
1dc73e1d-ee85-4c14-8ab1-c594181b0ec6,722,2023-05-09T08:39:16.611556+01:00,barcode05,?,11923,0,0,381,385,?
18d7ca06-4fa0-4104-beed-c63eacfe9917,489,2023-05-09T08:39:15.611556+01:00,barcode05,rabv_ea,11923,7690,8081,348,368,RABV_EA
bfc86ef2-b2e1-44ab-a216-86bb74fac463,539,2023-05-09T08:39:13.611556+01:00,barcode05,rabv_ea,11923,7701,8074,350,369,RABV_EA
667d1d07-2145-453b-b394-4b0788bab903,542,2023-05-09T08:39:13.611556+01:00,barcode05,rabv_ea,11923,1864,2264,387,395,RABV_EA
3b2ed680-97b3-4f2e-857e-d17387e8d02c,447,2023-05-09T08:39:00.611556+01:00,barcode05,rabv_ea,11923,9851,10243,351,370,RABV_EA
c4c42dc3-7d72-4143-8f12-eaf89cd8e077,943,2023-05-09T08:39:45.611556+01:00,barcode05,?,11923,0,0,366,383,?
f3d5afc2-e25e-4bf3-8088-ef227306366d,912,2023-05-09T08:39:42.611556+01:00,barcode05,?,11923,0,0,377,390,?
4902827d-a106-4957-ab13-3e9bd5af201e,1202,2023-05-09T08:39:31.611556+01:00,barcode05,?,11923,0,0,360,374,?
635e02db-2bf9-4cc4-8bcf-e10abf97d6d9,447,2023-05-09T08:38:46.611556+01:00,barcode05,rabv_ea,11923,7714,8081,360,364,RABV_EA
9804f810-117d-420e-8a1b-506574e56ba9,2068,2023-05-09T04:55:41.611556+01:00,barcode05,?,11923,0,0,365,381,?
a833632c-9e11-4932-a125-7618b0ccedfa,530,2023-05-09T08:38:49.611556+01:00,barcode05,rabv_ea,11923,10164,10563,377,385,RABV_EA
b335318b-5571-45f8-af85-bf7aad46da01,542,2023-05-09T08:38:26.611556+01:00,barcode05,rabv_ea,11923,10170,10576,374,392,RABV_EA
13a5f1a2-e666-47ce-b562-48d61b35a8cb,463,2023-05-09T08:38:48.611556+01:00,barcode05,rabv_ea,11923,6424,6814,365,375,RABV_EA
41e4fdd6-435b-410e-9319-dc80bd04c406,941,2023-05-09T08:38:44.611556+01:00,barcode05,?,11923,0,0,375,386,?
647821be-b304-450d-915f-088b23e83e18,1396,2023-05-09T08:40:00.611556+01:00,barcode05,?,11923,0,0,393,400,?
3abb7e91-8f1c-471c-892b-276156992fbe,521,2023-05-09T08:39:58.611556+01:00,barcode05,rabv_ea,11923,10166,10569,353,380,RABV_EA
2ee3b6f2-7a99-49b5-b8c8-4243d68cd101,2254,2023-05-09T08:39:56.611556+01:00,barcode05,?,11923,0,0,387,399,?
24dce8b8-7d2f-43b7-b801-05de8bd9d067,527,2023-05-09T08:38:49.611556+01:00,barcode05,rabv_ea,11923,66,456,369,379,RABV_EA
4c78cf0c-60db-4cac-bf74-9ab54a35e58d,527,2023-05-09T08:39:13.611556+01:00,barcode05,rabv_ea,11923,613,1034,390,412,RABV_EA
ee9b1846-947c-420e-8c60-7d702d9658dd,1177,2023-05-09T08:38:44.611556+01:00,barcode05,?,11923,0,0,392,406,?
542b3f4f-1c3d-4331-ba97-361e2b33db4d,469,2023-05-09T08:38:46.611556+01:00,barcode05,rabv_ea,11923,7693,8071,362,372,RABV_EA
34574e6b-c029-41db-b6f8-18b485f3cbfb,865,2023-05-09T08:38:41.611556+01:00,barcode05,?,11923,0,0,380,391,?
6edfaf98-b68d-49ff-bedb-200987d7063e,475,2023-05-09T08:39:12.611556+01:00,barcode05,rabv_ea,11923,4646,5051,389,395,RABV_EA
21819362-2657-4583-a9e0-902a7b2c8894,523,2023-05-09T08:39:43.611556+01:00,barcode05,rabv_ea,11923,10164,10519,318,331,RABV_EA
c9deb52d-f69f-4f0b-944f-622d0c3b4637,465,2023-05-09T08:38:46.611556+01:00,barcode05,rabv_ea,11923,1569,1946,360,368,RABV_EA
72050c01-75a8-48b2-af97-87c18a8e19db,938,2023-05-09T08:39:18.611556+01:00,barcode05,?,11923,0,0,342,360,?
8fadae62-df97-4e01-9fcb-ccfbf6eff015,1287,2023-05-09T08:39:19.611556+01:00,barcode05,?,11923,0,0,640,663,?
8b07e106-7414-4534-8dc5-cd49bcd6bad7,522,2023-05-09T08:39:23.611556+01:00,barcode05,rabv_ea,11923,1561,1958,377,382,RABV_EA
87d3155d-04bb-479f-a544-57a960463fc2,473,2023-05-09T08:39:34.611556+01:00,barcode05,rabv_ea,11923,7690,8055,328,351,RABV_EA
28036daf-7343-4702-b1cc-4fcb96f503f0,194,2023-05-09T08:39:35.611556+01:00,barcode05,rabv_ea,11923,9229,9322,86,91,RABV_EA
fdaa584f-1aaf-46f2-b462-113804f29c27,466,2023-05-09T08:40:01.611556+01:00,barcode05,rabv_ea,11923,1567,1958,357,377,RABV_EA
991a6e71-aaa5-4186-bb6d-019d35725f99,634,2023-05-09T08:39:09.611556+01:00,barcode05,?,11923,0,0,349,367,?
132febf7-45d7-49a1-bc03-845471c3d8d1,439,2023-05-09T08:39:22.611556+01:00,barcode05,rabv_ea,11923,9020,9325,296,302,RABV_EA
011418eb-9e76-4cc3-88a4-0104a1ac7ecf,469,2023-05-09T08:39:30.611556+01:00,barcode05,rabv_ea,11923,1565,1958,376,384,RABV_EA
