read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
f6d0c436-c458-4f7b-a44b-54b2a97ebbad,521,2023-05-09T04:54:58.611556+01:00,barcode05,rabv_ea,11923,9851,10263,386,393,RABV_EA
11082fec-09df-406d-abf5-a2b4dd98859a,413,2023-05-09T04:54:55.611556+01:00,barcode05,rabv_ea,11923,1873,2216,302,323,RABV_EA
8f0a66c8-e316-4ade-a32e-64b15671626e,475,2023-05-09T04:54:59.611556+01:00,barcode05,rabv_ea,11923,1883,2264,363,377,RABV_EA
05247244-2737-4e5c-a831-58e799e8e479,447,2023-05-09T04:54:56.611556+01:00,barcode05,rabv_ea,11923,4339,4716,354,362,RABV_EA
abae255e-91a9-48aa-af80-5a680530b10e,459,2023-05-09T04:54:57.611556+01:00,barcode05,rabv_ea,11923,5198,5584,364,374,RABV_EA
a5e2cddc-ab37-4809-b57a-27edaedf31bd,477,2023-05-09T04:54:59.611556+01:00,barcode05,rabv_ea,11923,4626,5036,393,400,RABV_EA
b775994a-6419-4f45-92cb-dcbc969c33e7,547,2023-05-09T04:50:28.611556+01:00,barcode05,rabv_ea,11923,10167,10572,378,390,RABV_EA
302493b6-446c-43dc-b243-c29ad82e0c31,918,2023-05-09T04:55:10.611556+01:00,barcode05,?,11923,0,0,372,388,?
062b4ba5-8840-455e-99a7-251e92eab7e9,894,2023-05-09T04:54:56.611556+01:00,barcode05,?,11923,0,0,391,401,?
c8fa6c68-9f27-46d4-8cd8-60234379fca3,547,2023-05-09T04:54:59.611556+01:00,barcode05,rabv_ea,11923,10170,10577,381,395,RABV_EA
a0ee6e82-9cab-4edf-93aa-445c0da2ccfc,945,2023-05-09T04:50:27.611556+01:00,barcode05,?,11923,0,0,368,375,?
cd230bc8-5d07-48ff-8032-4694eb115cd9,533,2023-05-09T04:54:57.611556+01:00,barcode05,rabv_ea,11923,10170,10576,382,397,RABV_EA
348aa478-b778-4271-8e9c-0efbaa4b0317,476,2023-05-09T04:50:28.611556+01:00,barcode05,rabv_ea,11923,1565,1958,385,391,RABV_EA
19d43239-c13d-4be2-badf-475c756a4bb8,476,2023-05-09T04:55:12.611556+01:00,barcode05,rabv_ea,11923,5199,5582,356,372,RABV_EA
70a76642-3f59-43e1-8a16-d52fd68345d1,524,2023-05-09T04:51:55.611556+01:00,barcode05,rabv_ea,11923,10164,10572,364,387,RABV_EA
b4b5e93a-1a45-4880-be06-71993fdabfe7,530,2023-05-09T04:54:31.611556+01:00,barcode05,rabv_ea,11923,10170,10573,377,390,RABV_EA
1d8f1c9c-7ce0-4214-b2c4-ff8930a5c973,499,2023-05-09T04:54:31.611556+01:00,barcode05,rabv_ea,11923,7760,8079,293,310,RABV_EA
22ef1357-f97a-40f7-b713-4a74cae641fb,1263,2023-05-09T04:50:22.611556+01:00,barcode05,?,11923,0,0,743,769,?
a5836622-f8e5-4bfa-9c5c-4350fe8f96b3,418,2023-05-09T04:55:11.611556+01:00,barcode05,rabv_ea,11923,1879,2214,294,321,RABV_EA
fd120867-b51b-43eb-8d6b-81caa7bab598,520,2023-05-09T04:55:11.611556+01:00,barcode05,rabv_ea,11923,7693,8081,371,380,RABV_EA
5d6e0244-ffcf-4bfa-a5dd-d1c2def12f97,467,2023-05-09T04:48:32.611556+01:00,barcode05,rabv_ea,11923,7690,8081,319,338,RABV_EA
b36a11ce-e2a1-4753-84ae-4dd61484efc1,549,2023-05-09T04:48:30.611556+01:00,barcode05,rabv_ea,11923,1619,1956,325,330,RABV_EA
15d28a10-c7ce-494e-bc9d-8eee67dc388b,803,2023-05-09T04:50:58.611556+01:00,barcode05,?,11923,0,0,367,379,?
3bf93931-369f-4f6e-981d-074eb1001825,472,2023-05-09T04:55:24.611556+01:00,barcode05,rabv_ea,11923,10166,10555,365,377,RABV_EA
b2f3c124-f0e5-45d1-be42-fe7dbf18f4fd,527,2023-05-09T04:55:26.611556+01:00,barcode05,rabv_ea,11923,5196,5608,393,405,RABV_EA
ee34795c-42c0-4a72-900e-010b4b42db09,1241,2023-05-09T04:48:26.611556+01:00,barcode05,?,11923,0,0,388,398,?
818da9b6-8ffa-435b-931f-fcea3d4e1dae,480,2023-05-09T04:50:27.611556+01:00,barcode05,rabv_ea,11923,4626,5038,390,399,RABV_EA
d30334fa-9f0a-4c01-a41d-e8775cd3245d,514,2023-05-09T04:52:41.611556+01:00,barcode05,rabv_ea,11923,7690,8080,358,377,RABV_EA
a0fcdfe4-0851-4e2b-a33d-c42415b3f220,494,2023-05-09T04:50:15.611556+01:00,barcode05,rabv_ea,11923,10170,10575,379,394,RABV_EA
1e6ba7ed-f95c-4fed-8773-be5b04f593d7,946,2023-05-09T04:51:56.611556+01:00,barcode05,?,11923,0,0,384,394,?
a76f999a-f29a-4d56-b457-bfa4c0877fc1,536,2023-05-09T04:51:46.611556+01:00,barcode05,rabv_ea,11923,10164,10576,369,392,RABV_EA
8607f0d8-f8ca-4e8f-bdef-118d9ef99893,460,2023-05-09T04:50:15.611556+01:00,barcode05,rabv_ea,11923,1567,1958,370,380,RABV_EA
b6df812b-cf6f-4545-b559-59fa719833f1,520,2023-05-09T04:49:18.611556+01:00,barcode05,rabv_ea,11923,10164,10572,389,394,RABV_EA
d6c7b4bd-190a-4885-8ab1-eb86e0e2164f,855,2023-05-09T04:50:14.611556+01:00,barcode05,?,11923,0,0,369,380,?
