read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
03b5f622-285a-486f-8fb8-dc715ac53301,504,2023-05-08T18:26:49.611556+01:00,barcode05,rabv_ea,11923,7699,8081,356,371,RABV_EA
312d408a-0ca5-4047-ba6d-7482e4331763,542,2023-05-08T18:26:53.611556+01:00,barcode05,rabv_ea,11923,7690,8081,348,371,RABV_EA
87ccc414-8bde-474e-bb15-997a5a7b4457,509,2023-05-08T18:26:54.611556+01:00,barcode05,rabv_ea,11923,7690,8081,377,385,RABV_EA
a7e6696f-a5f5-4f90-b0ef-8f6fce675b39,470,2023-05-08T18:26:49.611556+01:00,barcode05,rabv_ea,11923,10177,10576,384,394,RABV_EA
09da9662-dde1-4d16-a6ec-8ca0017d5eac,757,2023-05-08T18:26:52.611556+01:00,barcode05,rabv_ea,11923,4626,5354,548,556,RABV_EA
8f7cc0e8-0009-44f3-b583-d9c4046c4a17,458,2023-05-08T18:26:47.611556+01:00,barcode05,rabv_ea,11923,1567,1958,348,361,RABV_EA
f444486f-e89c-4946-80f9-663a05c0703c,634,2023-05-08T18:26:52.611556+01:00,barcode05,?,11923,0,0,351,374,?
5283aef0-30db-41e4-a602-2b4970287dfd,471,2023-05-08T18:26:44.611556+01:00,barcode05,rabv_ea,11923,1566,1939,350,357,RABV_EA
2b6c1d72-ab2f-442c-be42-37ed7a0cb8c7,526,2023-05-08T18:26:47.611556+01:00,barcode05,rabv_ea,11923,7693,8081,361,374,RABV_EA
2e5a6ec7-efd2-4ad6-be66-2b62190f8ed9,483,2023-05-08T18:26:50.611556+01:00,barcode05,rabv_ea,11923,7693,8081,355,375,RABV_EA
89d2743e-e74f-46f7-883c-e425c956f28a,529,2023-05-08T18:26:47.611556+01:00,barcode05,rabv_ea,11923,9851,10263,394,403,RABV_EA
b76ca89b-7f32-4aec-9441-ce738cae3470,535,2023-05-08T18:26:43.611556+01:00,barcode05,rabv_ea,11923,10176,10568,361,379,RABV_EA
780042f7-84fb-44c5-918d-8720fa892aa6,515,2023-05-08T18:26:52.611556+01:00,barcode05,rabv_ea,11923,7690,8081,366,380,RABV_EA
e876e974-334b-443f-bf51-49b13bb2efc7,444,2023-05-08T18:26:46.611556+01:00,barcode05,rabv_ea,11923,7690,8067,357,367,RABV_EA
dc6bf2f7-d382-4adb-a18c-a5bc40496276,837,2023-05-08T18:26:53.611556+01:00,barcode05,?,11923,0,0,360,372,?
cba00d57-463d-46a4-bd78-5046698d5bf5,458,2023-05-08T18:26:52.611556+01:00,barcode05,rabv_ea,11923,57,447,378,383,RABV_EA
5c9c9dbe-2568-4456-afb8-337a6da34de3,1215,2023-05-08T18:26:52.611556+01:00,barcode05,?,11923,0,0,387,399,?
bcbefd39-ad20-4eda-8ec1-f3feb375a05e,423,2023-05-08T18:26:55.611556+01:00,barcode05,rabv_ea,11923,6485,6829,326,339,RABV_EA
584056d6-516b-474a-a71f-aa285f1ade07,1200,2023-05-08T18:26:50.611556+01:00,barcode05,?,11923,0,0,389,397,?
373fcfe6-4fdb-4da3-af46-e4fcc0a02248,548,2023-05-08T18:26:52.611556+01:00,barcode05,rabv_ea,11923,10164,10570,381,397,RABV_EA
6364554b-8995-4e97-aca1-a0114856fc6c,770,2023-05-08T18:26:45.611556+01:00,barcode05,?,11923,0,0,320,330,?
0aa844f8-920e-4d7f-a795-b84c65e517d7,446,2023-05-08T18:26:40.611556+01:00,barcode05,rabv_ea,11923,1873,2248,354,365,RABV_EA
a5170bf0-947d-4b45-845d-eeb0a9810f64,865,2023-05-08T18:26:45.611556+01:00,barcode05,?,11923,0,0,356,371,?
b1c1b2b5-3230-45d9-8188-6f8be8226559,482,2023-05-08T18:26:43.611556+01:00,barcode05,rabv_ea,11923,10170,10563,380,389,RABV_EA
6fd1ed95-158d-48ed-b8fe-80cd562cbef4,462,2023-05-08T18:26:40.611556+01:00,barcode05,rabv_ea,11923,10178,10570,359,378,RABV_EA
3a0e7508-4479-4621-a864-1db6c8767619,836,2023-05-08T18:26:42.611556+01:00,barcode05,?,11923,0,0,365,380,?
2637a5e6-385d-4b92-9ce7-9b409c417976,543,2023-05-08T18:26:40.611556+01:00,barcode05,rabv_ea,11923,6424,6828,384,391,RABV_EA
b03b9f8b-3016-405a-96bc-e7b92919f091,846,2023-05-08T18:26:42.611556+01:00,barcode05,?,11923,0,0,356,376,?
1a8853df-a485-410e-99f6-79a4d7146a19,836,2023-05-08T18:26:40.611556+01:00,barcode05,?,11923,0,0,357,368,?
b37e4f90-50b7-4950-812b-f23a1aaa3ed3,524,2023-05-08T18:26:43.611556+01:00,barcode05,rabv_ea,11923,10147,10576,398,410,RABV_EA
6f75df91-d179-4a63-9b24-f784295d1ae3,856,2023-05-08T18:26:42.611556+01:00,barcode05,?,11923,0,0,353,377,?
91c4eddc-4150-496e-afc3-1e81f5f12382,456,2023-05-08T18:26:23.611556+01:00,barcode05,rabv_ea,11923,11415,11793,360,368,RABV_EA
85405e18-7415-416d-b32c-e9b84cd5c016,806,2023-05-08T18:26:46.611556+01:00,barcode05,?,11923,0,0,330,340,?
bd25d816-17e8-460c-9667-2650386cb052,527,2023-05-08T18:26:36.611556+01:00,barcode05,rabv_ea,11923,10164,10570,387,392,RABV_EA
7ba75551-8752-4c63-942c-604ead13dc5c,470,2023-05-08T18:26:37.611556+01:00,barcode05,rabv_ea,11923,4626,5036,381,396,RABV_EA
9635707f-5ade-478c-8279-b3b58b60276b,414,2023-05-08T18:26:37.611556+01:00,barcode05,rabv_ea,11923,1864,2215,315,334,RABV_EA
66ff4cfe-908e-473d-b072-3b2cf1b5e70e,858,2023-05-08T18:26:41.611556+01:00,barcode05,?,11923,0,0,376,382,?
0a447b11-12b6-4552-b5da-c647586ee7f3,924,2023-05-08T18:26:22.611556+01:00,barcode05,?,11923,0,0,395,399,?
952af5e4-dbf1-40a4-94ec-f3a5d503b199,849,2023-05-08T18:26:45.611556+01:00,barcode05,?,11923,0,0,352,363,?
7be042eb-d0a0-4602-aa02-19940afe921d,538,2023-05-08T18:26:34.611556+01:00,barcode05,rabv_ea,11923,10172,10576,382,397,RABV_EA
0d70783d-7ddb-4e1a-84d6-8a3294d61898,1892,2023-05-08T18:26:34.611556+01:00,barcode05,?,11923,0,0,371,379,?
9ffabf1a-c336-4bab-9d36-f36b526a3d57,468,2023-05-08T18:26:47.611556+01:00,barcode05,rabv_ea,11923,7690,8061,310,333,RABV_EA
f1164b53-c9e3-41e9-bddc-afc14a0c470f,526,2023-05-08T18:26:47.611556+01:00,barcode05,rabv_ea,11923,10164,10570,378,394,RABV_EA
69b5ec2b-492d-42ea-a234-98a6d22b6a91,454,2023-05-08T18:26:39.611556+01:00,barcode05,rabv_ea,11923,1567,1955,377,381,RABV_EA
7c3dbd0a-554c-4adc-83ed-b3e0402f73ef,496,2023-05-08T18:26:44.611556+01:00,barcode05,rabv_ea,11923,10164,10570,374,389,RABV_EA
f92121c0-5b56-4f55-9af2-8b4ab828b9b0,2504,2023-05-08T18:26:40.611556+01:00,barcode05,?,11923,0,0,778,803,?
