read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8da5b98e-3b02-4c68-82aa-9f843f76fb9c,456,2023-05-08T20:34:16.611556+01:00,barcode05,rabv_ea,11923,9550,9940,353,376,RABV_EA
c72f44a4-467b-44cc-b762-4cfb5ad316ba,850,2023-05-08T20:34:14.611556+01:00,barcode05,?,11923,0,0,378,385,?
24a8d855-790c-4065-a8f7-971270113576,843,2023-05-08T20:33:35.611556+01:00,barcode05,?,11923,0,0,375,382,?
3154aa13-efa8-43c4-9217-0214f53fc21b,948,2023-05-08T20:34:14.611556+01:00,barcode05,?,11923,0,0,365,376,?
a9f7d03d-db71-495b-88e1-dcb280418f11,537,2023-05-08T20:33:36.611556+01:00,barcode05,rabv_ea,11923,10170,10580,386,402,RABV_EA
3ed2fcaf-4715-4e75-8f4b-ea0eb545dd8a,529,2023-05-08T20:33:34.611556+01:00,barcode05,rabv_ea,11923,8927,9325,379,388,RABV_EA
bf906c04-d3a2-4031-a48a-735a6cb81496,854,2023-05-08T20:33:36.611556+01:00,barcode05,?,11923,0,0,394,402,?
dd54f64a-12d6-47e7-b864-8974f3fa67fb,863,2023-05-08T20:33:35.611556+01:00,barcode05,?,11923,0,0,374,385,?
c776b90f-2507-4a9e-bc96-371a7a43cd0d,516,2023-05-08T20:33:34.611556+01:00,barcode05,rabv_ea,11923,7690,8072,357,369,RABV_EA
a9dd48bc-57c6-40c0-8775-e7a8fa5bbefe,867,2023-05-08T20:33:35.611556+01:00,barcode05,?,11923,0,0,366,380,?
4c46eee1-5447-41fc-be30-fd46e1857586,465,2023-05-08T20:34:15.611556+01:00,barcode05,rabv_ea,11923,10164,10562,368,385,RABV_EA
40b335f4-12df-49ca-b328-7e008d1b6702,474,2023-05-08T20:34:13.611556+01:00,barcode05,rabv_ea,11923,10164,10562,364,383,RABV_EA
c2edaff8-af83-40c1-bbd2-14a50b23c27c,462,2023-05-08T20:34:16.611556+01:00,barcode05,rabv_ea,11923,1566,1953,362,370,RABV_EA
93c29010-9817-4b0c-a639-66d072dee3b1,475,2023-05-08T20:33:35.611556+01:00,barcode05,rabv_ea,11923,4639,5036,375,390,RABV_EA
84d487fa-73c7-4a5a-b673-c6babe90dd29,847,2023-05-08T20:33:36.611556+01:00,barcode05,?,11923,0,0,382,395,?
3b86efd3-15e4-4737-8e01-9899914af771,436,2023-05-08T20:33:38.611556+01:00,barcode05,rabv_ea,11923,7704,8081,357,367,RABV_EA
ed8a97dc-7af3-4677-8c47-2c28afe30231,2074,2023-05-08T20:34:09.611556+01:00,barcode05,rabv_ea,11923,8927,9313,373,383,RABV_EA
