read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
d3bae243-a549-4934-b77b-595b14d4ecce,471,2023-05-08T22:17:01.611556+01:00,barcode05,rabv_ea,11923,5192,5589,371,391,RABV_EA
08bbe607-9ca9-4a95-a321-7d53b4354107,540,2023-05-08T22:16:56.611556+01:00,barcode05,rabv_ea,11923,10170,10572,388,396,RABV_EA
28bb8c2a-eeaf-4804-be36-898eda14fc14,449,2023-05-08T22:17:04.611556+01:00,barcode05,rabv_ea,11923,5835,6223,361,376,RABV_EA
f7778ac9-2d8a-4621-a809-863761687740,349,2023-05-08T22:17:05.611556+01:00,barcode05,*,0,0,0,0,0,*
20bb768d-c615-4373-87fe-69b49b85298f,966,2023-05-08T22:16:51.611556+01:00,barcode05,?,11923,0,0,369,376,?
6803e3bb-87b5-44b6-bd3b-e9babedfa6db,318,2023-05-08T22:16:55.611556+01:00,barcode05,*,0,0,0,0,0,*
20bcc31e-6116-4618-a15b-41c0f0a86e91,550,2023-05-08T22:15:55.611556+01:00,barcode05,rabv_ea,11923,10164,10580,377,399,RABV_EA
2e25a133-d975-4f32-bfa0-5dc604ed7d72,445,2023-05-08T22:15:56.611556+01:00,barcode05,rabv_ea,11923,7709,8061,329,338,RABV_EA
bc2b475a-a156-474f-9e70-ecf1e19959d9,532,2023-05-08T22:16:48.611556+01:00,barcode05,rabv_ea,11923,4668,5051,345,360,RABV_EA
fbd43b89-cf0c-40e9-8920-17cb1c820a55,501,2023-05-08T22:16:48.611556+01:00,barcode05,rabv_ea,11923,7701,8081,341,361,RABV_EA
a0d91fb5-fb42-4634-b7e1-3a13a60bc906,469,2023-05-08T22:16:52.611556+01:00,barcode05,rabv_ea,11923,10169,10562,369,381,RABV_EA
1492fb8f-5e84-4785-93ee-ba155aafe8b2,537,2023-05-08T22:16:20.611556+01:00,barcode05,rabv_ea,11923,10170,10572,394,399,RABV_EA
a25e7624-8082-47eb-af9d-c9fb0570919f,539,2023-05-08T22:16:10.611556+01:00,barcode05,rabv_ea,11923,10164,10576,390,403,RABV_EA
a35391a3-c706-48c9-8b6c-8295d9e702b1,456,2023-05-08T22:16:21.611556+01:00,barcode05,rabv_ea,11923,958,1334,361,370,RABV_EA
1a183d93-0054-4c7e-82b3-2e7b7aff58a9,522,2023-05-08T22:15:51.611556+01:00,barcode05,rabv_ea,11923,10164,10576,397,399,RABV_EA
11be3985-8ce0-4d8c-80bc-4cf8810a907e,501,2023-05-08T22:16:09.611556+01:00,barcode05,rabv_ea,11923,7690,8081,359,372,RABV_EA
72445ba7-4afc-4447-986e-7c6bc7e4e49a,489,2023-05-08T22:16:11.611556+01:00,barcode05,rabv_ea,11923,4626,5036,384,394,RABV_EA
d155374a-68fa-48bf-a0e0-ae9d926e985c,487,2023-05-08T22:17:05.611556+01:00,barcode05,rabv_ea,11923,4633,5035,367,388,RABV_EA
c54519a7-e32b-4c03-a646-e45fb15eaca7,440,2023-05-08T22:17:05.611556+01:00,barcode05,rabv_ea,11923,7690,8063,349,361,RABV_EA
c6d0cfba-3dde-4085-beaa-cffba6aa7c3d,447,2023-05-08T22:15:52.611556+01:00,barcode05,rabv_ea,11923,7706,8081,357,366,RABV_EA
6ba022b1-48bc-4f52-a33f-3065edaa7612,471,2023-05-08T22:16:11.611556+01:00,barcode05,rabv_ea,11923,9851,10248,378,388,RABV_EA
1e0e7cca-1fdc-491e-afc8-eb9a4950c5f9,450,2023-05-08T22:16:23.611556+01:00,barcode05,rabv_ea,11923,5199,5570,321,345,RABV_EA
0167ce84-9340-4e8f-bacc-5f8b81bb8d5f,1255,2023-05-08T22:16:22.611556+01:00,barcode05,?,11923,0,0,357,377,?
fce7d110-0a5d-4fdc-9747-72a1402f52c9,511,2023-05-08T22:16:49.611556+01:00,barcode05,rabv_ea,11923,7690,8081,359,378,RABV_EA
8746068c-58da-4b85-a2c9-fbbcdb3b2c36,906,2023-05-08T22:16:54.611556+01:00,barcode05,?,11923,0,0,371,384,?
350d5858-7265-443a-835b-7ce46620d87f,1273,2023-05-08T22:16:13.611556+01:00,barcode05,?,11923,0,0,362,370,?
acc5ffe8-3e6c-4ae8-9a3a-1a9c103afe9f,449,2023-05-08T22:16:18.611556+01:00,barcode05,rabv_ea,11923,956,1333,345,361,RABV_EA
038936fe-494a-41af-aec6-09de7432a62a,435,2023-05-08T22:16:33.611556+01:00,barcode05,rabv_ea,11923,1864,2248,356,365,RABV_EA
ac202f11-eeb9-4fe7-8b46-1f59c6fdf618,856,2023-05-08T22:16:54.611556+01:00,barcode05,?,11923,0,0,365,370,?
04dab67f-4f1e-4e78-9319-5f14c2a6a4b2,575,2023-05-08T22:16:30.611556+01:00,barcode05,rabv_ea,11923,10164,10576,360,387,RABV_EA
247b9ec2-470f-4e3c-9234-6f00f0692a0f,516,2023-05-08T22:16:53.611556+01:00,barcode05,rabv_ea,11923,3383,3785,385,397,RABV_EA
2f8fdad5-5ddd-4e4e-b28f-8be65cc64c7b,549,2023-05-08T22:15:41.611556+01:00,barcode05,rabv_ea,11923,4626,5051,402,416,RABV_EA
65d9ad52-1b2c-449e-a66a-c27ed1b068dd,438,2023-05-08T22:16:30.611556+01:00,barcode05,rabv_ea,11923,6438,6828,356,366,RABV_EA
5ec33547-da53-40e8-9508-4c6fa522fb1c,459,2023-05-08T22:16:49.611556+01:00,barcode05,rabv_ea,11923,6424,6821,380,387,RABV_EA
71bced4f-1dfd-488c-99e2-65c025505c86,1295,2023-05-08T22:17:09.611556+01:00,barcode05,?,11923,0,0,389,395,?
ffe01f80-e77c-442e-865f-c62b11d112f4,457,2023-05-08T22:17:11.611556+01:00,barcode05,rabv_ea,11923,1567,1954,376,380,RABV_EA
7ed08130-5e27-4c1c-bf33-8266c97c6931,868,2023-05-08T22:16:46.611556+01:00,barcode05,?,11923,0,0,293,307,?
7ec3e6bd-cecc-49af-bd45-c0d76a540c23,524,2023-05-08T22:16:10.611556+01:00,barcode05,rabv_ea,11923,9854,10260,390,396,RABV_EA
122c8c2b-9e8f-4a1a-89d6-245829998945,338,2023-05-08T22:16:13.611556+01:00,barcode05,rabv_ea,11923,7818,8068,235,246,RABV_EA
b35ef904-40e1-4cc2-80d4-8285cd9a15c2,448,2023-05-08T22:16:13.611556+01:00,barcode05,rabv_ea,11923,7714,8077,339,354,RABV_EA
da6e0a5a-1ee5-458c-a2a2-46865651c21f,950,2023-05-08T22:17:13.611556+01:00,barcode05,?,11923,0,0,380,386,?
f191934b-af6f-47d6-bcdd-e52b3fae7bab,1305,2023-05-08T22:16:46.611556+01:00,barcode05,?,11923,0,0,405,414,?
4b771e41-c599-4fc5-8aaa-e406c2c1d9e2,867,2023-05-08T22:16:41.611556+01:00,barcode05,rabv_ea,11923,9548,10574,683,745,RABV_EA
0e7b1954-d492-4bfc-9459-651a436e956c,779,2023-05-08T22:16:04.611556+01:00,barcode05,rabv_ea,11923,6433,6836,373,386,RABV_EA
3872687a-9f4a-4178-820c-d8113f1b76a7,438,2023-05-08T22:16:49.611556+01:00,barcode05,rabv_ea,11923,1566,1944,333,349,RABV_EA
9390dedb-20a7-4ed2-aa3c-aaebce9633cc,465,2023-05-08T22:16:02.611556+01:00,barcode05,rabv_ea,11923,10176,10560,356,372,RABV_EA
ab79a3cc-1884-44ce-b9e7-365cc8532154,964,2023-05-08T22:16:11.611556+01:00,barcode05,?,11923,0,0,394,405,?
9c4af0db-4775-453f-a5ea-2bf55eb20884,464,2023-05-08T22:16:32.611556+01:00,barcode05,rabv_ea,11923,9851,10236,360,373,RABV_EA
f4553d71-e24d-47bf-81bc-a0496eebc595,462,2023-05-08T22:16:12.611556+01:00,barcode05,rabv_ea,11923,7713,8081,352,364,RABV_EA
