read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
8901251e-5477-4c04-9578-1a5ca10ce12f,457,2023-05-08T17:45:52.611556+01:00,barcode05,rabv_ea,11923,7702,8081,345,368,RABV_EA
bc34f136-e0cf-4950-9465-f337148c4d36,511,2023-05-08T17:46:04.611556+01:00,barcode05,rabv_ea,11923,1553,1958,383,389,RABV_EA
9f72f564-a81e-4514-b240-96b5c43d9062,506,2023-05-08T17:46:04.611556+01:00,barcode05,rabv_ea,11923,7706,8081,348,364,RABV_EA
dfcff094-de46-4dfb-980d-4079e01f5200,517,2023-05-08T17:45:54.611556+01:00,barcode05,rabv_ea,11923,7690,8080,375,386,RABV_EA
dad7d911-2c8a-479f-8d7b-287d0e7fa6c8,433,2023-05-08T17:45:51.611556+01:00,barcode05,rabv_ea,11923,7690,8063,355,357,RABV_EA
6d3f5ec0-47dd-4554-953f-9b201cf3d510,505,2023-05-08T17:46:06.611556+01:00,barcode05,rabv_ea,11923,7690,8081,364,376,RABV_EA
1d4d00b8-a05a-402c-bdb8-120899fef79e,866,2023-05-08T17:46:07.611556+01:00,barcode05,?,11923,0,0,381,385,?
541f4516-ebdb-4ace-9cb9-0c31bd418292,447,2023-05-08T17:45:49.611556+01:00,barcode05,rabv_ea,11923,7702,8071,357,362,RABV_EA
2c71137b-1738-4d33-b645-0d360a3c776d,1128,2023-05-08T17:46:06.611556+01:00,barcode05,?,11923,0,0,374,380,?
bae54e37-5a06-4ab6-a0ec-b3f4a77611de,278,2023-05-08T17:45:45.611556+01:00,barcode05,rabv_ea,11923,626,809,180,183,RABV_EA
5b5cf25d-e9e3-4932-a366-388458f1749d,523,2023-05-08T17:45:49.611556+01:00,barcode05,rabv_ea,11923,7690,8081,382,386,RABV_EA
385001fe-5d64-4c23-972d-35e7fd952993,562,2023-05-08T17:45:49.611556+01:00,barcode05,rabv_ea,11923,7690,8081,372,382,RABV_EA
32b0c5af-bb14-496c-89bd-dde946ad7bb0,472,2023-05-08T17:45:49.611556+01:00,barcode05,*,0,0,0,0,0,*
ae5abbea-30bd-4669-b948-08b75a281a57,482,2023-05-08T17:45:50.611556+01:00,barcode05,rabv_ea,11923,10192,10576,367,377,RABV_EA
7da7ca49-8fe9-4104-a579-475ceb791942,524,2023-05-08T17:46:08.611556+01:00,barcode05,rabv_ea,11923,10170,10572,379,386,RABV_EA
598d9252-9bee-46dd-9aed-fee7871452aa,1253,2023-05-08T17:46:00.611556+01:00,barcode05,?,11923,0,0,616,643,?
ca32ac84-a20b-423f-90ec-b908fff4e365,436,2023-05-08T17:45:54.611556+01:00,barcode05,rabv_ea,11923,7703,8078,346,358,RABV_EA
7e08a676-4650-4546-97cb-2c622c4f08aa,546,2023-05-08T17:46:04.611556+01:00,barcode05,rabv_ea,11923,10170,10576,397,402,RABV_EA
11bdb3af-4d46-48d8-848a-f72883807deb,542,2023-05-08T17:45:47.611556+01:00,barcode05,rabv_ea,11923,10175,10576,364,382,RABV_EA
bdc9448d-b53b-4041-abb3-214c83ccfba2,470,2023-05-08T17:45:45.611556+01:00,barcode05,rabv_ea,11923,5230,5608,355,367,RABV_EA
abc8f9a6-ba0f-4c43-b330-b2601fe61278,497,2023-05-08T17:45:44.611556+01:00,barcode05,rabv_ea,11923,10164,10570,360,383,RABV_EA
67b0e360-5616-4abf-98a7-e0ec14fb8049,515,2023-05-08T17:45:54.611556+01:00,barcode05,rabv_ea,11923,10164,10572,389,399,RABV_EA
e3980e4f-820f-4c93-bbaa-f23635dd1032,456,2023-05-08T17:45:50.611556+01:00,barcode05,rabv_ea,11923,10217,10562,323,338,RABV_EA
3e8b4ca2-a2d3-46d4-9526-3fc7615b6db7,912,2023-05-08T17:45:53.611556+01:00,barcode05,?,11923,0,0,369,379,?
7b2248fc-25e6-4c92-984a-f405a2aaf1f7,2175,2023-05-08T17:45:54.611556+01:00,barcode05,?,11923,0,0,466,482,?
255947da-a39b-4b75-ae64-ed9b2c065c48,460,2023-05-08T17:45:41.611556+01:00,barcode05,rabv_ea,11923,1565,1958,382,385,RABV_EA
2f7ad573-985e-4ea6-8d18-29991f6f5e1f,531,2023-05-08T17:45:51.611556+01:00,barcode05,rabv_ea,11923,10170,10573,379,389,RABV_EA
c2c8d54f-a495-46fe-bc83-7bc65f1bace3,540,2023-05-08T17:45:58.611556+01:00,barcode05,rabv_ea,11923,4626,5051,415,418,RABV_EA
8fcf9e83-7cf9-4bb8-8cd7-ef2ffb5e0361,492,2023-05-08T17:45:40.611556+01:00,barcode05,rabv_ea,11923,7701,8081,352,368,RABV_EA
42aca1bf-a133-48a6-85c9-00b0d670b27b,1241,2023-05-08T17:45:41.611556+01:00,barcode05,?,11923,0,0,383,399,?
7304e74d-7525-4ab5-9e86-a53033ab3d52,461,2023-05-08T17:45:40.611556+01:00,barcode05,rabv_ea,11923,5192,5593,374,392,RABV_EA
d93a45ed-b4e5-4c0c-bd3b-ed271fe58869,1130,2023-05-08T17:45:41.611556+01:00,barcode05,?,11923,0,0,362,390,?
febcd5ab-ee83-468f-9a03-5ac74e25cd16,1668,2023-05-08T17:45:52.611556+01:00,barcode05,?,11923,0,0,380,384,?
d2879b7c-c46a-4542-b61c-e668e731242a,512,2023-05-08T17:45:53.611556+01:00,barcode05,rabv_ea,11923,7690,8081,371,386,RABV_EA
9fb0f20b-f62c-46e6-8e45-51f4c1e05370,851,2023-05-08T17:45:51.611556+01:00,barcode05,?,11923,0,0,385,390,?
8506ae61-393b-431e-90a9-9651dba1e228,1482,2023-05-08T17:45:47.611556+01:00,barcode05,?,11923,0,0,359,380,?
8031d810-e5af-4d08-a26d-2aefeb0daf65,507,2023-05-08T17:45:51.611556+01:00,barcode05,rabv_ea,11923,7690,8081,368,382,RABV_EA
dde526c8-4c9a-41ad-be9f-da0e20891894,1269,2023-05-08T17:45:49.611556+01:00,barcode05,?,11923,0,0,391,398,?
38310c2a-ca22-4705-8f70-656e390e22ed,512,2023-05-08T17:46:02.611556+01:00,barcode05,rabv_ea,11923,1560,1932,347,357,RABV_EA
7ab6e424-fa7b-4b0e-ad67-bfe737586859,463,2023-05-08T17:45:58.611556+01:00,barcode05,rabv_ea,11923,1563,1958,387,392,RABV_EA
e60bf83f-1620-4eb5-a39f-38af2eb8b3ef,531,2023-05-08T17:45:59.611556+01:00,barcode05,rabv_ea,11923,7699,8081,364,369,RABV_EA
43b6eaa4-5fb1-487e-a393-1c4ac32d3bd4,465,2023-05-08T17:45:52.611556+01:00,barcode05,rabv_ea,11923,1566,1958,366,379,RABV_EA
eb61aa3a-f710-4218-967c-e246ac8a88a0,517,2023-05-08T17:45:44.611556+01:00,barcode05,rabv_ea,11923,7690,8070,358,370,RABV_EA
aa33da9a-06fc-40a3-985e-411e375201d9,463,2023-05-08T17:45:58.611556+01:00,barcode05,rabv_ea,11923,5216,5604,362,373,RABV_EA
85aa62bd-5891-4fba-8fb2-be369ccf66ab,351,2023-05-08T17:45:51.611556+01:00,barcode05,rabv_ea,11923,7808,8064,243,252,RABV_EA
e025ac34-7722-4257-b389-bf37baa0dc09,455,2023-05-08T17:45:49.611556+01:00,barcode05,rabv_ea,11923,7706,8065,349,353,RABV_EA
27066770-72f4-4039-a202-bab2958ab8e1,919,2023-05-08T17:45:52.611556+01:00,barcode05,?,11923,0,0,387,397,?
1fc9c2ae-6a9a-4cca-b9a5-306c9bf370aa,522,2023-05-08T17:45:55.611556+01:00,barcode05,rabv_ea,11923,10164,10576,395,403,RABV_EA
8da1f8f5-7d9b-4051-b80e-8f49e4d07343,469,2023-05-08T17:46:02.611556+01:00,barcode05,rabv_ea,11923,10164,10561,377,387,RABV_EA
c2ace9f3-5478-43d8-8584-9299d21e2660,454,2023-05-08T17:46:02.611556+01:00,barcode05,rabv_ea,11923,11392,11780,363,380,RABV_EA
5aa562a8-dd9e-4655-97c8-3f899d12eddd,527,2023-05-08T17:45:46.611556+01:00,barcode05,rabv_ea,11923,10170,10576,372,385,RABV_EA
196f12e3-508e-4fdb-8bd1-9a0d381116c0,481,2023-05-08T17:46:00.611556+01:00,barcode05,rabv_ea,11923,10170,10561,355,383,RABV_EA
23613a56-c6b7-4835-af52-18248f4bde3d,519,2023-05-08T17:45:56.611556+01:00,barcode05,rabv_ea,11923,10164,10570,379,391,RABV_EA
354826b6-b8f0-4753-88d6-f283a4dcd3e3,541,2023-05-08T17:45:58.611556+01:00,barcode05,rabv_ea,11923,10170,10576,395,399,RABV_EA
5cd98f35-26a1-4310-926b-d4a744afd521,465,2023-05-08T17:45:54.611556+01:00,barcode05,rabv_ea,11923,9851,10248,381,389,RABV_EA
f90f50a9-6728-414c-af98-45fd6bb73913,480,2023-05-08T17:45:55.611556+01:00,barcode05,rabv_ea,11923,4626,5036,390,399,RABV_EA
0e7afc2c-38db-4f04-90ed-8b67e086f2c2,922,2023-05-08T17:45:36.611556+01:00,barcode05,?,11923,0,0,387,400,?
6f336ddd-b2fb-46cf-8263-0bf624a1d079,859,2023-05-08T17:45:36.611556+01:00,barcode05,?,11923,0,0,362,379,?
a76704a9-8e30-4276-971f-11822b3625c8,469,2023-05-08T17:45:47.611556+01:00,barcode05,rabv_ea,11923,70,459,360,373,RABV_EA
391e4803-2063-4fdb-8d2b-0c1985e11609,437,2023-05-08T17:45:56.611556+01:00,barcode05,rabv_ea,11923,7702,8081,354,361,RABV_EA
fab0df93-1a6c-4dc2-bb33-3db8d7e2de51,1249,2023-05-08T17:45:56.611556+01:00,barcode05,?,11923,0,0,388,396,?
ef9d1fa1-36b5-477f-b46a-90030f0ab095,452,2023-05-08T17:45:58.611556+01:00,barcode05,rabv_ea,11923,7703,8081,364,372,RABV_EA
7f83f46f-d8ae-4df9-90f4-5822b5859ff1,300,2023-05-08T17:45:59.611556+01:00,barcode05,*,0,0,0,0,0,*
dbc13948-e5ce-4595-a6cf-ebbe35a9f3f1,447,2023-05-08T17:45:57.611556+01:00,barcode05,rabv_ea,11923,9550,9940,365,374,RABV_EA
7aaba5a0-825b-4d4a-a674-7a43816e029d,1282,2023-05-08T17:45:57.611556+01:00,barcode05,?,11923,0,0,374,389,?
2a2cf9f0-684f-40c1-ada2-3b02913b28c1,832,2023-05-08T17:45:36.611556+01:00,barcode05,?,11923,0,0,321,334,?
cfc87b7b-31d9-415d-9aaa-49c2687f93ff,457,2023-05-08T17:45:54.611556+01:00,barcode05,rabv_ea,11923,1876,2239,335,350,RABV_EA
a93f4c28-52a2-45e2-8920-2f05dda2fa37,325,2023-05-08T17:45:37.611556+01:00,barcode05,rabv_ea,11923,3062,3275,199,210,RABV_EA
a46511ec-c592-4a69-98f1-fe7138cb542b,861,2023-05-08T17:45:52.611556+01:00,barcode05,?,11923,0,0,376,393,?
ed66069a-2159-453f-94bd-c8a7a65a1637,479,2023-05-08T17:45:37.611556+01:00,barcode05,rabv_ea,11923,7690,8080,373,382,RABV_EA
28b5ed39-1e0a-4477-849b-b1f2eac99165,458,2023-05-08T17:45:36.611556+01:00,barcode05,rabv_ea,11923,9550,9940,374,386,RABV_EA
5e4dca2e-b2f9-4c8f-9704-1b7c6595e88f,472,2023-05-08T17:45:53.611556+01:00,barcode05,rabv_ea,11923,10164,10563,378,392,RABV_EA
