read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
a75ac7bc-06aa-4877-8409-5bad9d7b8ad5,488,2023-05-08T16:43:43.611556+01:00,barcode05,rabv_ea,11923,10170,10576,366,386,RABV_EA
a0a1b679-f3c2-4a72-9079-a0f930003f7d,1302,2023-05-08T16:43:36.611556+01:00,barcode05,?,11923,0,0,379,399,?
8ae47398-1392-4cc3-9bdc-6cb2056a7d9f,453,2023-05-08T16:43:44.611556+01:00,barcode05,rabv_ea,11923,9851,10248,381,386,RABV_EA
e0ba2d64-eb7c-4e55-a2f3-a6dcef720a2d,1236,2023-05-08T16:43:40.611556+01:00,barcode05,?,11923,0,0,369,377,?
1da512b0-840b-48a0-b1b7-1a72abb5bfc8,420,2023-05-08T16:43:40.611556+01:00,barcode05,rabv_ea,11923,5838,6223,335,356,RABV_EA
c5aa5d29-870b-490e-a418-705864d1c341,447,2023-05-08T16:43:42.611556+01:00,barcode05,rabv_ea,11923,9851,10242,362,372,RABV_EA
368983ae-279b-4dc0-899d-c0af1548b3a2,377,2023-05-08T16:43:43.611556+01:00,barcode05,rabv_ea,11923,11426,11711,264,273,RABV_EA
f8c8d1cf-c60d-4e4f-b94c-9f7860875cc1,939,2023-05-08T16:43:41.611556+01:00,barcode05,?,11923,0,0,369,384,?
75c09899-f1fb-4d03-875b-77e53f34a4b7,504,2023-05-08T16:43:40.611556+01:00,barcode05,rabv_ea,11923,10164,10576,369,390,RABV_EA
9059745c-286e-49c8-be5c-39188d195cd3,856,2023-05-08T16:43:40.611556+01:00,barcode05,?,11923,0,0,365,374,?
fdb11b5d-d079-45c6-aa3c-4a1a3393c3e9,451,2023-05-08T16:43:44.611556+01:00,barcode05,rabv_ea,11923,5847,6223,360,370,RABV_EA
5ff4b49d-cf73-4038-8fc8-292eb5ec3c50,456,2023-05-08T16:43:42.611556+01:00,barcode05,rabv_ea,11923,10164,10555,363,379,RABV_EA
6bfc04ad-0563-4ea5-9ba1-80f85cce1d3a,906,2023-05-08T16:43:40.611556+01:00,barcode05,?,11923,0,0,363,376,?
e45cff22-aeed-4fcb-91ff-a541729e6fab,865,2023-05-08T16:43:39.611556+01:00,barcode05,?,11923,0,0,355,381,?
47fa6d67-caeb-4684-9f04-c4333b67781c,478,2023-05-08T16:43:41.611556+01:00,barcode05,rabv_ea,11923,7802,8078,241,256,RABV_EA
60455b11-a4e8-4aad-a103-7abab66158d6,534,2023-05-08T16:43:40.611556+01:00,barcode05,rabv_ea,11923,10170,10576,363,383,RABV_EA
cea25bd7-0ed1-46a5-b0d6-f754f9f9987c,509,2023-05-08T16:43:41.611556+01:00,barcode05,rabv_ea,11923,10164,10570,367,382,RABV_EA
42aedd4b-302a-4afc-b200-25a5d0da2976,1311,2023-05-08T16:43:41.611556+01:00,barcode05,?,11923,0,0,373,387,?
cf722241-3e1c-4ec1-ba00-c44016549676,453,2023-05-08T16:43:44.611556+01:00,barcode05,rabv_ea,11923,1566,1956,367,375,RABV_EA
cac5a27b-8002-44fa-b8ad-bcc53bb8fb03,485,2023-05-08T16:43:42.611556+01:00,barcode05,rabv_ea,11923,10164,10573,383,391,RABV_EA
4d6b52f8-2010-4e14-9bea-17cfab04b941,361,2023-05-08T16:43:42.611556+01:00,barcode05,rabv_ea,11923,7690,7936,232,235,RABV_EA
2e5f9d06-9b8b-4dc9-a76a-95223d75a00c,418,2023-05-08T16:43:43.611556+01:00,barcode05,rabv_ea,11923,940,1321,328,347,RABV_EA
10411051-5920-4173-bdf2-b175396e903c,1291,2023-05-08T16:43:42.611556+01:00,barcode05,?,11923,0,0,375,382,?
4e1e7c5b-0a42-46a9-918d-cef33897dd76,432,2023-05-08T16:43:43.611556+01:00,barcode05,rabv_ea,11923,7690,8067,342,358,RABV_EA
25ec2c48-e642-4777-a73c-969551d066e4,837,2023-05-08T16:43:41.611556+01:00,barcode05,?,11923,0,0,370,382,?
60154d39-d1a2-4901-96d7-4319a2f697ca,464,2023-05-08T16:43:42.611556+01:00,barcode05,rabv_ea,11923,1566,1955,373,380,RABV_EA
8d2162e5-b8ef-4ebc-acf4-c1f0b4abd30f,687,2023-05-08T16:43:39.611556+01:00,barcode05,rabv_ea,11923,3062,3403,318,328,RABV_EA
247c9f12-1bbf-494f-81a8-5fcff463db7e,440,2023-05-08T16:43:42.611556+01:00,barcode05,rabv_ea,11923,7709,8078,354,362,RABV_EA
32269ee9-7092-4e29-beaa-9059875378b7,345,2023-05-08T16:43:43.611556+01:00,barcode05,rabv_ea,11923,9107,9325,214,216,RABV_EA
43154dd5-341d-44da-a472-ca983823ae60,441,2023-05-08T16:43:42.611556+01:00,barcode05,rabv_ea,11923,7690,8063,346,362,RABV_EA
e09d3015-2aac-46e1-82d3-f8c5f9826746,448,2023-05-08T16:43:47.611556+01:00,barcode05,rabv_ea,11923,4626,5037,370,387,RABV_EA
c38e0006-084e-41b4-8703-93ae84b3e496,405,2023-05-08T16:43:45.611556+01:00,barcode05,rabv_ea,11923,7731,8081,322,339,RABV_EA
7188bf4a-c261-4b35-b29d-ac726d72bffd,310,2023-05-08T16:43:44.611556+01:00,barcode05,rabv_ea,11923,3084,3283,183,192,RABV_EA
429aebc3-06f2-48d5-b8af-e0a72fcf2dac,457,2023-05-08T16:43:46.611556+01:00,barcode05,rabv_ea,11923,6424,6806,365,375,RABV_EA
834c43ed-3234-461d-b492-61ebe9e70907,3914,2023-05-08T16:43:40.611556+01:00,barcode05,?,11923,0,0,386,391,?
62841852-ffea-4c0a-bced-8bc1f4740e01,478,2023-05-08T16:43:44.611556+01:00,barcode05,rabv_ea,11923,7692,8074,342,359,RABV_EA
dfc10891-df28-4cfb-906a-c3329d5a244b,442,2023-05-08T16:43:48.611556+01:00,barcode05,rabv_ea,11923,1565,1951,341,361,RABV_EA
a1a1a42b-9630-4152-8a9e-929cceb00ff9,538,2023-05-08T16:43:47.611556+01:00,barcode05,rabv_ea,11923,10170,10573,357,379,RABV_EA
6b0293c8-bf64-4e93-9ea0-ae60536f2dd9,1231,2023-05-08T16:43:43.611556+01:00,barcode05,?,11923,0,0,599,641,?
3257638e-aad6-4d75-8d31-06a13ba4e2b9,311,2023-05-08T16:43:46.611556+01:00,barcode05,*,0,0,0,0,0,*
fcae6e91-9448-4c59-af8d-80aa96d75e18,467,2023-05-08T16:43:45.611556+01:00,barcode05,rabv_ea,11923,5210,5608,380,390,RABV_EA
