read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
6302d6f6-8e94-48d1-8f4d-10f8e7051ef2,490,2023-05-09T01:38:21.611556+01:00,barcode05,rabv_ea,11923,4626,5036,384,399,RABV_EA
fe2c1e10-bd32-440c-a7ef-782ffadd4764,1253,2023-05-09T01:37:36.611556+01:00,barcode05,?,11923,0,0,377,380,?
c6ba2868-660a-48e3-91aa-1795322e8363,533,2023-05-09T01:37:56.611556+01:00,barcode05,rabv_ea,11923,10173,10576,369,385,RABV_EA
7c19ebb4-f45e-4310-8602-379f6726509b,992,2023-05-09T01:37:58.611556+01:00,barcode05,?,11923,0,0,371,389,?
cdd19200-47d4-45ac-a936-7c61853662f2,521,2023-05-09T01:38:27.611556+01:00,barcode05,rabv_ea,11923,7690,8071,357,369,RABV_EA
4dae8b2c-e8a3-41d1-a4d8-8841fd0e25af,842,2023-05-09T01:38:33.611556+01:00,barcode05,?,11923,0,0,381,390,?
f026f4ef-a60f-476b-a550-25e2538c9d23,482,2023-05-09T01:38:24.611556+01:00,barcode05,rabv_ea,11923,10168,10570,374,392,RABV_EA
222a38d8-86fb-4b63-965d-9b4ef9e487ee,1326,2023-05-09T01:37:27.611556+01:00,barcode05,?,11923,0,0,377,381,?
b38f7bc3-1df0-4513-81d6-12a291c62975,459,2023-05-09T01:38:24.611556+01:00,barcode05,rabv_ea,11923,4626,5036,378,387,RABV_EA
f8ff752d-cbb0-4447-a856-7530179bc9e9,333,2023-05-09T01:37:28.611556+01:00,barcode05,*,0,0,0,0,0,*
bab0ac03-264c-4830-b540-991f826909dd,905,2023-05-09T01:37:30.611556+01:00,barcode05,?,11923,0,0,395,401,?
79161a4c-c23f-4153-89cd-33e1568083aa,449,2023-05-09T01:38:18.611556+01:00,barcode05,rabv_ea,11923,7714,8078,348,360,RABV_EA
93db6f50-956c-455d-ab43-a543a3fb3430,438,2023-05-09T01:37:31.611556+01:00,barcode05,rabv_ea,11923,9851,10214,355,360,RABV_EA
fc389362-5148-48e6-b96b-6d88b694b204,570,2023-05-09T01:38:00.611556+01:00,barcode05,rabv_ea,11923,7690,8021,305,322,RABV_EA
a2b359c2-eaa8-416a-a11e-02385590a0d4,465,2023-05-09T01:38:04.611556+01:00,barcode05,rabv_ea,11923,1567,1949,372,377,RABV_EA
929d9613-1aba-439a-81f3-71fa1323c7f4,739,2023-05-09T01:37:27.611556+01:00,barcode05,?,11923,0,0,393,401,?
22b66ece-1b60-4591-8ffb-e7a8f0b78387,463,2023-05-09T01:37:28.611556+01:00,barcode05,rabv_ea,11923,10170,10558,364,377,RABV_EA
362c1192-db73-4970-8462-fbd1f40f88bc,863,2023-05-09T01:38:28.611556+01:00,barcode05,?,11923,0,0,382,390,?
6f00c965-837a-48e7-94e0-3d8127dd8895,494,2023-05-09T01:38:02.611556+01:00,barcode05,rabv_ea,11923,7690,8081,367,374,RABV_EA
375611bc-9452-4d5f-94fb-23e9e0650fbf,460,2023-05-09T01:38:29.611556+01:00,barcode05,rabv_ea,11923,1566,1947,358,370,RABV_EA
8adcbcaa-a71c-4112-abbb-d1fc98dbff06,2084,2023-05-09T01:37:25.611556+01:00,barcode05,?,11923,0,0,369,383,?
01d27568-fa25-43ba-b232-4932ed240701,465,2023-05-09T01:37:27.611556+01:00,barcode05,rabv_ea,11923,6424,6816,367,380,RABV_EA
c382bcc5-9e54-4bf6-b867-471de00c6faa,545,2023-05-09T01:38:29.611556+01:00,barcode05,rabv_ea,11923,10164,10576,369,394,RABV_EA
3a4ac315-9894-4587-9cda-7b897df7facd,2509,2023-05-09T01:37:53.611556+01:00,barcode05,?,11923,0,0,405,418,?
12dab3df-1d75-4776-8bec-f5bb8dad6773,480,2023-05-09T01:38:01.611556+01:00,barcode05,rabv_ea,11923,10164,10563,366,383,RABV_EA
d94d0eeb-d828-4793-b29c-41761da28aef,509,2023-05-09T01:38:32.611556+01:00,barcode05,rabv_ea,11923,9536,9940,374,385,RABV_EA
7b02f0d3-a8b3-417e-b035-ebb7ba1959cc,454,2023-05-09T01:38:03.611556+01:00,barcode05,rabv_ea,11923,10170,10561,360,371,RABV_EA
