read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
b821faec-2d55-4b19-9702-68e5bcd62c53,829,2023-05-08T22:06:42.611556+01:00,barcode05,?,11923,0,0,376,389,?
7fb79090-82c4-4baf-85ca-467eb6b4cc10,1250,2023-05-08T22:06:37.611556+01:00,barcode05,?,11923,0,0,372,387,?
cc2a45f3-5afb-45ac-81c8-db59c8d4bee4,339,2023-05-08T22:06:39.611556+01:00,barcode05,rabv_ea,11923,9540,9725,171,177,RABV_EA
97185a77-85c7-4a03-8455-6cf72cb3d56b,495,2023-05-08T22:06:49.611556+01:00,barcode05,rabv_ea,11923,10164,10576,361,377,RABV_EA
27efe69e-cd46-4dc7-9bed-686dd838dd63,475,2023-05-08T22:06:47.611556+01:00,barcode05,rabv_ea,11923,10166,10564,380,392,RABV_EA
4bb70e62-906b-4b8b-9f46-252ccbec5b87,713,2023-05-08T22:08:33.611556+01:00,barcode05,?,11923,0,0,254,262,?
314eabe1-b34f-47e3-90b6-dc14f883ad2f,499,2023-05-08T22:08:33.611556+01:00,barcode05,rabv_ea,11923,7690,8076,345,360,RABV_EA
d05f835d-e3b1-451e-9b38-c70d744c874f,542,2023-05-08T22:06:43.611556+01:00,barcode05,rabv_ea,11923,10164,10576,390,399,RABV_EA
d154bc78-a2a3-4dc9-9966-43d54148beb6,515,2023-05-08T22:06:42.611556+01:00,barcode05,rabv_ea,11923,9851,10260,387,396,RABV_EA
25a0f675-3cb3-48ad-95ec-4fa38bd42e06,520,2023-05-08T22:06:41.611556+01:00,barcode05,rabv_ea,11923,10164,10576,363,383,RABV_EA
b6f36d79-20f5-48d9-a83a-635300e25fbe,530,2023-05-08T22:06:41.611556+01:00,barcode05,rabv_ea,11923,10164,10570,384,396,RABV_EA
51db95c7-a871-4f38-9e29-7e2629c5039c,521,2023-05-08T22:08:36.611556+01:00,barcode05,rabv_ea,11923,7690,8081,380,390,RABV_EA
35ecd49e-ba80-4924-bcf3-68d68004a00b,565,2023-05-08T22:06:46.611556+01:00,barcode05,rabv_ea,11923,10164,10576,391,399,RABV_EA
6d736c54-09f7-4fb2-9f2e-5494c6e203f7,457,2023-05-08T22:06:44.611556+01:00,barcode05,rabv_ea,11923,9851,10248,362,376,RABV_EA
e8d3619b-39ba-4971-90bd-8387e48ddfc2,1629,2023-05-08T22:06:39.611556+01:00,barcode05,?,11923,0,0,377,392,?
3c212540-92fe-40ef-9ea0-a3e7714e5d06,503,2023-05-08T22:06:45.611556+01:00,barcode05,rabv_ea,11923,7688,8081,372,384,RABV_EA
6ef3fee5-5c38-4da4-b28f-3d7cf2866b2e,531,2023-05-08T22:06:42.611556+01:00,barcode05,rabv_ea,11923,10170,10576,393,398,RABV_EA
2c6f62bc-262d-40bb-addc-740aafc5d43a,526,2023-05-08T22:06:44.611556+01:00,barcode05,rabv_ea,11923,7693,8081,372,378,RABV_EA
a7658a0b-3e56-40f8-807a-15ffc86e303e,460,2023-05-08T22:06:41.611556+01:00,barcode05,rabv_ea,11923,5223,5608,357,367,RABV_EA
468dba5b-ad7a-4b4d-a57f-4eaa4fdd50a4,760,2023-05-08T22:08:11.611556+01:00,barcode05,rabv_ea,11923,1551,1958,387,400,RABV_EA
bdc853e9-74db-4b2f-a705-718374be8f2b,454,2023-05-08T22:06:29.611556+01:00,barcode05,rabv_ea,11923,70,459,361,374,RABV_EA
6cfc64df-9c1b-4168-ba97-69e21b99c14a,509,2023-05-08T22:06:36.611556+01:00,barcode05,rabv_ea,11923,7714,8081,342,364,RABV_EA
08c3cf23-cae4-4c2d-8b98-f2cde622016b,452,2023-05-08T22:06:38.611556+01:00,barcode05,rabv_ea,11923,7704,8079,342,361,RABV_EA
38e10393-faa2-4760-8e3f-c95b58011332,482,2023-05-08T22:06:36.611556+01:00,barcode05,rabv_ea,11923,7697,8068,314,340,RABV_EA
fae1bf1c-be4f-400c-b41f-bf4ff46fcb54,455,2023-05-08T22:06:37.611556+01:00,barcode05,rabv_ea,11923,5844,6223,372,374,RABV_EA
2cc16318-ddb2-41ec-877b-be06595ff5eb,454,2023-05-08T22:06:28.611556+01:00,barcode05,rabv_ea,11923,7704,8068,350,357,RABV_EA
cf42d42a-9c27-4f15-ae85-aae764e6c807,861,2023-05-08T22:06:35.611556+01:00,barcode05,?,11923,0,0,373,389,?
b197bdc3-0846-44d5-a70b-a6a8dd0aea39,470,2023-05-08T22:06:38.611556+01:00,barcode05,rabv_ea,11923,10166,10562,366,375,RABV_EA
4dea86ee-1866-4c81-b46e-d583e3717183,503,2023-05-08T22:06:39.611556+01:00,barcode05,rabv_ea,11923,1561,1958,368,379,RABV_EA
0ae5928d-9fd6-46b9-a197-5db42c9353e4,675,2023-05-08T22:06:39.611556+01:00,barcode05,rabv_ea,11923,10164,10525,341,351,RABV_EA
1f227340-7b85-417a-ae89-6064e73acc1c,1747,2023-05-08T22:06:31.611556+01:00,barcode05,?,11923,0,0,393,396,?
4db003a5-75c2-4cea-9a95-f4170f37507c,460,2023-05-08T22:06:26.611556+01:00,barcode05,rabv_ea,11923,10164,10558,371,381,RABV_EA
d486e823-5778-4d59-9b23-f456a65a2f2b,475,2023-05-08T22:07:56.611556+01:00,barcode05,rabv_ea,11923,9877,10236,327,330,RABV_EA
84fd2769-8deb-48f9-aac6-dce78b2ef2ec,941,2023-05-08T22:07:55.611556+01:00,barcode05,?,11923,0,0,387,395,?
33d9c86b-dfb9-424c-9f9d-39d00d59fe72,449,2023-05-08T22:08:23.611556+01:00,barcode05,rabv_ea,11923,318,700,344,363,RABV_EA
aec9c4a1-f1c4-49fe-bd3e-4afcc6aee8b0,467,2023-05-08T22:08:26.611556+01:00,barcode05,rabv_ea,11923,7690,8081,370,379,RABV_EA
8944fb8a-06ff-428d-9187-36f12b72d121,469,2023-05-08T22:06:39.611556+01:00,barcode05,rabv_ea,11923,9855,10241,358,371,RABV_EA
03ce29ba-a06c-4164-b196-5d6862f66396,467,2023-05-08T22:08:25.611556+01:00,barcode05,rabv_ea,11923,10170,10560,359,376,RABV_EA
ca3f7dde-3b6d-4952-a840-3f0254d2a7b4,842,2023-05-08T22:06:41.611556+01:00,barcode05,?,11923,0,0,380,399,?
623031c8-34f3-40ad-93b4-1a0d9815ba80,839,2023-05-08T22:06:40.611556+01:00,barcode05,?,11923,0,0,368,377,?
27f797fb-e42d-4daf-ba80-b3d3789d48f8,549,2023-05-08T22:06:30.611556+01:00,barcode05,rabv_ea,11923,10171,10580,373,393,RABV_EA
edfbe2e7-1bf7-4e82-a121-94cf0c272352,806,2023-05-08T22:06:39.611556+01:00,barcode05,?,11923,0,0,374,389,?
07b0407e-02a6-4013-a3ce-63eeb891dca8,1553,2023-05-08T22:06:27.611556+01:00,barcode05,?,11923,0,0,378,385,?
caf2acfe-e280-4f01-8589-b5753d744236,318,2023-05-08T22:06:48.611556+01:00,barcode05,rabv_ea,11923,7690,7956,255,261,RABV_EA
ee11db4e-e8a5-428f-8b29-360bef84de6e,409,2023-05-08T22:06:40.611556+01:00,barcode05,rabv_ea,11923,1871,2215,323,331,RABV_EA
3d9b78a9-b4f8-4720-81b6-3c3342b2c566,956,2023-05-08T22:06:24.611556+01:00,barcode05,?,11923,0,0,373,379,?
788c2fad-8630-4bf9-bf1b-0bde7bcb4f78,457,2023-05-08T22:08:09.611556+01:00,barcode05,rabv_ea,11923,9851,10247,381,386,RABV_EA
b64257ae-809c-4ab6-b598-ee343fd084b4,1247,2023-05-08T22:06:27.611556+01:00,barcode05,?,11923,0,0,378,392,?
fc26e205-be25-4e2e-971c-d87238073f84,552,2023-05-08T22:08:25.611556+01:00,barcode05,rabv_ea,11923,10170,10576,391,400,RABV_EA
3bda795e-5cdb-4ed3-b4c7-5a40a8762638,496,2023-05-08T22:08:04.611556+01:00,barcode05,rabv_ea,11923,7694,8079,352,373,RABV_EA
9caef334-50dc-44de-9bda-2efb51de7789,842,2023-05-08T22:06:30.611556+01:00,barcode05,?,11923,0,0,370,384,?
e51a5391-e02d-466c-a2d4-e006daaa6161,957,2023-05-08T22:06:33.611556+01:00,barcode05,?,11923,0,0,382,395,?
67e82409-3a1c-40cc-a08f-1ca51f823dd3,470,2023-05-08T22:06:43.611556+01:00,barcode05,rabv_ea,11923,10170,10561,366,382,RABV_EA
6f986787-57e0-482c-9298-d65c8592fd62,508,2023-05-08T22:06:22.611556+01:00,barcode05,rabv_ea,11923,8927,9325,359,379,RABV_EA
c1f60a9d-6c79-438d-857d-3aebae04a988,451,2023-05-08T22:06:32.611556+01:00,barcode05,rabv_ea,11923,10164,10562,368,383,RABV_EA
73d1840f-3bc9-4315-9bf7-0fcef2193351,460,2023-05-08T22:06:31.611556+01:00,barcode05,rabv_ea,11923,1566,1958,370,380,RABV_EA
06881536-0a86-40b5-86a0-b7068d3493c4,686,2023-05-08T22:06:25.611556+01:00,barcode05,?,11923,0,0,370,383,?
65eea4aa-c00a-4970-a806-c3053308fe43,469,2023-05-08T22:06:05.611556+01:00,barcode05,rabv_ea,11923,1567,1956,361,374,RABV_EA
a39f2447-e2eb-479a-931c-2e78c51f92a4,432,2023-05-08T22:06:15.611556+01:00,barcode05,rabv_ea,11923,971,1334,336,348,RABV_EA
1d7074a3-8b19-4cf1-9373-99014e7167d4,455,2023-05-08T22:06:34.611556+01:00,barcode05,rabv_ea,11923,7690,8065,346,363,RABV_EA
2ee568c1-1215-42d8-b9c4-72902615f266,509,2023-05-08T22:06:22.611556+01:00,barcode05,rabv_ea,11923,7693,8071,369,375,RABV_EA
53562723-6c65-4989-b8fc-a726cf829a4c,457,2023-05-08T22:08:07.611556+01:00,barcode05,rabv_ea,11923,5196,5595,366,383,RABV_EA
4235ab9e-d5d7-4641-9e9f-e7098e3355e7,931,2023-05-08T22:06:24.611556+01:00,barcode05,?,11923,0,0,336,356,?
585d441c-24f7-49bd-b98c-b98381914942,1270,2023-05-08T22:07:54.611556+01:00,barcode05,?,11923,0,0,397,403,?
5eccc9a7-8bfa-4d00-9160-00dd3b447bb9,461,2023-05-08T22:06:27.611556+01:00,barcode05,rabv_ea,11923,1567,1958,356,374,RABV_EA
a4f8d7a6-c25d-4b25-b3aa-c4b0f6a6f5bb,303,2023-05-08T22:06:33.611556+01:00,barcode05,rabv_ea,11923,3062,3283,197,212,RABV_EA
03b4a2dc-f3e3-4b32-9466-0577666191ef,2112,2023-05-08T22:06:16.611556+01:00,barcode05,rabv_ea,11923,7690,8081,376,384,RABV_EA
e7add03e-3fa2-4f99-8b6e-996feacd45be,507,2023-05-08T22:06:20.611556+01:00,barcode05,rabv_ea,11923,7690,8078,369,374,RABV_EA
904435ad-7b38-49e9-8429-3400df01af0a,513,2023-05-08T22:06:30.611556+01:00,barcode05,rabv_ea,11923,3385,3790,364,388,RABV_EA
7d067643-7816-4d24-8b48-df4f2dcc9f8e,457,2023-05-08T22:06:19.611556+01:00,barcode05,rabv_ea,11923,11392,11781,372,381,RABV_EA
24e1b9db-b647-4c4e-83e4-59b567c87ef5,555,2023-05-08T22:06:32.611556+01:00,barcode05,rabv_ea,11923,1659,1955,282,288,RABV_EA
ee29eabc-6659-413e-8c8f-01acf3473f63,508,2023-05-08T22:06:26.611556+01:00,barcode05,rabv_ea,11923,7693,8078,370,377,RABV_EA
b08e87f9-7092-4e1d-b162-703bd9ce28f5,519,2023-05-08T22:06:33.611556+01:00,barcode05,rabv_ea,11923,7690,8063,348,361,RABV_EA
07819e0b-32e6-4e65-8ced-5bd6806e5118,453,2023-05-08T22:06:29.611556+01:00,barcode05,rabv_ea,11923,1567,1949,358,365,RABV_EA
367bd7e1-a731-45f0-9ce0-dfc4098b41d7,934,2023-05-08T22:06:32.611556+01:00,barcode05,?,11923,0,0,385,399,?
aa4dad10-5e39-44fe-8263-718b39f2a674,427,2023-05-08T22:06:30.611556+01:00,barcode05,rabv_ea,11923,7714,8081,329,347,RABV_EA
38d39b52-97b5-4b5c-8cb4-d8e9f4f50c54,541,2023-05-08T22:07:47.611556+01:00,barcode05,rabv_ea,11923,10182,10576,369,381,RABV_EA
b403395b-c933-4993-a2b7-555422ab33d4,909,2023-05-08T22:06:32.611556+01:00,barcode05,?,11923,0,0,371,388,?
2f38f68f-d983-4cf2-9686-8e529a45702d,859,2023-05-08T22:07:48.611556+01:00,barcode05,?,11923,0,0,345,367,?
fb33171d-426c-4fab-a36c-54e13eef3121,452,2023-05-08T22:06:27.611556+01:00,barcode05,rabv_ea,11923,7703,8068,347,356,RABV_EA
c2e6f837-ffaf-4e13-a519-7677b25ad1c5,747,2023-05-08T22:06:27.611556+01:00,barcode05,?,11923,0,0,363,375,?
5efbda00-bea8-418d-8d75-6cc90b9eb730,533,2023-05-08T22:06:30.611556+01:00,barcode05,rabv_ea,11923,10164,10576,392,402,RABV_EA
cc7d97ee-9589-4e5d-aeb2-2eb12d8fe663,851,2023-05-08T22:06:30.611556+01:00,barcode05,?,11923,0,0,375,385,?
b34c37a2-5be4-4c01-a58b-018b9b3dd2aa,478,2023-05-08T22:08:05.611556+01:00,barcode05,rabv_ea,11923,4626,5038,389,400,RABV_EA
680bf235-d483-4c7f-8eb1-b5d56a39fd17,1774,2023-05-08T22:06:31.611556+01:00,barcode05,?,11923,0,0,406,416,?
9def805b-246e-4e88-a6dd-0a5a1bfda23d,840,2023-05-08T22:06:31.611556+01:00,barcode05,?,11923,0,0,349,372,?
