read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
d9a5a5d8-edf3-4175-bcc4-0290eb318b99,1242,2023-05-08T18:14:56.611556+01:00,barcode05,?,11923,0,0,375,381,?
5997b213-45ab-4c41-ae1e-664e6090c4e5,455,2023-05-08T18:14:53.611556+01:00,barcode05,rabv_ea,11923,1566,1955,366,376,RABV_EA
60001a02-137c-414e-bea0-ec54874bfc0a,1053,2023-05-08T18:03:58.611556+01:00,barcode05,?,11923,0,0,397,399,?
57ca6073-c8ff-4cef-9d10-3cf67b306407,559,2023-05-08T18:14:52.611556+01:00,barcode05,rabv_ea,11923,9872,10263,375,378,RABV_EA
b54ed84b-d6f5-4786-931c-5c2c0efe643a,458,2023-05-08T18:04:02.611556+01:00,barcode05,rabv_ea,11923,1551,1940,364,378,RABV_EA
6afa1c7b-fdf8-4d22-8a64-6de6035de6c6,1139,2023-05-08T18:03:55.611556+01:00,barcode05,?,11923,0,0,389,400,?
0a8424e1-5b66-41f5-bdff-910d68bed6e2,455,2023-05-08T18:14:56.611556+01:00,barcode05,rabv_ea,11923,5835,6223,376,382,RABV_EA
95b7ffd5-46e2-490d-a52e-0dfa2ef108e9,471,2023-05-08T18:14:58.611556+01:00,barcode05,rabv_ea,11923,7690,8081,339,366,RABV_EA
21157271-b61a-4c2c-ac81-5998eb8b49a8,468,2023-05-08T18:14:57.611556+01:00,barcode05,rabv_ea,11923,4626,5037,388,402,RABV_EA
aaf49755-e71a-4127-832f-931effb0f83c,504,2023-05-08T18:14:57.611556+01:00,barcode05,rabv_ea,11923,8927,9333,383,398,RABV_EA
606d5b5e-d5b1-4890-b99e-4a08f6a5169d,870,2023-05-08T18:14:56.611556+01:00,barcode05,?,11923,0,0,382,401,?
50a7f8cc-de65-4921-ac8c-b42748cb28cf,511,2023-05-08T18:14:45.611556+01:00,barcode05,rabv_ea,11923,7690,8081,379,385,RABV_EA
8a84625e-9dee-41ed-8a37-8bad49fbb455,467,2023-05-08T18:14:56.611556+01:00,barcode05,rabv_ea,11923,3062,3458,381,390,RABV_EA
b5d026af-f56e-4199-8228-6f58b5c5fb26,469,2023-05-08T18:14:58.611556+01:00,barcode05,rabv_ea,11923,3062,3458,386,391,RABV_EA
0215e057-1f4d-433f-849f-c9a1fa3009bc,931,2023-05-08T18:14:56.611556+01:00,barcode05,?,11923,0,0,380,396,?
bbd5b7d1-9fd4-4f0d-aaa4-5d82867d99db,463,2023-05-08T18:03:56.611556+01:00,barcode05,rabv_ea,11923,10170,10556,382,383,RABV_EA
7eee1375-d60e-4c58-aad7-8108bd8a8bf0,439,2023-05-08T18:03:55.611556+01:00,barcode05,rabv_ea,11923,7708,8081,349,362,RABV_EA
f8ded2d1-f7a4-4bd6-b3b6-aea67819023a,275,2023-05-08T18:03:56.611556+01:00,barcode05,rabv_ea,11923,9183,9325,138,139,RABV_EA
59ecd17e-9044-460a-a2bd-afb414f9e093,511,2023-05-08T18:17:17.611556+01:00,barcode05,rabv_ea,11923,7691,8081,338,367,RABV_EA
dc7750a5-2aee-4f2c-97ed-6ce9267d96f8,573,2023-05-08T18:17:18.611556+01:00,barcode05,rabv_ea,11923,10164,10576,394,400,RABV_EA
b206a3d4-3da7-405f-8228-6d0b503eaad1,456,2023-05-08T18:14:49.611556+01:00,barcode05,rabv_ea,11923,7690,8063,344,361,RABV_EA
13ad280c-c76c-4877-a3af-2b191308912a,442,2023-05-08T18:03:56.611556+01:00,barcode05,rabv_ea,11923,7704,8081,354,365,RABV_EA
919c7a04-861b-454e-a859-635e0a1536d1,1249,2023-05-08T18:14:42.611556+01:00,barcode05,?,11923,0,0,376,390,?
09c672c7-7d57-4888-901b-9942b44f7462,862,2023-05-08T18:14:58.611556+01:00,barcode05,?,11923,0,0,376,387,?
8553b214-fdc4-4387-be27-1b0625c9ce6c,861,2023-05-08T18:14:47.611556+01:00,barcode05,?,11923,0,0,388,403,?
5adb396c-a1c2-4822-9824-a17e04602c5c,699,2023-05-08T18:14:45.611556+01:00,barcode05,rabv_ea,11923,1579,1951,354,364,RABV_EA
043292de-96d1-422a-8d6f-4335901233b1,476,2023-05-08T18:14:50.611556+01:00,barcode05,rabv_ea,11923,1565,1955,382,386,RABV_EA
47ba2b26-be7a-4154-b7d0-103559882dad,474,2023-05-08T18:14:50.611556+01:00,barcode05,rabv_ea,11923,1864,2218,338,346,RABV_EA
512b5da9-f1f6-48ec-85ba-b1e237d1e03e,838,2023-05-08T18:14:47.611556+01:00,barcode05,?,11923,0,0,370,380,?
f76e04c7-af8b-4abb-80b6-6f6844c71612,2702,2023-05-08T18:14:42.611556+01:00,barcode05,?,11923,0,0,400,406,?
aa5afe70-500d-44d7-b614-b17be1682944,226,2023-05-08T18:14:49.611556+01:00,barcode05,*,0,0,0,0,0,*
f2847780-ab31-4e00-b27f-44004d8288e3,1287,2023-05-08T18:14:44.611556+01:00,barcode05,?,11923,0,0,399,406,?
cf4db9d6-4af1-4fa4-8a4e-6bc1c7a76f3e,464,2023-05-08T18:17:14.611556+01:00,barcode05,rabv_ea,11923,10170,10562,358,375,RABV_EA
61d6903e-b40c-4be3-8a9c-21bb39e5addd,502,2023-05-08T18:14:47.611556+01:00,barcode05,rabv_ea,11923,7690,8075,356,368,RABV_EA
5904f5c1-0b4f-4ca0-bf00-4de489e03b9d,443,2023-05-08T18:17:16.611556+01:00,barcode05,rabv_ea,11923,7713,8082,349,361,RABV_EA
8009f25b-e123-4ca7-b966-302334f3e73b,492,2023-05-08T18:14:48.611556+01:00,barcode05,rabv_ea,11923,59,459,341,365,RABV_EA
20951a90-8b08-4b46-952a-382c7bb8961e,450,2023-05-08T18:14:56.611556+01:00,barcode05,rabv_ea,11923,7690,8064,353,367,RABV_EA
e2247062-fc36-4d87-bb2f-12fc71eab547,430,2023-05-08T18:14:58.611556+01:00,barcode05,rabv_ea,11923,7721,8066,301,317,RABV_EA
cb33400a-1f47-4ecd-8328-2ff9fc959d32,530,2023-05-08T18:14:55.611556+01:00,barcode05,rabv_ea,11923,3062,3471,394,401,RABV_EA
de2a9068-199b-4963-a6ba-be84323bf1f8,792,2023-05-08T18:14:57.611556+01:00,barcode05,rabv_ea,11923,4626,5441,635,646,RABV_EA
200343a9-9aa0-45a3-806b-1b257f5e0123,909,2023-05-08T18:14:55.611556+01:00,barcode05,?,11923,0,0,372,382,?
3ff3fc3c-b6d1-48ee-8771-8adfa2c8e2eb,890,2023-05-08T18:14:53.611556+01:00,barcode05,?,11923,0,0,382,392,?
