read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
0a326f9f-8ddf-4c69-a76d-babb90694af8,573,2023-05-08T17:32:16.611556+01:00,barcode05,rabv_ea,11923,7690,8082,363,376,RABV_EA
6c616ebe-be62-4a5b-b443-a10c97ad2fab,355,2023-05-08T17:33:08.611556+01:00,barcode05,rabv_ea,11923,7814,8068,242,251,RABV_EA
b79d88cf-d844-46cb-b701-ef0a3ed30aea,873,2023-05-08T17:33:09.611556+01:00,barcode05,?,11923,0,0,367,382,?
de4da4a1-6651-409f-beb6-0df636b9bf92,501,2023-05-08T17:33:08.611556+01:00,barcode05,rabv_ea,11923,10165,10576,395,402,RABV_EA
dad200d3-72f4-407c-9384-69af1311298a,468,2023-05-08T17:33:18.611556+01:00,barcode05,rabv_ea,11923,10164,10562,377,386,RABV_EA
c6e03f63-f17f-46a9-a9c2-6b9ea7e9c9b4,529,2023-05-08T17:33:18.611556+01:00,barcode05,rabv_ea,11923,7690,8081,378,386,RABV_EA
4021adb0-14de-46d0-9ce1-dc13d10bb29e,878,2023-05-08T17:33:16.611556+01:00,barcode05,?,11923,0,0,362,381,?
0297479e-f674-45d2-a80a-1c10330a2670,520,2023-05-08T17:33:20.611556+01:00,barcode05,rabv_ea,11923,10164,10570,378,388,RABV_EA
327b2eb6-8143-4141-a6d3-887bf7945d22,501,2023-05-08T17:33:16.611556+01:00,barcode05,rabv_ea,11923,6424,6829,381,391,RABV_EA
0a34eaa3-f494-4bb5-9a29-5bd8a06ce7ad,529,2023-05-08T17:32:21.611556+01:00,barcode05,rabv_ea,11923,10164,10576,393,406,RABV_EA
8c53c597-5dfa-4695-b6fa-64ce7e9aab72,455,2023-05-08T17:33:17.611556+01:00,barcode05,rabv_ea,11923,5834,6223,371,378,RABV_EA
9913d9ac-1c9f-4fcb-bb7c-552ce83ec52a,548,2023-05-08T17:33:19.611556+01:00,barcode05,rabv_ea,11923,9851,10263,403,409,RABV_EA
6f8aad74-acd7-432e-8aaf-bba7c84fbc82,476,2023-05-08T17:31:48.611556+01:00,barcode05,rabv_ea,11923,10170,10561,366,379,RABV_EA
07408cc0-754a-492b-9a04-c74279bf8fa6,457,2023-05-08T17:33:19.611556+01:00,barcode05,rabv_ea,11923,940,1321,358,373,RABV_EA
f85e6d02-1aad-4461-996f-d76b6ba6ffc4,865,2023-05-08T17:33:15.611556+01:00,barcode05,?,11923,0,0,362,386,?
02bbf1a3-41a0-43ef-9519-4581e7706c78,549,2023-05-08T17:33:18.611556+01:00,barcode05,rabv_ea,11923,10170,10576,391,403,RABV_EA
4025ae7a-0571-418f-8a06-ad38ebd59406,466,2023-05-08T17:33:30.611556+01:00,barcode05,rabv_ea,11923,1563,1958,385,389,RABV_EA
