read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
af1a1957-25b6-4db2-8db0-159c7e4d3484,540,2023-05-09T03:37:22.611556+01:00,barcode05,rabv_ea,11923,613,1034,410,416,RABV_EA
cda55c1b-cc7e-4e5a-85a7-b7547d3d32a5,463,2023-05-09T03:37:01.611556+01:00,barcode05,rabv_ea,11923,7702,8081,352,373,RABV_EA
971bbb86-21c7-413c-a61b-b0b85b7d66a7,528,2023-05-09T03:39:04.611556+01:00,barcode05,rabv_ea,11923,7690,8081,370,378,RABV_EA
8028af3d-8d16-4bdf-94f9-014e8ad1a1f5,504,2023-05-09T03:38:59.611556+01:00,barcode05,rabv_ea,11923,10164,10576,383,395,RABV_EA
7978ffa4-2401-4e1b-a630-8a121a427029,505,2023-05-08T17:40:18.611556+01:00,barcode05,rabv_ea,11923,1864,2250,370,376,RABV_EA
c39ad4ee-1e07-485a-b208-29ece1977a1f,2018,2023-05-08T17:40:10.611556+01:00,barcode05,?,11923,0,0,367,375,?
8ba5cacf-a497-42de-8447-8d3e5f7fc67f,528,2023-05-08T17:40:18.611556+01:00,barcode05,rabv_ea,11923,10164,10570,372,390,RABV_EA
737adbea-80d0-4e9c-8601-219b742a40c6,491,2023-05-09T03:39:04.611556+01:00,barcode05,rabv_ea,11923,7690,8080,366,381,RABV_EA
5a724721-6f83-4391-a180-21053134e964,861,2023-05-09T03:39:06.611556+01:00,barcode05,?,11923,0,0,396,403,?
756d3758-6544-4824-a4b8-382b1db76e53,1737,2023-05-09T03:39:01.611556+01:00,barcode05,?,11923,0,0,394,405,?
35e9daa6-f4aa-475e-9742-2d8bdf19f3b9,510,2023-05-09T03:39:06.611556+01:00,barcode05,rabv_ea,11923,7682,8081,370,386,RABV_EA
c79dd2e5-9bba-4928-8202-be3bbb83e7c8,2487,2023-05-09T03:39:01.611556+01:00,barcode05,?,11923,0,0,391,399,?
