read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
7ab1af19-8d98-4172-b670-8a6280f1e0e1,459,2023-05-09T05:33:20.611556+01:00,barcode05,rabv_ea,11923,7734,8081,283,303,RABV_EA
c864fa58-1b94-4208-b5a4-c2f3a2fd9757,853,2023-05-09T05:33:20.611556+01:00,barcode05,?,11923,0,0,339,349,?
98f58914-4a95-4611-b974-16dafe67ff9f,453,2023-05-09T05:32:55.611556+01:00,barcode05,rabv_ea,11923,10164,10562,346,378,RABV_EA
9ab94bf2-c61d-4f84-9abf-9bd132c0093f,485,2023-05-09T05:32:54.611556+01:00,barcode05,rabv_ea,11923,4626,5036,393,407,RABV_EA
cd2e3643-8bda-495d-9355-b04e304c2ae4,3288,2023-05-09T05:33:12.611556+01:00,barcode05,?,11923,0,0,394,405,?
ed626878-1278-492b-9c39-8bfe21b9d795,454,2023-05-09T05:34:13.611556+01:00,barcode05,rabv_ea,11923,1567,1958,370,381,RABV_EA
19fbf5d0-9a8a-4e20-9e22-ad141e4fa1c6,490,2023-05-09T05:32:43.611556+01:00,barcode05,rabv_ea,11923,4626,5038,398,410,RABV_EA
4357fc05-15f1-4afe-ac78-49278092ce9b,1313,2023-05-09T05:34:12.611556+01:00,barcode05,?,11923,0,0,746,788,?
1e47d7ee-6414-40ed-97d5-1b885702f964,519,2023-05-09T05:33:57.611556+01:00,barcode05,rabv_ea,11923,5198,5608,377,389,RABV_EA
8cdb03a2-cf10-4b3f-90a8-1c520f70017a,476,2023-05-09T05:33:15.611556+01:00,barcode05,rabv_ea,11923,8934,9325,355,378,RABV_EA
d637f10e-16c6-4fb1-ba93-9bde0b139460,926,2023-05-09T05:33:51.611556+01:00,barcode05,?,11923,0,0,383,399,?
5ce08b21-2d7d-4745-92b4-3469ad937cfe,1751,2023-05-09T05:32:58.611556+01:00,barcode05,?,11923,0,0,393,409,?
0e52bcdb-c9bd-4bb9-aaaf-f8e5193b6dc5,509,2023-05-09T05:33:01.611556+01:00,barcode05,rabv_ea,11923,10170,10573,354,371,RABV_EA
459668f3-dfa1-4870-8141-2ccf16264d69,444,2023-05-09T05:34:12.611556+01:00,barcode05,rabv_ea,11923,7714,8081,358,364,RABV_EA
f94b921b-d5ca-4f86-be66-4db2fe6d0152,1295,2023-05-09T05:32:59.611556+01:00,barcode05,?,11923,0,0,369,388,?
69361016-a9db-46ea-83c4-fd2ff0d399e2,450,2023-05-09T05:33:15.611556+01:00,barcode05,rabv_ea,11923,1919,2248,311,324,RABV_EA
f64f9e30-013b-476c-9329-c729addb0b3e,680,2023-05-09T05:32:51.611556+01:00,barcode05,rabv_ea,11923,1619,1950,311,319,RABV_EA
53bf4568-dc2c-4e9c-bf27-33281418b750,521,2023-05-09T05:32:58.611556+01:00,barcode05,rabv_ea,11923,7690,8081,374,383,RABV_EA
859d0283-cff0-4a9d-b723-79b9671a7365,512,2023-05-09T05:33:16.611556+01:00,barcode05,rabv_ea,11923,10164,10573,354,374,RABV_EA
4751dcc4-fd60-423e-8776-0898437c7303,497,2023-05-09T05:32:47.611556+01:00,barcode05,rabv_ea,11923,7700,8081,360,370,RABV_EA
84cd951d-f299-4395-9f79-92fb27eeb130,962,2023-05-09T05:32:54.611556+01:00,barcode05,?,11923,0,0,332,356,?
cf1b951f-b75e-4600-a49b-3f3597b95ff3,504,2023-05-09T05:32:53.611556+01:00,barcode05,rabv_ea,11923,7690,8078,366,376,RABV_EA
99b69310-a2e6-48cd-bc47-c76407ad3d35,471,2023-05-09T05:32:56.611556+01:00,barcode05,rabv_ea,11923,6437,6828,352,378,RABV_EA
f6d398e6-462d-4596-996a-15350aae41d9,459,2023-05-09T05:32:55.611556+01:00,barcode05,rabv_ea,11923,5199,5595,351,375,RABV_EA
8c1f3bf8-87fc-4cfc-aa71-5e2f5b7836d7,408,2023-05-09T05:34:14.611556+01:00,barcode05,rabv_ea,11923,1925,2225,271,289,RABV_EA
ec55684d-2440-4394-b662-afb316d61345,1293,2023-05-09T05:32:49.611556+01:00,barcode05,?,11923,0,0,794,813,?
