read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
53d92aba-a749-45b1-8cd4-7584b972ff91,459,2023-05-08T19:50:47.611556+01:00,barcode05,rabv_ea,11923,1583,1958,357,373,RABV_EA
5f9cd0ae-dc57-4d6a-94ef-5bea9f39b3c8,536,2023-05-08T19:49:03.611556+01:00,barcode05,rabv_ea,11923,10164,10576,405,411,RABV_EA
6f822e2d-b2fc-4d5b-b4f9-42a6c91bf945,537,2023-05-08T19:50:45.611556+01:00,barcode05,rabv_ea,11923,10164,10571,385,395,RABV_EA
0d399bc9-7198-401a-b801-acdf83a12e1a,477,2023-05-08T19:50:21.611556+01:00,barcode05,rabv_ea,11923,4626,5038,380,398,RABV_EA
75daf640-2fba-46c6-a5ca-bac5208ee431,453,2023-05-08T19:50:47.611556+01:00,barcode05,rabv_ea,11923,7084,7467,350,363,RABV_EA
b8f01c01-05a6-470f-a01c-a5c2f19ecf29,457,2023-05-08T19:49:01.611556+01:00,barcode05,rabv_ea,11923,1576,1944,341,354,RABV_EA
6684cf3f-a601-4ae5-82b3-0c3e99968518,1266,2023-05-08T19:49:00.611556+01:00,barcode05,?,11923,0,0,393,404,?
1fce9047-e205-406f-ba2d-96e5f8eaf4d0,508,2023-05-08T19:49:01.611556+01:00,barcode05,rabv_ea,11923,7690,8081,365,381,RABV_EA
cbd4eaf7-4166-46ab-b71b-fec119862d9b,501,2023-05-08T19:50:45.611556+01:00,barcode05,rabv_ea,11923,7699,8063,349,360,RABV_EA
cb4b3798-9754-49e9-b00f-a44e6ceb03d9,475,2023-05-08T19:50:22.611556+01:00,barcode05,rabv_ea,11923,4141,4422,269,278,RABV_EA
dc2d8e1b-7b37-4179-b4ea-153fd0551023,451,2023-05-08T19:50:19.611556+01:00,barcode05,rabv_ea,11923,3077,3450,348,359,RABV_EA
93457a5c-68fc-4bc9-b9af-21985dd107c7,439,2023-05-08T19:49:03.611556+01:00,barcode05,rabv_ea,11923,1878,2264,365,371,RABV_EA
c7b259ea-058c-4000-b7d2-c2a52b3689d0,446,2023-05-08T19:50:20.611556+01:00,barcode05,rabv_ea,11923,9554,9929,335,352,RABV_EA
966f8aea-57ac-4d2d-a025-130d2225beb4,850,2023-05-08T19:50:44.611556+01:00,barcode05,?,11923,0,0,362,373,?
d9431732-d26a-4f44-9759-3ed21487b2b3,503,2023-05-08T19:50:19.611556+01:00,barcode05,rabv_ea,11923,7690,8074,366,379,RABV_EA
5eddb3bb-eb8a-42b0-bdfb-0a5c1cd0b2d9,832,2023-05-08T19:50:21.611556+01:00,barcode05,?,11923,0,0,339,370,?
7c6c2587-2d41-402f-9b57-d9000acfc6dd,520,2023-05-08T19:50:20.611556+01:00,barcode05,rabv_ea,11923,10172,10576,378,392,RABV_EA
b9de582c-5a30-4159-9dc4-4a6d2988d8ea,524,2023-05-08T19:50:50.611556+01:00,barcode05,rabv_ea,11923,10173,10576,374,390,RABV_EA
316ebe11-1bc7-4e87-aba0-b650052bbe01,855,2023-05-08T19:50:58.611556+01:00,barcode05,?,11923,0,0,351,374,?
e90ac696-2bd1-4d23-8456-a4fe7c0d37a3,903,2023-05-08T19:49:08.611556+01:00,barcode05,?,11923,0,0,364,367,?
b0831936-ab8b-4772-8707-70e1ab72f443,599,2023-05-08T19:49:08.611556+01:00,barcode05,rabv_ea,11923,9851,10261,390,396,RABV_EA
e67cc814-fa38-4dd6-8cb5-96ad715f6da0,477,2023-05-08T19:48:59.611556+01:00,barcode05,rabv_ea,11923,613,1019,385,396,RABV_EA
3c11fcf8-1cf3-442a-8a51-b41e9b2f2d2f,468,2023-05-08T19:49:09.611556+01:00,barcode05,rabv_ea,11923,9871,10263,378,387,RABV_EA
0cf9ea4c-8849-4527-ab18-1b3eaee569f8,460,2023-05-08T19:50:51.611556+01:00,barcode05,rabv_ea,11923,9851,10249,382,385,RABV_EA
e0754f8e-7501-4286-85a3-5f376e6aedf0,851,2023-05-08T19:50:45.611556+01:00,barcode05,?,11923,0,0,382,387,?
cb79d34d-761d-44f2-9b94-71615dea48a5,842,2023-05-08T19:50:50.611556+01:00,barcode05,?,11923,0,0,358,364,?
623561a1-9ec7-419c-9643-1e63d363b89b,1537,2023-05-08T19:48:55.611556+01:00,barcode05,?,11923,0,0,389,395,?
d456293a-7a60-4ed3-8bd0-72c97e52323a,1775,2023-05-08T19:48:58.611556+01:00,barcode05,?,11923,0,0,387,398,?
8045849d-dfb6-49ed-8e71-a837f62867a1,509,2023-05-08T19:50:50.611556+01:00,barcode05,rabv_ea,11923,7689,8081,367,376,RABV_EA
923d12a5-e6b7-44ec-9e2e-648c9f696051,422,2023-05-08T19:50:19.611556+01:00,barcode05,rabv_ea,11923,4686,5051,336,350,RABV_EA
628e8174-4326-4e17-a50a-ac8d21d4ead6,863,2023-05-08T19:50:17.611556+01:00,barcode05,?,11923,0,0,392,400,?
6abba86f-3da1-4816-9d7b-664951140da5,450,2023-05-08T19:49:05.611556+01:00,barcode05,rabv_ea,11923,1566,1955,360,372,RABV_EA
8ac58dc1-2b4e-475c-b4ab-48b62908d242,469,2023-05-08T19:50:24.611556+01:00,barcode05,rabv_ea,11923,6424,6820,365,384,RABV_EA
0460ca25-3ee7-457b-bf7e-b2a75175ac89,507,2023-05-08T19:50:25.611556+01:00,barcode05,rabv_ea,11923,10164,10546,355,367,RABV_EA
6d29023f-49b4-49c2-b2b5-ab70fd8ca683,526,2023-05-08T19:50:26.611556+01:00,barcode05,rabv_ea,11923,10164,10576,357,374,RABV_EA
a0c45022-6091-49d1-a4ce-657dd7e2260d,531,2023-05-08T19:51:05.611556+01:00,barcode05,rabv_ea,11923,1864,2257,356,372,RABV_EA
029b358d-222a-4ae9-ab8c-d5ee4eb3cf49,536,2023-05-08T19:49:07.611556+01:00,barcode05,?,11923,0,0,204,208,?
dddb7384-6998-4286-a24c-01cdfdef0b18,514,2023-05-08T19:49:06.611556+01:00,barcode05,rabv_ea,11923,3062,3459,385,389,RABV_EA
b0e6b166-1f6d-460b-ba1f-5b98353c3b6d,637,2023-05-08T19:51:03.611556+01:00,barcode05,rabv_ea,11923,3062,3403,323,327,RABV_EA
9f7e20fe-0499-4bbf-92ba-eb916b9d48a7,459,2023-05-08T19:50:54.611556+01:00,barcode05,rabv_ea,11923,4893,5282,361,384,RABV_EA
6542f611-c228-430b-84b0-4c5539a1522f,921,2023-05-08T19:51:01.611556+01:00,barcode05,?,11923,0,0,348,365,?
dad90705-4b37-4202-8f82-8f1cb0cbc9bc,497,2023-05-08T19:50:59.611556+01:00,barcode05,rabv_ea,11923,7699,8072,355,361,RABV_EA
ecf47d73-7af0-4411-bc7a-6ce1835983d7,530,2023-05-08T19:49:05.611556+01:00,barcode05,rabv_ea,11923,10169,10570,376,385,RABV_EA
4f3ec693-9b18-4bd0-b535-013e62b9a565,1231,2023-05-08T19:49:07.611556+01:00,barcode05,?,11923,0,0,362,365,?
4a2859b0-8335-4670-af07-693cc7c445ca,481,2023-05-08T19:49:05.611556+01:00,barcode05,rabv_ea,11923,10170,10562,370,382,RABV_EA
3d5aa8bd-2b68-4cde-a118-ea4a638b1a4b,455,2023-05-08T19:50:26.611556+01:00,barcode05,rabv_ea,11923,9851,10246,373,379,RABV_EA
2699210b-35f1-4b3e-920d-4c8d4e2dc452,696,2023-05-08T19:50:25.611556+01:00,barcode05,rabv_ea,11923,3393,3784,342,365,RABV_EA
5945dd6f-b8cc-4074-997b-38853bcb3ba9,453,2023-05-08T19:51:04.611556+01:00,barcode05,rabv_ea,11923,9550,9932,351,364,RABV_EA
be6667e2-9391-4b85-b18f-ea92b3d7a770,674,2023-05-08T19:51:02.611556+01:00,barcode05,?,11923,0,0,226,231,?
6cefb29b-bf64-4fcc-b879-2440f7c18ccb,512,2023-05-08T19:49:11.611556+01:00,barcode05,rabv_ea,11923,7681,8081,358,387,RABV_EA
fb259813-f575-450d-af2b-2e99de59508c,885,2023-05-08T19:49:07.611556+01:00,barcode05,?,11923,0,0,405,414,?
0f4ad250-81cc-47b3-b428-58dc186e57d0,851,2023-05-08T19:51:00.611556+01:00,barcode05,?,11923,0,0,378,397,?
