read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
ef4b760d-db3e-4870-b2c4-6947716fbe32,459,2023-05-09T05:37:27.611556+01:00,barcode05,rabv_ea,11923,5199,5592,367,384,RABV_EA
502ae38d-49eb-4f3e-865b-d62789493789,508,2023-05-09T05:37:30.611556+01:00,barcode05,rabv_ea,11923,9851,10263,387,396,RABV_EA
a74bf254-16ad-4a5d-ae09-a725efa671a3,537,2023-05-09T04:29:19.611556+01:00,barcode05,rabv_ea,11923,10170,10576,389,398,RABV_EA
7d032d64-29ea-4762-bebd-d9ccacc51a62,523,2023-05-09T04:29:15.611556+01:00,barcode05,rabv_ea,11923,5196,5608,390,404,RABV_EA
bf141d8c-d2d0-41b5-97d1-d10a4658bce3,892,2023-05-09T04:29:14.611556+01:00,barcode05,?,11923,0,0,396,411,?
e796ec52-ba9a-48dd-b46b-bcdaf115a0a2,454,2023-05-09T05:37:29.611556+01:00,barcode05,rabv_ea,11923,1567,1958,370,374,RABV_EA
e445cbee-ea34-4d1e-a538-debbce58a110,510,2023-05-09T05:37:31.611556+01:00,barcode05,rabv_ea,11923,1864,2264,374,387,RABV_EA
7b98bab8-0bb6-4ce9-ac7a-6d5dbf1d9fd7,463,2023-05-09T04:28:01.611556+01:00,barcode05,rabv_ea,11923,1581,1958,344,363,RABV_EA
09a3eabe-61ae-486c-b88f-67afe087e3ee,852,2023-05-09T04:28:00.611556+01:00,barcode05,?,11923,0,0,351,369,?
2c2d8835-ca97-4780-a7ec-dd07bca80dc2,466,2023-05-09T05:36:41.611556+01:00,barcode05,rabv_ea,11923,10164,10550,345,363,RABV_EA
970235c4-d1a2-45e6-8727-c584b464d344,916,2023-05-09T04:28:48.611556+01:00,barcode05,?,11923,0,0,385,400,?
c1ef6e15-c07d-440d-b148-4e32825abe69,453,2023-05-09T05:36:19.611556+01:00,barcode05,rabv_ea,11923,9851,10236,359,370,RABV_EA
