read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c22db2d6-b4d6-4e46-8e31-5ee9958277d5,470,2023-05-09T02:32:47.611556+01:00,barcode05,rabv_ea,11923,4896,5284,380,385,RABV_EA
bee7a0b0-b526-4f9b-b06f-e4cb24179c10,469,2023-05-09T02:33:24.611556+01:00,barcode05,rabv_ea,11923,9542,9926,367,378,RABV_EA
ce1d4f36-27e6-440d-8234-de8bb8e63ebf,669,2023-05-09T02:33:41.611556+01:00,barcode05,rabv_ea,11923,1619,1956,323,327,RABV_EA
6ec4c188-a54b-4fb3-b31e-c12c194f9a92,526,2023-05-09T02:33:24.611556+01:00,barcode05,rabv_ea,11923,10170,10569,372,387,RABV_EA
5dc94a44-77c1-42df-8196-e02ba9d7d1a9,859,2023-05-09T02:32:48.611556+01:00,barcode05,?,11923,0,0,399,406,?
fbc52be2-70e0-47ba-a054-347d18d9bd97,267,2023-05-09T02:32:48.611556+01:00,barcode05,?,11923,0,0,64,64,?
fb29e9ee-5118-449c-b3d4-29a64d9fa3aa,502,2023-05-09T02:32:47.611556+01:00,barcode05,rabv_ea,11923,7709,8073,335,351,RABV_EA
7b169c3b-3591-4c01-ad72-525cc474d3d4,504,2023-05-09T02:32:45.611556+01:00,barcode05,rabv_ea,11923,1873,2264,354,367,RABV_EA
ad2c7a00-2929-4c54-8786-31518380837b,452,2023-05-09T02:33:38.611556+01:00,barcode05,rabv_ea,11923,7690,8081,350,360,RABV_EA
8995bd71-b9b2-4be5-ba46-52b6aadcd749,541,2023-05-09T02:33:39.611556+01:00,barcode05,rabv_ea,11923,10165,10576,393,400,RABV_EA
26b48d0d-bbae-479e-bfb9-a15512013756,885,2023-05-09T02:33:23.611556+01:00,barcode05,?,11923,0,0,370,390,?
8bfe756c-70dd-4766-87d2-84f218a349fb,464,2023-05-09T02:33:42.611556+01:00,barcode05,rabv_ea,11923,1563,1940,363,371,RABV_EA
23cebb38-b85b-44a3-b4de-c9e8ceb1116f,925,2023-05-09T02:32:49.611556+01:00,barcode05,?,11923,0,0,375,392,?
30f9091d-053f-43c1-95f7-2bb87ed4aaa9,475,2023-05-09T02:32:52.611556+01:00,barcode05,rabv_ea,11923,4626,5036,397,403,RABV_EA
