read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
e5870202-e692-4092-afb1-1b122fe99307,1105,2023-05-09T00:02:37.611556+01:00,barcode05,?,11923,0,0,400,401,?
fac199bb-fc9a-415e-9a9a-3e3fbc2e85f2,872,2023-05-09T00:01:54.611556+01:00,barcode05,?,11923,0,0,359,379,?
28788d8f-e501-435a-b484-ec652a56e1c3,1164,2023-05-09T00:01:49.611556+01:00,barcode05,?,11923,0,0,392,404,?
8da59bfd-6441-46c4-8013-b30756c3fa5a,513,2023-05-09T00:02:03.611556+01:00,barcode05,rabv_ea,11923,7690,8063,345,360,RABV_EA
b7a1395b-b86f-462d-8834-31793e8148e0,878,2023-05-09T00:02:05.611556+01:00,barcode05,?,11923,0,0,403,407,?
75a6b609-7e60-4295-9048-a6d26cc89d75,444,2023-05-09T00:02:20.611556+01:00,barcode05,rabv_ea,11923,7690,8061,339,357,RABV_EA
ff1d3e2b-2df5-4415-beb3-8ef92a690615,849,2023-05-09T00:02:42.611556+01:00,barcode05,?,11923,0,0,378,383,?
2b3f16a7-4e70-4f0a-a4ce-59e0422326bf,431,2023-05-09T00:02:25.611556+01:00,barcode05,rabv_ea,11923,7690,8056,348,358,RABV_EA
1a907999-38fb-405a-9feb-c8facd23ccda,499,2023-05-09T00:02:06.611556+01:00,barcode05,rabv_ea,11923,9545,9937,361,376,RABV_EA
687221d5-accc-4953-8753-3320adc1192f,289,2023-05-09T00:02:04.611556+01:00,barcode05,rabv_ea,11923,4226,4422,190,196,RABV_EA
8192fada-7c50-4445-9000-190d30a6eb7e,430,2023-05-09T00:02:04.611556+01:00,barcode05,?,11923,0,0,164,167,?
812e6e09-d402-457e-8c18-eda3b82c9f69,456,2023-05-09T00:02:16.611556+01:00,barcode05,rabv_ea,11923,9851,10249,367,378,RABV_EA
588de85b-a340-476a-a864-aec4defd9df3,456,2023-05-09T00:02:13.611556+01:00,barcode05,rabv_ea,11923,5197,5586,370,379,RABV_EA
6b0ccc34-e57d-42dd-a563-9c319e4f1e24,466,2023-05-09T00:02:13.611556+01:00,barcode05,rabv_ea,11923,1567,1955,375,380,RABV_EA
fb16b0b7-13b7-4fbc-9ec6-5f0c20b43884,879,2023-05-09T00:02:33.611556+01:00,barcode05,?,11923,0,0,387,402,?
f51bf089-dc08-4907-bfa4-8512de45d54d,931,2023-05-09T00:02:14.611556+01:00,barcode05,?,11923,0,0,369,386,?
209d8372-2117-4d4a-abcc-ad3fd8f58e82,455,2023-05-09T00:02:13.611556+01:00,barcode05,rabv_ea,11923,7690,8070,363,375,RABV_EA
d250190a-5f9b-47e0-95fd-85ad5a777db8,462,2023-05-09T00:01:44.611556+01:00,barcode05,rabv_ea,11923,319,697,350,369,RABV_EA
5662ca80-86cb-435d-8661-55bb9b9b220e,505,2023-05-09T00:02:18.611556+01:00,barcode05,rabv_ea,11923,7690,8081,354,375,RABV_EA
44e54a5b-c00e-43a1-baff-63c9d6f9b9fb,628,2023-05-09T00:02:38.611556+01:00,barcode05,*,0,0,0,0,0,*
6f91aa96-0a03-404e-be3f-912b25f6e200,849,2023-05-09T00:02:17.611556+01:00,barcode05,?,11923,0,0,363,371,?
ea55ced9-7061-4452-8b65-67bec419118f,854,2023-05-09T00:02:24.611556+01:00,barcode05,?,11923,0,0,357,369,?
76f920fb-52be-4353-ad02-4085f509e22e,451,2023-05-09T00:01:51.611556+01:00,barcode05,rabv_ea,11923,1567,1958,375,381,RABV_EA
22b5d14d-99b0-4630-b870-cd497cfb2863,521,2023-05-09T00:01:44.611556+01:00,barcode05,rabv_ea,11923,10170,10576,384,393,RABV_EA
9466b424-7a7a-4d9c-b518-515b75be7c8d,407,2023-05-09T00:01:41.611556+01:00,barcode05,*,0,0,0,0,0,*
43ab32b4-f55a-4257-8c83-9db8bdb4d97e,915,2023-05-09T00:02:10.611556+01:00,barcode05,?,11923,0,0,365,378,?
d4e843e7-3fb2-4d50-a5ce-f09778c444a4,1248,2023-05-09T00:02:06.611556+01:00,barcode05,?,11923,0,0,401,405,?
d5d91663-c42d-40e8-837d-5c1e3fe0d53d,703,2023-05-09T00:02:26.611556+01:00,barcode05,?,11923,0,0,343,365,?
f9ce85bb-8ddd-4769-bfb7-4b4f5e32d545,518,2023-05-09T00:01:42.611556+01:00,barcode05,rabv_ea,11923,7690,8081,376,385,RABV_EA
87b7dd8b-c59a-438d-bfab-a3ca8aecfb86,507,2023-05-09T00:02:16.611556+01:00,barcode05,rabv_ea,11923,7692,8081,369,374,RABV_EA
9cc1b5ae-1edb-4906-a6f5-e4c9296ca83c,541,2023-05-09T00:01:44.611556+01:00,barcode05,rabv_ea,11923,10164,10576,386,399,RABV_EA
815e449c-3757-47ea-9d85-ab2b19d94e38,906,2023-05-09T00:01:56.611556+01:00,barcode05,?,11923,0,0,389,396,?
eca78aeb-984d-433b-89e1-c67fdc8267a3,462,2023-05-09T00:02:36.611556+01:00,barcode05,rabv_ea,11923,10170,10562,382,389,RABV_EA
2ef4c97c-9064-4834-9c97-82d2af6639d7,875,2023-05-09T00:01:49.611556+01:00,barcode05,?,11923,0,0,375,382,?
2f353c9a-57ab-4577-bf5b-6fc1287604d4,892,2023-05-09T00:01:58.611556+01:00,barcode05,?,11923,0,0,381,399,?
de52a41d-d53f-46c6-9916-7c954eaaf097,433,2023-05-09T00:02:00.611556+01:00,barcode05,rabv_ea,11923,5837,6223,361,368,RABV_EA
96e7121f-43c6-4b39-9012-576b1adef78e,1241,2023-05-09T00:01:57.611556+01:00,barcode05,?,11923,0,0,325,349,?
e4b4bf27-224b-49f6-b8f1-dfb404ff7c21,2101,2023-05-09T00:02:06.611556+01:00,barcode05,?,11923,0,0,374,390,?
1129e538-0f9c-4e2e-a8da-723de9818030,1562,2023-05-09T00:01:56.611556+01:00,barcode05,?,11923,0,0,399,407,?
eecb2a70-790c-4080-8df7-a2e6a5359dc7,1241,2023-05-09T00:01:56.611556+01:00,barcode05,?,11923,0,0,367,382,?
ff3765ae-2b53-498e-88b7-a5817dc60a0c,636,2023-05-09T00:02:34.611556+01:00,barcode05,rabv_ea,11923,1552,1958,382,389,RABV_EA
286569d5-f86c-4c52-90d7-f847955571e7,448,2023-05-09T00:02:10.611556+01:00,barcode05,rabv_ea,11923,6434,6638,192,197,RABV_EA
1a4927b4-47db-4648-8668-352c3a060136,1220,2023-05-09T00:02:06.611556+01:00,barcode05,?,11923,0,0,386,401,?
b55c3352-61d7-4cce-a5fe-5cb9c04c97e4,508,2023-05-09T00:02:10.611556+01:00,barcode05,rabv_ea,11923,7689,8074,368,377,RABV_EA
0488593c-8cc5-480a-89ca-b1004ff8cf3c,879,2023-05-09T00:02:05.611556+01:00,barcode05,?,11923,0,0,373,380,?
ceba6128-cf13-4b83-9b75-cf64b5c4eb08,844,2023-05-09T00:02:10.611556+01:00,barcode05,?,11923,0,0,375,383,?
f5fe5f0a-0af3-4f31-ad3b-f321d7b8e16d,927,2023-05-09T00:02:09.611556+01:00,barcode05,?,11923,0,0,380,395,?
24b36c68-5b2a-497a-bf25-a14e125fe19c,460,2023-05-09T00:02:11.611556+01:00,barcode05,rabv_ea,11923,11405,11794,351,377,RABV_EA
d2b6c130-5fc4-48e0-9de0-30e5178ea677,464,2023-05-09T00:01:41.611556+01:00,barcode05,rabv_ea,11923,9851,10236,357,369,RABV_EA
77f40d49-538f-469f-8799-f3c9eca5491a,515,2023-05-09T00:01:39.611556+01:00,barcode05,rabv_ea,11923,1873,2264,358,378,RABV_EA
808d891d-ee10-46b0-a52b-2f717ad474d4,472,2023-05-09T00:01:36.611556+01:00,barcode05,rabv_ea,11923,1565,1948,371,380,RABV_EA
