read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5e779a30-49e5-4160-8b4c-46317d9f8e51,442,2023-05-08T16:03:52.611556+01:00,barcode05,rabv_ea,11923,8942,9330,369,376,RABV_EA
4e11ab9b-1833-4d13-8509-59cfa6e1573a,1310,2023-05-08T16:03:52.611556+01:00,barcode05,?,11923,0,0,386,393,?
2c16c2cb-8f34-4c23-865f-00209bdcfa7c,460,2023-05-08T16:03:56.611556+01:00,barcode05,rabv_ea,11923,7695,8075,351,366,RABV_EA
a02c08f2-bb2b-48b9-bf3b-40be83ae1133,472,2023-05-08T16:03:53.611556+01:00,barcode05,rabv_ea,11923,4626,5036,371,386,RABV_EA
d5b1e48f-3083-4e52-a60c-e898b56f18d5,1032,2023-05-08T16:03:57.611556+01:00,barcode05,?,11923,0,0,369,382,?
1f96eb45-2a15-47f8-b11b-1dabb60b6505,471,2023-05-08T16:03:58.611556+01:00,barcode05,rabv_ea,11923,4626,5036,387,398,RABV_EA
632834fa-d3e4-4528-ab5c-1bb262869f12,1605,2023-05-08T16:03:50.611556+01:00,barcode05,?,11923,0,0,375,380,?
0285ddf5-d8b7-4461-b213-f03a3c03752a,445,2023-05-08T16:03:53.611556+01:00,barcode05,rabv_ea,11923,5196,5586,334,357,RABV_EA
db1431e2-4896-480f-809a-9a3d04c124ee,530,2023-05-08T16:03:57.611556+01:00,barcode05,rabv_ea,11923,10166,10569,373,388,RABV_EA
eece64c7-2ddd-4e7f-8b5a-9d6e196aed0b,449,2023-05-08T16:03:54.611556+01:00,barcode05,rabv_ea,11923,10170,10561,349,368,RABV_EA
b3a578d3-f9ee-49d5-b6df-f11dc2aa6ec6,441,2023-05-08T16:03:55.611556+01:00,barcode05,rabv_ea,11923,1563,1956,366,373,RABV_EA
ca618561-5b6b-477b-901f-c2426b337823,440,2023-05-08T16:03:56.611556+01:00,barcode05,rabv_ea,11923,939,1321,355,371,RABV_EA
657dd6de-c382-4256-872c-0a59f898a51b,532,2023-05-08T16:03:54.611556+01:00,barcode05,rabv_ea,11923,10164,10576,384,399,RABV_EA
66c62d44-a545-4ff3-8293-815560553c86,446,2023-05-08T16:03:52.611556+01:00,barcode05,rabv_ea,11923,6424,6814,357,367,RABV_EA
4e8d3f90-e422-48cd-8838-01a608a3eef3,514,2023-05-08T16:03:56.611556+01:00,barcode05,rabv_ea,11923,7694,7959,256,262,RABV_EA
0edc1e89-740b-41d6-b56f-2104608e1368,851,2023-05-08T16:03:52.611556+01:00,barcode05,?,11923,0,0,355,378,?
b6958450-856e-40fd-b66c-4fb7570348df,502,2023-05-08T16:03:58.611556+01:00,barcode05,rabv_ea,11923,9851,10259,374,386,RABV_EA
d446a73f-54aa-47d5-9418-af875ec91fd3,451,2023-05-08T16:03:52.611556+01:00,barcode05,rabv_ea,11923,1567,1958,351,368,RABV_EA
507e91a9-dd0b-4f20-83a8-162f5dddf622,510,2023-05-08T16:03:56.611556+01:00,barcode05,rabv_ea,11923,9851,10263,372,390,RABV_EA
e0d07c8c-eb9d-4119-a7fc-455d745f8a5f,433,2023-05-08T16:03:58.611556+01:00,barcode05,rabv_ea,11923,3383,3774,337,358,RABV_EA
c2188b28-fcb1-422c-9fa4-658d4e261c32,417,2023-05-08T16:03:58.611556+01:00,barcode05,rabv_ea,11923,7707,8075,327,343,RABV_EA
a0528966-c4a1-4b73-9dfe-c92d47488137,479,2023-05-08T16:03:55.611556+01:00,barcode05,rabv_ea,11923,10164,10576,341,357,RABV_EA
300deca0-521b-4450-9ec0-9fc7c27f229d,1635,2023-05-08T16:03:56.611556+01:00,barcode05,?,11923,0,0,381,392,?
fdd80906-d923-4164-981b-4f3b504a685c,413,2023-05-08T16:03:55.611556+01:00,barcode05,rabv_ea,11923,939,1322,333,347,RABV_EA
931de5da-f19a-4beb-baa7-064c752a56c0,245,2023-05-08T16:03:57.611556+01:00,barcode05,*,0,0,0,0,0,*
8b3e32c1-5fdd-45a2-98bf-ef6ef772dd70,828,2023-05-08T16:03:53.611556+01:00,barcode05,?,11923,0,0,368,376,?
60b563a7-376d-43e5-bbab-b147660b5442,434,2023-05-08T16:03:59.611556+01:00,barcode05,rabv_ea,11923,9867,10263,346,364,RABV_EA
7a49c5b6-0c26-4cf8-aba9-a904ff10d93c,1092,2023-05-08T16:04:02.611556+01:00,barcode05,?,11923,0,0,364,384,?
98458b2d-b54a-4852-bffc-a33f9f211901,294,2023-05-08T16:04:04.611556+01:00,barcode05,rabv_ea,11923,9915,10104,173,178,RABV_EA
fe9beccf-bc6b-4c45-8fd9-6a1b84384e46,842,2023-05-08T16:03:59.611556+01:00,barcode05,?,11923,0,0,343,352,?
bce7019f-0a13-4b51-bada-86bec7d7b96a,813,2023-05-08T16:04:03.611556+01:00,barcode05,?,11923,0,0,356,367,?
b211dd91-19fa-4209-b104-2120707643dc,445,2023-05-08T16:04:01.611556+01:00,barcode05,rabv_ea,11923,9550,9906,320,340,RABV_EA
34a61308-0e29-4220-89e1-61e9d6994b03,1062,2023-05-08T16:03:58.611556+01:00,barcode05,?,11923,0,0,380,385,?
0c0688d5-2932-43d9-b7f5-4ad1454daecb,425,2023-05-08T16:04:03.611556+01:00,barcode05,rabv_ea,11923,7704,8081,335,356,RABV_EA
bf240e55-d791-4180-ae92-b6a54acef0f8,450,2023-05-08T16:04:02.611556+01:00,barcode05,rabv_ea,11923,10170,10559,350,367,RABV_EA
d414a4f9-de8d-4e50-b18a-e50e0e5d5c9f,2056,2023-05-08T16:03:58.611556+01:00,barcode05,?,11923,0,0,381,389,?
50b1f93d-40f4-4ae2-b26b-67661318b756,564,2023-05-08T16:03:58.611556+01:00,barcode05,rabv_ea,11923,62,438,338,353,RABV_EA
af19d44f-92af-45f3-ace7-2101f7fbaf57,381,2023-05-08T16:04:03.611556+01:00,barcode05,rabv_ea,11923,1864,2202,298,308,RABV_EA
d4dcdbf9-c0d5-4e30-af96-950103351ad4,461,2023-05-08T16:04:01.611556+01:00,barcode05,rabv_ea,11923,10164,10556,357,378,RABV_EA
48d908d1-c949-4516-90bc-3579a327d3c7,434,2023-05-08T16:04:02.611556+01:00,barcode05,rabv_ea,11923,939,1320,344,355,RABV_EA
1d427091-49d4-46fc-aad1-0f34d5f02816,889,2023-05-08T16:04:01.611556+01:00,barcode05,?,11923,0,0,355,369,?
42a8c105-0c2a-43f7-9505-eae8b5947543,298,2023-05-08T16:04:00.611556+01:00,barcode05,*,0,0,0,0,0,*
2d9131cf-ad37-4019-946e-7be0b04523f8,451,2023-05-08T16:04:04.611556+01:00,barcode05,rabv_ea,11923,10178,10576,358,379,RABV_EA
205295da-50f8-4589-86bc-55f0fcb47393,391,2023-05-08T16:04:01.611556+01:00,barcode05,*,0,0,0,0,0,*
cd7f4588-020f-4665-ad02-0ffa061de04f,798,2023-05-08T16:04:00.611556+01:00,barcode05,?,11923,0,0,362,379,?
5af6389a-ec12-4f2d-9447-eee365e388ad,426,2023-05-08T16:04:00.611556+01:00,barcode05,rabv_ea,11923,5196,5577,327,343,RABV_EA
717172c6-f292-41ed-83a8-0fcb8795ac83,312,2023-05-08T16:03:58.611556+01:00,barcode05,rabv_ea,11923,9164,9320,140,150,RABV_EA
da07f15b-19e9-4e9f-b68b-8549778bb39b,451,2023-05-08T16:04:03.611556+01:00,barcode05,rabv_ea,11923,9854,10236,365,368,RABV_EA
22c3c2c0-d599-4781-aeff-778d6e122935,426,2023-05-08T16:04:04.611556+01:00,barcode05,rabv_ea,11923,1561,1943,334,351,RABV_EA
eab7eb9e-15f2-490f-914a-22dcae8bfa46,792,2023-05-08T16:04:03.611556+01:00,barcode05,?,11923,0,0,356,378,?
855c635d-f904-43b9-b4ad-874a5b2ae1df,324,2023-05-08T16:04:00.611556+01:00,barcode05,*,0,0,0,0,0,*
1e874ed0-f78f-4d31-84e2-baf9b78f0245,447,2023-05-08T16:03:58.611556+01:00,barcode05,rabv_ea,11923,7098,7465,338,358,RABV_EA
044f9bd9-5400-49de-b7ac-18be14c9febc,435,2023-05-08T16:03:58.611556+01:00,barcode05,rabv_ea,11923,8955,9325,334,345,RABV_EA
a1c8e151-e130-4505-ae9c-a73fa140464f,484,2023-05-08T16:04:01.611556+01:00,barcode05,rabv_ea,11923,7690,8081,334,361,RABV_EA
c5f2df7e-1b78-4838-90ac-3b437e2f6213,461,2023-05-08T16:03:59.611556+01:00,barcode05,rabv_ea,11923,4627,5037,356,385,RABV_EA
dcaf4fd2-af04-43c7-aba3-048aff51758c,428,2023-05-08T16:04:04.611556+01:00,barcode05,rabv_ea,11923,10178,10576,340,361,RABV_EA
