read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
eb46d948-4dc7-4607-b1f7-b55e329a6952,520,2023-05-09T04:17:03.611556+01:00,barcode05,rabv_ea,11923,10170,10576,354,381,RABV_EA
5aa17215-6d12-429d-be20-8a7f453a905c,495,2023-05-09T04:17:04.611556+01:00,barcode05,rabv_ea,11923,7693,8077,359,373,RABV_EA
5cf22f7e-5f58-4995-96e2-adcf2b7c7b4d,706,2023-05-09T04:17:12.611556+01:00,barcode05,?,11923,0,0,343,358,?
4719edcd-9be0-418f-a5fe-6104d32cb44e,449,2023-05-09T04:15:51.611556+01:00,barcode05,rabv_ea,11923,939,1321,351,369,RABV_EA
7c6a9081-bcd6-4dc0-8008-e033edccb528,880,2023-05-09T04:17:05.611556+01:00,barcode05,?,11923,0,0,396,402,?
8edd9a6c-fe61-46c3-8da3-3c8be684e3aa,465,2023-05-09T04:15:59.611556+01:00,barcode05,rabv_ea,11923,5216,5608,365,378,RABV_EA
fe1d35fc-60c8-43d6-9606-a34b53c809b9,448,2023-05-09T04:15:54.611556+01:00,barcode05,rabv_ea,11923,1567,1944,343,357,RABV_EA
c107192e-3343-4407-8a02-5ea05e3ac158,458,2023-05-09T04:17:12.611556+01:00,barcode05,rabv_ea,11923,10168,10561,371,380,RABV_EA
0eb92e01-aabb-4241-944a-48be24b7f0a7,536,2023-05-09T04:17:02.611556+01:00,barcode05,rabv_ea,11923,10171,10573,373,386,RABV_EA
c5d2e0ab-0660-4a9b-a42f-c1e575a0b264,886,2023-05-09T04:17:09.611556+01:00,barcode05,?,11923,0,0,391,408,?
82f7b0e8-f24c-4946-b3ad-4d1bef42b327,460,2023-05-09T04:16:45.611556+01:00,barcode05,rabv_ea,11923,4643,5037,379,384,RABV_EA
5dfe1789-b825-421a-b7f4-a4402017cd86,1596,2023-05-09T04:15:54.611556+01:00,barcode05,?,11923,0,0,353,366,?
f5a1d56d-255d-4a5e-a177-c50671f70e5f,852,2023-05-09T04:15:56.611556+01:00,barcode05,?,11923,0,0,377,388,?
7d79b233-4fbc-4764-a197-b7c154e12106,416,2023-05-09T04:16:45.611556+01:00,barcode05,rabv_ea,11923,4697,5051,329,337,RABV_EA
ccf7a8ee-2fe9-482d-9e1d-1eade6316817,428,2023-05-09T04:16:45.611556+01:00,barcode05,rabv_ea,11923,1872,2214,328,338,RABV_EA
5d30cbaf-fcbb-4eda-b7f5-77c91f75d0b7,470,2023-05-09T04:16:47.611556+01:00,barcode05,rabv_ea,11923,4639,5036,368,382,RABV_EA
97c6b181-cbc4-4b41-a7e9-8b0e75455716,531,2023-05-09T04:17:10.611556+01:00,barcode05,rabv_ea,11923,7060,7467,394,402,RABV_EA
70ef101d-0a7c-432e-b127-60231fde60dc,859,2023-05-09T04:15:53.611556+01:00,barcode05,?,11923,0,0,368,389,?
584afa96-82f2-4475-9dce-9e578f5cf515,462,2023-05-09T04:15:57.611556+01:00,barcode05,rabv_ea,11923,73,459,360,374,RABV_EA
cfcd203f-0139-4305-98e6-165a379c7a08,447,2023-05-09T04:17:19.611556+01:00,barcode05,rabv_ea,11923,8948,9318,339,350,RABV_EA
9f4371da-f261-40ee-96fc-1d579ef75bc6,560,2023-05-09T04:15:56.611556+01:00,barcode05,rabv_ea,11923,7690,8081,360,377,RABV_EA
ee70f293-f1e7-41d4-b1e8-37c82cf47727,469,2023-05-09T04:16:58.611556+01:00,barcode05,rabv_ea,11923,9851,10248,334,357,RABV_EA
13771a8a-80f0-461f-9e12-8705fff1ab7c,509,2023-05-09T04:16:06.611556+01:00,barcode05,rabv_ea,11923,7694,8077,370,376,RABV_EA
1961c4f7-2a6c-42ed-a3fe-e4c029f5b6a6,436,2023-05-09T04:16:41.611556+01:00,barcode05,rabv_ea,11923,7706,8078,350,359,RABV_EA
283ac247-b945-4b1d-a785-644742e0ff72,889,2023-05-09T04:17:20.611556+01:00,barcode05,?,11923,0,0,362,383,?
191446e0-2884-4e7c-a76a-b22acbcf74a7,446,2023-05-09T04:17:06.611556+01:00,barcode05,rabv_ea,11923,10168,10554,329,347,RABV_EA
0916df56-5820-4ed3-b15f-2934ff99cadb,902,2023-05-09T04:16:41.611556+01:00,barcode05,?,11923,0,0,362,378,?
c6dc5c1e-ce52-4d13-8fa4-9afca1191b61,558,2023-05-09T04:17:14.611556+01:00,barcode05,rabv_ea,11923,10172,10576,375,394,RABV_EA
8dd8fc74-1041-4be0-ac8d-ea56810fd588,474,2023-05-09T04:17:16.611556+01:00,barcode05,rabv_ea,11923,4626,5037,375,390,RABV_EA
9a71407e-d8aa-4f79-9483-98c714180920,528,2023-05-09T04:17:15.611556+01:00,barcode05,rabv_ea,11923,10164,10576,370,391,RABV_EA
72a7d5cd-9d1e-4161-952e-7bc92c625f59,500,2023-05-09T04:17:13.611556+01:00,barcode05,rabv_ea,11923,10169,10524,319,334,RABV_EA
cab7b0db-798f-4472-ac9b-aee006a5902e,504,2023-05-09T04:17:06.611556+01:00,barcode05,rabv_ea,11923,1864,2262,351,371,RABV_EA
22dbd693-0d5d-4c1a-b981-99e189855614,325,2023-05-09T04:17:08.611556+01:00,barcode05,rabv_ea,11923,7838,8082,220,241,RABV_EA
27e63ace-d9ea-4c95-9045-8e8f388a6252,456,2023-05-09T04:17:10.611556+01:00,barcode05,rabv_ea,11923,7709,8081,357,364,RABV_EA
1b22b72d-2f08-47cb-a135-a87dabfc86d7,475,2023-05-09T04:15:59.611556+01:00,barcode05,rabv_ea,11923,10170,10561,366,384,RABV_EA
