read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
835581cc-397d-4f58-b2da-c1ecaab8b147,535,2023-05-08T19:29:05.611556+01:00,barcode05,rabv_ea,11923,1575,1958,356,370,RABV_EA
37ead57c-88c0-4542-a497-929c8819345e,510,2023-05-08T19:29:19.611556+01:00,barcode05,rabv_ea,11923,7691,8081,376,385,RABV_EA
0033ac81-d95b-4e67-afe7-a3da3911ad1a,439,2023-05-08T19:29:19.611556+01:00,barcode05,rabv_ea,11923,7703,8078,353,360,RABV_EA
9d273dcc-80eb-4b9d-921f-0538f7240a6e,1501,2023-05-08T19:29:14.611556+01:00,barcode05,?,11923,0,0,404,416,?
b853f25e-c598-4876-bb75-127747b4b74e,470,2023-05-08T19:29:07.611556+01:00,barcode05,rabv_ea,11923,9871,10263,363,382,RABV_EA
9861466b-625b-4f7e-b4dd-861e5b7fa4d3,301,2023-05-08T19:29:15.611556+01:00,barcode05,rabv_ea,11923,9176,9318,139,141,RABV_EA
70732a0a-083f-416a-80f6-330d4480e4aa,921,2023-05-08T19:29:15.611556+01:00,barcode05,?,11923,0,0,373,382,?
8bc63d7f-d5d1-4a74-9a9b-9a0ea649b650,309,2023-05-08T19:30:03.611556+01:00,barcode05,rabv_ea,11923,4292,4422,125,130,RABV_EA
b8ee191a-869d-47ea-89a7-4f746facb3c3,448,2023-05-08T19:29:31.611556+01:00,barcode05,rabv_ea,11923,9560,9931,348,353,RABV_EA
a701ae2e-e39f-49f0-ac9e-a487294e80e9,476,2023-05-08T19:29:32.611556+01:00,barcode05,rabv_ea,11923,10178,10576,361,388,RABV_EA
1b972e60-4a58-40b7-9493-54aaa5c0a1e7,442,2023-05-08T19:29:37.611556+01:00,barcode05,rabv_ea,11923,7705,8081,363,368,RABV_EA
e8d5b4d7-aa7a-400d-a345-444e199e5008,545,2023-05-08T19:29:19.611556+01:00,barcode05,rabv_ea,11923,10170,10576,393,401,RABV_EA
dc876c1e-21d3-401d-b089-c142f5b3613a,434,2023-05-08T19:30:03.611556+01:00,barcode05,rabv_ea,11923,5199,5588,357,364,RABV_EA
e7a11d42-f408-4be0-8653-e4074b1e38c1,849,2023-05-08T19:30:02.611556+01:00,barcode05,?,11923,0,0,348,364,?
92bbb78a-ae44-4731-8540-1e24442f615e,1271,2023-05-08T19:30:02.611556+01:00,barcode05,?,11923,0,0,382,394,?
24dca079-9b8a-418d-a072-4294a6cb8678,748,2023-05-08T19:29:49.611556+01:00,barcode05,?,11923,0,0,397,406,?
a3e4e613-bdf3-4260-94e2-87933f83abcd,457,2023-05-08T19:29:32.611556+01:00,barcode05,rabv_ea,11923,9851,10236,374,376,RABV_EA
eec273c6-ae00-4d9a-ab9a-b43f5eccc348,913,2023-05-08T19:29:31.611556+01:00,barcode05,?,11923,0,0,368,384,?
d78d2d76-b107-419a-a97d-07563ce70112,543,2023-05-08T19:29:29.611556+01:00,barcode05,rabv_ea,11923,3062,3336,266,268,RABV_EA
9914d851-ee89-4a1f-acb8-f9399d631e42,473,2023-05-08T19:29:07.611556+01:00,barcode05,rabv_ea,11923,4630,5035,363,386,RABV_EA
