read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
c812ef5c-ccfc-4a8a-b067-0b8fe6feb9cd,478,2023-05-08T22:32:38.611556+01:00,barcode05,rabv_ea,11923,10175,10561,366,376,RABV_EA
333b3818-d00a-485b-b011-9d546eac7ce9,462,2023-05-08T22:31:12.611556+01:00,barcode05,rabv_ea,11923,5202,5593,358,373,RABV_EA
c155ccdf-822c-4f97-b132-f96520ef3a9e,441,2023-05-08T22:31:15.611556+01:00,barcode05,rabv_ea,11923,5838,6223,358,367,RABV_EA
4619129c-6388-4677-a154-635de934a2aa,849,2023-05-08T22:32:39.611556+01:00,barcode05,?,11923,0,0,368,394,?
fbd75cfe-60c8-4141-9253-88d589e8d9e3,502,2023-05-08T22:31:15.611556+01:00,barcode05,rabv_ea,11923,7690,8080,349,373,RABV_EA
099d6cdc-56b0-47b0-b73f-aaa287791a1e,454,2023-05-08T22:32:55.611556+01:00,barcode05,rabv_ea,11923,7702,8068,357,364,RABV_EA
057db5c2-a635-43a8-b650-7b17de04152f,688,2023-05-08T22:32:52.611556+01:00,barcode05,rabv_ea,11923,1619,1945,314,320,RABV_EA
bc1554ce-6878-48f9-9fa9-655b6345b0e5,756,2023-05-08T22:31:16.611556+01:00,barcode05,rabv_ea,11923,4629,5010,335,359,RABV_EA
c3ba08d8-eca2-469e-90a1-cfd22248fac7,745,2023-05-08T22:31:23.611556+01:00,barcode05,?,11923,0,0,374,390,?
96dd0791-33bc-47e5-9b12-e30b7e39d3bf,442,2023-05-08T22:32:51.611556+01:00,barcode05,rabv_ea,11923,7690,8063,337,357,RABV_EA
356bdbe7-1de6-48bb-8342-967bac63d4fc,514,2023-05-08T22:32:52.611556+01:00,barcode05,rabv_ea,11923,7690,8081,373,382,RABV_EA
3b57ebd5-c39d-4c20-b226-d329b6cb1683,859,2023-05-08T22:31:15.611556+01:00,barcode05,?,11923,0,0,367,373,?
a411bf1f-2432-48f8-b8c0-cbe1b4b2369b,881,2023-05-08T22:31:12.611556+01:00,barcode05,?,11923,0,0,331,341,?
c6c2c7fa-6c38-4c2b-8dda-3a2f5ae74b5a,792,2023-05-08T22:31:10.611556+01:00,barcode05,?,11923,0,0,368,391,?
4e76f0d3-2546-49eb-b277-777e1345cc49,468,2023-05-08T22:31:17.611556+01:00,barcode05,rabv_ea,11923,11391,11773,359,374,RABV_EA
b57954cf-17b0-4ebc-b595-dde184dc183d,464,2023-05-08T22:31:18.611556+01:00,barcode05,rabv_ea,11923,5846,6223,355,373,RABV_EA
0d5afd6c-26c4-42cf-9b7c-cde12bfcaf2d,440,2023-05-08T22:31:06.611556+01:00,barcode05,rabv_ea,11923,9557,9932,330,347,RABV_EA
c202e276-eb62-4a8e-9682-c400d8fa35c9,527,2023-05-08T22:31:14.611556+01:00,barcode05,rabv_ea,11923,10164,10569,366,389,RABV_EA
92691988-7f21-42d6-840e-88f2e79a5bba,491,2023-05-08T22:32:32.611556+01:00,barcode05,rabv_ea,11923,1551,1946,378,388,RABV_EA
