read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
97942517-67ce-4127-bb2d-e915a9e340ae,794,2023-05-08T13:43:37.611556+01:00,barcode05,?,11923,0,0,356,365,?
fd8686e5-ccd4-4e30-807e-1626d32ec8ef,442,2023-05-08T13:43:42.611556+01:00,barcode05,rabv_ea,11923,9869,10247,343,355,RABV_EA
c1438e55-be2a-4a8d-8526-e62ad0ef348f,855,2023-05-08T13:43:37.611556+01:00,barcode05,?,11923,0,0,365,379,?
566843df-f9f3-4545-b6b7-754fde6a06e1,1190,2023-05-08T13:43:36.611556+01:00,barcode05,?,11923,0,0,369,380,?
504835a8-dbae-493d-8818-596c7ad936e8,435,2023-05-08T13:43:40.611556+01:00,barcode05,rabv_ea,11923,10177,10570,351,371,RABV_EA
e5263cba-5cd6-4cca-88d3-98cb9d242c32,435,2023-05-08T13:43:40.611556+01:00,barcode05,rabv_ea,11923,5210,5608,353,367,RABV_EA
d76ff4d4-7fd2-4faa-b30a-232414849a81,803,2023-05-08T13:43:36.611556+01:00,barcode05,?,11923,0,0,343,364,?
23a5844c-06b9-4913-8776-8f0e77647b66,496,2023-05-08T13:43:40.611556+01:00,barcode05,rabv_ea,11923,5821,6220,360,368,RABV_EA
d923e80c-03e5-46ad-b34f-59efba9c0091,300,2023-05-08T13:43:35.611556+01:00,barcode05,?,11923,0,0,117,118,?
c03beb2f-3dca-44d4-9e43-aefe995d833c,1819,2023-05-08T13:43:38.611556+01:00,barcode05,?,11923,0,0,375,387,?
58a8e10d-205e-4277-96c1-67c30a13009e,1093,2023-05-08T13:43:35.611556+01:00,barcode05,?,11923,0,0,353,378,?
af512da9-c3d7-4d60-b6fe-f1a1cd84bed6,432,2023-05-08T13:43:41.611556+01:00,barcode05,rabv_ea,11923,10179,10572,353,365,RABV_EA
ff4e7f87-28d7-4c2c-a00a-a4b11773859a,693,2023-05-08T13:43:36.611556+01:00,barcode05,?,11923,0,0,372,390,?
5dedf9b0-2612-45bc-9ce8-f81531c4ad60,409,2023-05-08T13:43:37.611556+01:00,barcode05,rabv_ea,11923,7717,8061,311,321,RABV_EA
b6a63f54-5be6-4177-84a5-8266ca1dbdc4,813,2023-05-08T13:43:44.611556+01:00,barcode05,?,11923,0,0,360,368,?
e33625ba-3d7f-4b85-91ce-fcde52a3a905,434,2023-05-08T13:43:45.611556+01:00,barcode05,rabv_ea,11923,7706,8081,357,363,RABV_EA
6bf23cea-383a-4069-8065-ed60ec726869,445,2023-05-08T13:43:48.611556+01:00,barcode05,rabv_ea,11923,5197,5595,356,372,RABV_EA
f2391d45-4547-4283-8fb1-ff709af4be5e,471,2023-05-08T13:43:47.611556+01:00,barcode05,rabv_ea,11923,9888,10263,321,341,RABV_EA
4b47e559-861a-4beb-99cb-ca2e28bcaeaa,1249,2023-05-08T13:43:45.611556+01:00,barcode05,?,11923,0,0,357,369,?
b95326fc-dced-45a2-a519-db55a5277f0b,894,2023-05-08T13:43:43.611556+01:00,barcode05,?,11923,0,0,391,396,?
40d195d6-b37b-41ee-9131-1903d1723c06,332,2023-05-08T13:43:50.611556+01:00,barcode05,rabv_ea,11923,10172,10441,247,253,RABV_EA
78d23075-182c-46c8-8251-51fca969f143,456,2023-05-08T13:43:49.611556+01:00,barcode05,rabv_ea,11923,7722,8081,341,352,RABV_EA
83a8a17b-4b13-411c-a06b-d9b9e9a94326,534,2023-05-08T13:43:47.611556+01:00,barcode05,?,11923,0,0,339,357,?
e93756b6-9b9c-4aeb-84ad-0c653370ff64,456,2023-05-08T13:43:43.611556+01:00,barcode05,rabv_ea,11923,7693,8077,339,350,RABV_EA
6e454620-3635-4111-940d-9869ad04cd0d,415,2023-05-08T13:43:47.611556+01:00,barcode05,rabv_ea,11923,3111,3481,328,344,RABV_EA
3cec6b57-d8ea-4f97-8763-a61b9444b4de,468,2023-05-08T13:43:46.611556+01:00,barcode05,rabv_ea,11923,7690,8080,336,351,RABV_EA
5f2c740f-403d-456a-8a14-a7f45bf8ea68,829,2023-05-08T13:43:47.611556+01:00,barcode05,?,11923,0,0,376,380,?
baa32c60-544e-42e6-aacf-ad4955e2ea7f,493,2023-05-08T13:43:48.611556+01:00,barcode05,rabv_ea,11923,7690,8081,360,376,RABV_EA
72bbe10a-2507-4f15-a698-380aef556fbb,567,2023-05-08T13:43:43.611556+01:00,barcode05,rabv_ea,11923,4632,5051,377,398,RABV_EA
7cb9b0d9-6688-4f09-a27d-2cd740b4e265,434,2023-05-08T13:43:45.611556+01:00,barcode05,rabv_ea,11923,10179,10576,354,364,RABV_EA
43460450-2eae-4164-a2bf-000507e24b72,486,2023-05-08T13:43:43.611556+01:00,barcode05,rabv_ea,11923,7699,8082,336,358,RABV_EA
95dccb03-3100-406f-a64c-28f5f935e7d8,489,2023-05-08T13:43:50.611556+01:00,barcode05,rabv_ea,11923,10164,10570,354,370,RABV_EA
8795a527-6c18-47b2-851c-fe4198a03261,406,2023-05-08T13:43:43.611556+01:00,barcode05,rabv_ea,11923,1570,1944,322,327,RABV_EA
5d6fdb05-64c1-4c98-ac9b-f1f229e714aa,786,2023-05-08T13:43:46.611556+01:00,barcode05,rabv_ea,11923,957,1276,278,289,RABV_EA
1e6aff98-f747-433a-b26d-0290c83e7d90,432,2023-05-08T13:43:47.611556+01:00,barcode05,rabv_ea,11923,5212,5589,332,346,RABV_EA
da9880c0-c292-4b9a-acb3-f0f7fcadc313,405,2023-05-08T13:43:49.611556+01:00,barcode05,rabv_ea,11923,7709,8081,312,337,RABV_EA
e28fa20b-4fc2-4e6c-91b5-34c42f7d6919,445,2023-05-08T13:43:43.611556+01:00,barcode05,rabv_ea,11923,9851,10247,356,365,RABV_EA
c45b87f6-2cf5-43e2-a0fb-3d9c5257b234,426,2023-05-08T13:43:48.611556+01:00,barcode05,rabv_ea,11923,7704,8078,351,359,RABV_EA
34c44718-4c0a-4a6d-b3fa-9650d10aea19,431,2023-05-08T13:43:49.611556+01:00,barcode05,rabv_ea,11923,9851,10247,354,364,RABV_EA
783a0e33-d6b3-413d-b092-a7f4f3f03809,467,2023-05-08T13:43:44.611556+01:00,barcode05,rabv_ea,11923,7690,8081,356,367,RABV_EA
083636b0-8c9d-49b4-97e0-e3cb4839cfe7,418,2023-05-08T13:43:57.611556+01:00,barcode05,rabv_ea,11923,7686,8063,331,349,RABV_EA
76f1a7ca-f19e-4239-b3ea-6e00c9cd82b0,430,2023-05-08T13:43:51.611556+01:00,barcode05,rabv_ea,11923,11407,11784,327,350,RABV_EA
0c1a37cf-2186-4a9b-b61e-5abb25f5d591,794,2023-05-08T13:43:56.611556+01:00,barcode05,?,11923,0,0,346,365,?
905386e0-f3cf-46ec-b7c5-23600c87f292,879,2023-05-08T13:43:53.611556+01:00,barcode05,?,11923,0,0,371,392,?
0c4e911b-8e52-4b69-a3d8-bdc5ce185237,348,2023-05-08T13:43:52.611556+01:00,barcode05,rabv_ea,11923,7264,7465,190,193,RABV_EA
f25715f0-ad67-481c-a65a-778d367361f4,497,2023-05-08T13:43:52.611556+01:00,barcode05,rabv_ea,11923,7690,8075,364,373,RABV_EA
b0314c8e-81e9-45de-b074-01da0dc49530,1167,2023-05-08T13:43:53.611556+01:00,barcode05,?,11923,0,0,343,356,?
d7a659bd-7e84-464e-8320-b37cf04e654e,433,2023-05-08T13:43:54.611556+01:00,barcode05,rabv_ea,11923,6440,6829,344,362,RABV_EA
