read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
ba470a61-c574-40fe-8a95-9b652f4be952,443,2023-05-08T21:38:07.611556+01:00,barcode05,rabv_ea,11923,956,1327,342,355,RABV_EA
0d2dfe74-12bd-4b06-a248-f97a6daed8a6,544,2023-05-08T21:36:23.611556+01:00,barcode05,rabv_ea,11923,9851,10263,394,405,RABV_EA
8b2ad42f-bff7-4b07-b12d-67024bb64756,468,2023-05-08T21:36:56.611556+01:00,barcode05,rabv_ea,11923,6424,6813,377,384,RABV_EA
aa64ece1-d758-4864-bd3e-489d779ccbc4,854,2023-05-08T21:36:53.611556+01:00,barcode05,?,11923,0,0,383,389,?
dec20241-67dc-4478-b45f-72d3413e1e7b,452,2023-05-08T21:37:07.611556+01:00,barcode05,rabv_ea,11923,9851,10247,370,377,RABV_EA
6aa6e430-637c-4906-a20c-933406d67f50,539,2023-05-08T21:38:05.611556+01:00,barcode05,rabv_ea,11923,9851,10263,371,391,RABV_EA
523c0ecb-aa3e-49c7-9820-eb75928ec86e,1298,2023-05-08T21:38:03.611556+01:00,barcode05,?,11923,0,0,379,396,?
a6707a45-2fd4-404c-997f-1b971090ed27,868,2023-05-08T21:38:06.611556+01:00,barcode05,?,11923,0,0,375,384,?
9df85b16-2fb9-4d97-a486-da3bbc57ff5a,462,2023-05-08T21:37:13.611556+01:00,barcode05,rabv_ea,11923,4908,5280,346,362,RABV_EA
6319a379-cb0d-45ea-af54-5948e4bbab69,502,2023-05-08T21:37:03.611556+01:00,barcode05,rabv_ea,11923,7690,8073,353,364,RABV_EA
4b24b1bd-f1d7-4f24-86d5-8e7fa9d8c18a,460,2023-05-08T21:38:06.611556+01:00,barcode05,rabv_ea,11923,5832,6222,351,368,RABV_EA
86933679-bf5a-4721-89ae-499e82a53e99,519,2023-05-08T21:38:07.611556+01:00,barcode05,rabv_ea,11923,10164,10575,389,397,RABV_EA
37ed4f4a-3b9d-4098-85c5-5e032d889936,459,2023-05-08T21:36:24.611556+01:00,barcode05,rabv_ea,11923,7690,8068,344,368,RABV_EA
b8c82a1c-4fd1-4929-a6be-657104c47295,777,2023-05-08T21:36:23.611556+01:00,barcode05,?,11923,0,0,353,373,?
311be93b-5a81-4971-81e7-04bbed8d2fa0,459,2023-05-08T21:38:07.611556+01:00,barcode05,rabv_ea,11923,10170,10548,369,373,RABV_EA
0ae25e2a-52cd-40d0-a70f-d5ef2353b7d0,457,2023-05-08T21:36:46.611556+01:00,barcode05,rabv_ea,11923,10182,10576,362,374,RABV_EA
9dfba309-9654-4604-a9ae-7c71d3451b7f,1749,2023-05-08T21:38:05.611556+01:00,barcode05,?,11923,0,0,735,792,?
