read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
5f740b23-ee7e-4ea9-938f-ee5317b02290,1458,2023-05-08T14:57:56.611556+01:00,barcode36,?,11923,0,0,334,344,?
5c06a98d-afef-4f4b-959a-5ddeacc53828,454,2023-05-08T15:24:41.611556+01:00,barcode36,rabv_ea,11923,9859,10247,365,379,RABV_EA
d44bcf53-78cf-4596-a10b-7bb2141c2466,443,2023-05-08T16:29:12.611556+01:00,barcode36,rabv_ea,11923,1552,1939,345,359,RABV_EA
c55b9509-35d0-4129-8283-c36d3fc3478f,846,2023-05-08T16:37:31.611556+01:00,barcode36,?,11923,0,0,358,377,?
5386de51-3d07-4b4b-965c-a9c77827c7b1,449,2023-05-08T18:14:48.611556+01:00,barcode36,rabv_ea,11923,11407,11796,376,383,RABV_EA
5c303321-ebca-47e0-b582-2adeb836d8d9,444,2023-05-08T21:41:11.611556+01:00,barcode36,rabv_ea,11923,7704,8064,334,349,RABV_EA
82e707d8-45ed-4b8a-b927-16fe60106137,469,2023-05-08T22:50:29.611556+01:00,barcode36,rabv_ea,11923,1864,2249,342,372,RABV_EA
fe1aeba2-1017-4046-a35c-a6d56d7eed67,578,2023-05-09T04:52:45.611556+01:00,barcode36,*,0,0,0,0,0,*
9a735da3-a262-457c-9e0e-111e10f79448,459,2023-05-09T05:36:44.611556+01:00,barcode36,rabv_ea,11923,3073,3458,351,372,RABV_EA
ead52dfc-bd11-4d58-aef4-1f735503cc4a,641,2023-05-08T21:28:04.611556+01:00,barcode36,?,11923,0,0,256,266,?
979e3d52-ddb1-42de-a00f-690bbce858dd,464,2023-05-08T20:24:11.611556+01:00,barcode36,rabv_ea,11923,5210,5608,365,388,RABV_EA
4015399e-24b8-4508-9a57-846354aec95a,448,2023-05-08T19:35:23.611556+01:00,barcode36,rabv_ea,11923,10168,10458,257,276,RABV_EA
a73a780c-c729-4645-ba3e-f81c2c90bf88,890,2023-05-08T19:05:58.611556+01:00,barcode36,?,11923,0,0,350,369,?
6b983dcf-e6c0-4516-bdce-e001cb819c42,460,2023-05-08T17:51:33.611556+01:00,barcode36,rabv_ea,11923,10164,10561,360,384,RABV_EA
