read_name,read_len,start_time,barcode,best_reference,ref_len,start_coords,end_coords,num_matches,mapping_len,display_name
90147586-abeb-41ec-a5c1-562a72a32ac2,492,2023-05-08T13:47:54.611556+01:00,barcode88,rabv_ea,11923,11097,11479,341,365,RABV_EA
81fabe78-9eb9-4e99-ba75-7ae7fc255f02,389,2023-05-08T14:31:05.611556+01:00,barcode88,rabv_ea,11923,7710,8081,304,323,RABV_EA
a6a47610-9934-4468-8f55-8dc0c0831181,401,2023-05-08T15:12:47.611556+01:00,barcode88,rabv_ea,11923,5860,6199,290,311,RABV_EA
483a9384-7ce9-4d4e-8ab4-24b34d200d2e,598,2023-05-08T15:22:45.611556+01:00,barcode88,rabv_ea,11923,4659,5048,324,337,RABV_EA
a03ec267-2a90-41ed-9e12-4fd77058811b,849,2023-05-08T18:14:49.611556+01:00,barcode88,?,11923,0,0,344,368,?
1954cecd-1136-42b0-a11d-6293635e4b96,1266,2023-05-08T20:16:11.611556+01:00,barcode88,?,11923,0,0,391,400,?
f17f60f7-f206-48db-8d49-ecce25613dbd,458,2023-05-09T01:46:03.611556+01:00,barcode88,rabv_ea,11923,3732,4091,314,348,RABV_EA
889ee904-9b06-46f8-b1e2-7f15aa5bb93c,447,2023-05-09T03:40:48.611556+01:00,barcode88,rabv_ea,11923,9851,10243,347,368,RABV_EA
9545e1e5-1810-4e74-b9ab-80f8f68f844b,890,2023-05-09T04:07:20.611556+01:00,barcode88,?,11923,0,0,354,372,?
2e8b5f6e-1b9d-4131-a0de-258f5796e7c1,1142,2023-05-09T08:50:42.611556+01:00,barcode88,?,11923,0,0,397,409,?
9644ac62-3380-4415-8bd4-8a621fb71795,332,2023-05-09T02:53:37.611556+01:00,barcode88,*,0,0,0,0,0,*
e6d85e94-e67d-4a44-8f28-604079b4519e,380,2023-05-08T22:36:59.611556+01:00,barcode88,rabv_ea,11923,11396,11769,341,358,RABV_EA
2e234d9d-797b-4ed3-8d4d-1f04c03e3f12,467,2023-05-08T20:57:10.611556+01:00,barcode88,rabv_ea,11923,9852,10247,360,375,RABV_EA
75786f12-2296-46e1-bcca-4e1b51bf369e,541,2023-05-08T20:45:37.611556+01:00,barcode88,rabv_ea,11923,1642,1956,289,299,RABV_EA
831e2773-5b0a-43df-bd68-b7375fde86fd,459,2023-05-08T20:45:07.611556+01:00,barcode88,rabv_ea,11923,3390,3774,337,358,RABV_EA
9cf4e1e5-1620-42aa-86e6-82252b8c7c49,320,2023-05-08T20:18:25.611556+01:00,barcode88,*,0,0,0,0,0,*
bc875714-eb7f-4312-a902-a714c0e0f522,884,2023-05-08T19:56:37.611556+01:00,barcode88,?,11923,0,0,343,369,?
